time,x,y,z
11.00,264223.18,309370.80,697.12
11.10,264222.37,309370.83,696.61
11.20,264221.56,309370.86,696.11
11.30,264220.75,309370.89,695.60
11.40,264219.94,309370.93,695.10
11.50,264219.13,309370.96,694.59
11.60,264218.31,309370.99,694.09
11.70,264217.50,309371.02,693.58
11.80,264216.69,309371.06,693.08
11.90,264215.88,309371.09,692.57
12.00,264215.07,309371.13,692.07
12.10,264214.25,309371.16,691.56
12.20,264213.44,309371.20,691.06
12.30,264212.63,309371.23,690.56
0.10,264300.00,309370.00,741.20
0.20,264299.98,309369.99,741.19
0.30,264299.93,309369.98,741.17
0.40,264299.86,309369.98,741.13
0.50,264299.77,309369.99,741.09
0.60,264299.65,309370.00,741.04
0.70,264299.51,309370.01,740.98
0.80,264299.34,309370.02,740.91
0.90,264299.15,309370.03,740.84
1.00,264298.93,309370.04,740.76
1.10,264298.69,309370.05,740.68
1.20,264298.41,309370.07,740.57
1.30,264298.12,309370.08,740.45
1.40,264297.79,309370.09,740.32
1.50,264297.45,309370.10,740.18
1.60,264297.07,309370.12,740.04
1.70,264296.67,309370.13,739.87
1.80,264296.24,309370.15,739.69
1.90,264295.78,309370.16,739.49
2.00,264295.29,309370.18,739.28
2.10,264294.78,309370.20,739.07
2.20,264294.25,309370.21,738.84
2.30,264293.70,309370.22,738.60
2.40,264293.12,309370.23,738.35
2.50,264292.53,309370.24,738.08
2.60,264291.91,309370.26,737.80
2.70,264291.28,309370.28,737.51
2.80,264290.62,309370.29,737.21
2.90,264289.95,309370.32,736.88
3.00,264289.26,309370.34,736.56
3.10,264288.55,309370.37,736.22
3.20,264287.83,309370.40,735.88
3.30,264287.08,309370.42,735.54
3.40,264286.31,309370.45,735.20
3.50,264285.52,309370.47,734.86
3.60,264284.71,309370.49,734.52
3.70,264283.90,309370.52,734.17
3.80,264283.08,309370.54,733.80
3.90,264282.27,309370.57,733.43
4.00,264281.45,309370.60,733.05
4.10,264280.65,309370.64,732.67
4.20,264279.84,309370.67,732.27
4.30,264279.02,309370.71,731.88
4.40,264278.21,309370.76,731.49
4.50,264277.40,309370.82,731.09
4.60,264276.59,309370.88,730.69
4.70,264275.79,309370.94,730.28
4.80,264274.98,309371.00,729.87
4.90,264274.18,309371.07,729.45
5.00,264273.37,309371.13,729.02
5.10,264272.56,309371.19,728.59
5.20,264271.74,309371.25,728.16
5.30,264270.94,309371.30,727.72
5.40,264270.13,309371.36,727.27
5.50,264269.32,309371.41,726.81
5.60,264268.51,309371.47,726.34
5.70,264267.70,309371.53,725.86
5.80,264266.89,309371.59,725.38
5.90,264266.08,309371.65,724.89
6.00,264265.27,309371.71,724.38
6.10,264264.46,309371.77,723.88
6.20,264263.65,309371.82,723.38
6.30,264262.84,309371.87,722.88
6.40,264262.03,309371.92,722.38
6.50,264261.22,309371.97,721.88
6.60,264260.41,309372.02,721.38
6.70,264259.60,309372.07,720.89
6.80,264258.79,309372.12,720.40
6.90,264257.98,309372.15,719.91
7.00,264257.17,309372.19,719.42
7.10,264256.36,309372.22,718.92
7.20,264255.55,309372.25,718.41
7.30,264254.74,309372.27,717.91
7.40,264253.93,309372.28,717.40
7.50,264253.12,309372.29,716.90
7.60,264252.31,309372.30,716.40
7.70,264251.50,309372.32,715.89
7.80,264250.69,309372.34,715.39
7.90,264249.88,309372.37,714.88
8.00,264249.07,309372.40,714.38
8.10,264248.26,309372.42,713.88
8.20,264247.44,309372.45,713.37
8.30,264246.63,309372.48,712.87
8.40,264245.82,309372.51,712.37
8.50,264245.01,309372.53,711.86
8.60,264244.20,309372.55,711.36
8.70,264243.39,309372.56,710.86
8.80,264242.58,309372.57,710.35
8.90,264241.77,309372.58,709.85
9.00,264240.96,309372.59,709.35
9.10,264240.15,309372.60,708.84
9.20,264239.34,309372.60,708.34
9.30,264238.53,309372.61,707.84
9.40,264237.71,309372.61,707.34
9.50,264236.90,309372.62,706.83
9.60,264236.10,309372.63,706.33
9.70,264235.29,309372.65,705.83
9.80,264234.48,309372.68,705.33
9.90,264233.66,309372.71,704.82
10.00,264232.85,309372.74,704.32
10.10,264232.04,309372.77,703.82
10.20,264231.24,309372.80,703.32
10.30,264230.43,309372.84,702.82
10.40,264229.63,309372.88,702.32
10.50,264228.82,309372.92,701.82
10.60,264228.02,309372.96,701.32
