time,x,y,z
25.30,264467.82,309450.23,793.15
25.40,264468.56,309450.55,793.24
25.50,264469.30,309450.87,793.32
25.60,264470.04,309451.18,793.39
25.70,264470.79,309451.50,793.46
25.80,264471.54,309451.81,793.52
25.90,264472.29,309452.12,793.59
26.00,264473.03,309452.43,793.65
26.10,264473.78,309452.74,793.72
26.20,264474.53,309453.05,793.77
26.30,264475.27,309453.37,793.83
26.40,264476.01,309453.69,793.88
26.50,264476.75,309454.01,793.94
26.60,264477.49,309454.33,793.99
26.70,264478.24,309454.64,794.03
26.80,264478.98,309454.96,794.09
26.90,264479.73,309455.27,794.14
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.16
0.30,264299.89,309370.07,741.11
0.40,264299.82,309370.12,741.04
0.50,264299.73,309370.19,740.96
0.60,264299.61,309370.27,740.86
0.70,264299.47,309370.36,740.73
0.80,264299.32,309370.46,740.60
0.90,264299.14,309370.57,740.45
1.00,264298.94,309370.70,740.28
1.10,264298.72,309370.83,740.09
1.20,264298.48,309370.97,739.89
1.30,264298.23,309371.12,739.68
1.40,264297.97,309371.27,739.46
1.50,264297.69,309371.44,739.23
1.60,264297.39,309371.61,738.99
1.70,264297.06,309371.79,738.74
1.80,264296.70,309371.98,738.46
1.90,264296.31,309372.17,738.17
2.00,264295.90,309372.37,737.87
2.10,264295.47,309372.58,737.55
2.20,264295.03,309372.79,737.22
2.30,264294.56,309373.00,736.87
2.40,264294.06,309373.22,736.51
2.50,264293.54,309373.45,736.14
2.60,264293.00,309373.68,735.75
2.70,264292.45,309373.92,735.35
2.80,264291.87,309374.17,734.94
2.90,264291.27,309374.44,734.51
3.00,264290.66,309374.71,734.07
3.10,264290.02,309374.99,733.63
3.20,264289.36,309375.27,733.17
3.30,264288.69,309375.56,732.70
3.40,264287.99,309375.86,732.22
3.50,264287.28,309376.18,731.73
3.60,264286.55,309376.51,731.22
3.70,264285.81,309376.85,730.72
3.80,264285.07,309377.19,730.21
3.90,264284.33,309377.54,729.71
4.00,264283.61,309377.89,729.20
4.10,264282.88,309378.24,728.69
4.20,264282.15,309378.59,728.19
4.30,264281.43,309378.95,727.68
4.40,264280.70,309379.30,727.18
4.50,264279.96,309379.65,726.67
4.60,264279.23,309380.00,726.16
4.70,264278.49,309380.35,725.66
4.80,264277.75,309380.69,725.15
4.90,264277.01,309381.03,724.65
5.00,264276.28,309381.36,724.14
5.10,264275.55,309381.70,723.64
5.20,264274.81,309382.04,723.14
5.30,264274.07,309382.38,722.63
5.40,264273.34,309382.72,722.13
5.50,264272.60,309383.07,721.63
5.60,264271.86,309383.41,721.12
5.70,264271.12,309383.74,720.62
5.80,264270.38,309384.08,720.11
5.90,264269.63,309384.41,719.61
6.00,264268.89,309384.74,719.10
6.10,264268.15,309385.08,718.60
6.20,264267.40,309385.40,718.09
6.30,264266.66,309385.74,717.59
