time,x,y,z
7.60,264329.26,309394.65,748.52
7.70,264329.93,309395.10,748.67
7.80,264330.60,309395.55,748.83
7.90,264331.27,309396.00,748.98
8.00,264331.93,309396.46,749.14
8.10,264332.60,309396.91,749.29
8.20,264333.26,309397.37,749.44
8.30,264333.92,309397.83,749.58
8.40,264334.59,309398.29,749.71
8.50,264335.25,309398.75,749.86
8.60,264335.93,309399.21,750.00
8.70,264336.60,309399.65,750.15
8.80,264337.27,309400.10,750.29
8.90,264337.95,309400.54,750.44
9.00,264338.62,309400.99,750.59
9.10,264339.29,309401.44,750.74
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.00,741.17
0.30,264299.89,309370.00,741.13
0.40,264299.80,309369.99,741.08
0.50,264299.69,309369.99,741.02
0.60,264299.56,309369.98,740.95
0.70,264299.40,309369.98,740.86
0.80,264299.24,309369.98,740.76
0.90,264299.05,309369.98,740.64
1.00,264298.84,309369.97,740.50
1.10,264298.61,309369.96,740.35
1.20,264298.34,309369.95,740.19
1.30,264298.05,309369.95,740.02
1.40,264297.74,309369.94,739.83
1.50,264297.40,309369.94,739.63
1.60,264297.04,309369.93,739.40
1.70,264296.65,309369.92,739.16
1.80,264296.25,309369.92,738.91
1.90,264295.81,309369.92,738.65
2.00,264295.35,309369.93,738.37
2.10,264294.88,309369.94,738.09
2.20,264294.39,309369.95,737.79
2.30,264293.88,309369.96,737.50
2.40,264293.35,309369.97,737.20
2.50,264292.80,309369.98,736.88
2.60,264292.22,309370.00,736.55
2.70,264291.62,309370.01,736.20
2.80,264291.00,309370.03,735.84
2.90,264290.36,309370.05,735.47
3.00,264289.69,309370.07,735.09
3.10,264288.99,309370.09,734.70
3.20,264288.26,309370.10,734.30
3.30,264287.51,309370.12,733.88
3.40,264286.73,309370.13,733.45
3.50,264285.94,309370.15,733.00
3.60,264285.13,309370.16,732.54
3.70,264284.31,309370.17,732.07
3.80,264283.51,309370.17,731.59
3.90,264282.69,309370.18,731.10
4.00,264281.88,309370.18,730.60
4.10,264281.08,309370.20,730.10
4.20,264280.27,309370.21,729.59
4.30,264279.46,309370.23,729.09
4.40,264278.65,309370.25,728.59
4.50,264277.84,309370.26,728.08
4.60,264277.03,309370.28,727.58
4.70,264276.22,309370.29,727.07
4.80,264275.41,309370.31,726.57
4.90,264274.60,309370.32,726.07
5.00,264273.79,309370.34,725.56
5.10,264272.98,309370.37,725.06
5.20,264272.17,309370.39,724.55
5.30,264271.36,309370.41,724.05
5.40,264270.55,309370.44,723.55
5.50,264269.74,309370.46,723.04
5.60,264268.93,309370.48,722.54
5.70,264268.13,309370.51,722.03
5.80,264267.32,309370.53,721.52
5.90,264266.51,309370.56,721.02
6.00,264265.70,309370.59,720.52
6.10,264264.90,309370.62,720.01
6.20,264264.08,309370.65,719.50
6.30,264263.27,309370.69,719.00
6.40,264262.46,309370.72,718.51
6.50,264261.65,309370.75,718.00
6.60,264260.85,309370.78,717.50
6.70,264260.04,309370.80,717.00
6.80,264259.23,309370.83,716.49
6.90,264258.42,309370.85,715.99
7.00,264257.61,309370.88,715.49
7.10,264256.80,309370.91,714.98
7.20,264255.99,309370.94,714.47
7.30,264255.19,309370.97,713.97
7.40,264254.38,309370.99,713.46
7.50,264253.58,309371.02,712.96
7.60,264252.77,309371.04,712.46
7.70,264251.95,309371.07,711.95
7.80,264251.15,309371.10,711.44
7.90,264250.33,309371.13,710.94
8.00,264249.52,309371.16,710.44
8.10,264248.72,309371.18,709.93
8.20,264247.91,309371.21,709.43
8.30,264247.10,309371.25,708.92
8.40,264246.29,309371.29,708.42
8.50,264245.48,309371.32,707.91
8.60,264244.67,309371.36,707.41
8.70,264243.86,309371.40,706.91
8.80,264243.06,309371.44,706.40
8.90,264242.25,309371.49,705.90
9.00,264241.44,309371.54,705.39
9.10,264240.63,309371.59,704.89
9.20,264239.83,309371.64,704.39
9.30,264239.02,309371.69,703.88
9.40,264238.21,309371.73,703.38
9.50,264237.41,309371.77,702.88
9.60,264236.60,309371.82,702.37
9.70,264235.79,309371.86,701.87
9.80,264234.99,309371.90,701.37
9.90,264234.18,309371.95,700.88
10.00,264233.37,309371.98,700.38
10.10,264232.57,309372.01,699.88
10.20,264231.76,309372.05,699.37
10.30,264230.95,309372.08,698.87
10.40,264230.14,309372.12,698.37
