time,x,y,z
64.40,264485.98,309731.93,804.86
64.50,264486.49,309732.55,805.05
64.60,264486.99,309733.16,805.23
64.70,264487.50,309733.78,805.41
64.80,264488.01,309734.40,805.60
64.90,264488.51,309735.01,805.78
65.00,264489.00,309735.62,805.97
65.10,264489.49,309736.23,806.15
65.20,264489.97,309736.84,806.35
65.30,264490.46,309737.46,806.55
0.10,264300.01,309370.00,741.21
0.20,264300.03,309369.99,741.21
0.30,264300.06,309369.99,741.19
0.40,264300.08,309369.99,741.16
0.50,264300.10,309370.00,741.13
0.60,264300.12,309370.01,741.09
0.70,264300.15,309370.01,741.04
0.80,264300.18,309370.01,740.97
0.90,264300.22,309370.00,740.90
1.00,264300.28,309369.99,740.83
1.10,264300.35,309369.99,740.74
1.20,264300.42,309369.99,740.66
1.30,264300.49,309369.99,740.57
1.40,264300.56,309369.99,740.49
1.50,264300.62,309369.99,740.41
1.60,264300.68,309369.98,740.35
1.70,264300.75,309369.98,740.28
1.80,264300.81,309369.97,740.21
1.90,264300.87,309369.97,740.14
2.00,264300.93,309369.97,740.07
2.10,264300.99,309369.97,740.00
2.20,264301.06,309369.97,739.92
2.30,264301.12,309369.97,739.83
2.40,264301.18,309369.96,739.75
2.50,264301.23,309369.94,739.67
2.60,264301.29,309369.94,739.60
2.70,264301.35,309369.93,739.50
2.80,264301.40,309369.91,739.41
2.90,264301.44,309369.88,739.33
3.00,264301.48,309369.84,739.25
3.10,264301.51,309369.78,739.17
3.20,264301.55,309369.72,739.10
3.30,264301.57,309369.67,739.04
3.40,264301.61,309369.63,738.98
3.50,264301.65,309369.59,738.91
3.60,264301.69,309369.54,738.84
3.70,264301.73,309369.49,738.78
3.80,264301.75,309369.43,738.71
3.90,264301.78,309369.38,738.64
4.00,264301.80,309369.32,738.58
4.10,264301.82,309369.27,738.53
4.20,264301.84,309369.21,738.48
4.30,264301.86,309369.15,738.43
4.40,264301.88,309369.07,738.37
4.50,264301.91,309368.99,738.31
4.60,264301.93,309368.91,738.24
4.70,264301.95,309368.81,738.16
4.80,264301.98,309368.70,738.07
4.90,264302.01,309368.58,737.98
5.00,264302.03,309368.46,737.88
5.10,264302.05,309368.35,737.79
5.20,264302.08,309368.23,737.68
5.30,264302.12,309368.11,737.57
5.40,264302.14,309367.98,737.46
5.50,264302.17,309367.84,737.35
5.60,264302.19,309367.68,737.23
5.70,264302.19,309367.51,737.13
5.80,264302.19,309367.33,737.03
5.90,264302.20,309367.14,736.92
6.00,264302.20,309366.95,736.81
6.10,264302.19,309366.75,736.71
6.20,264302.17,309366.55,736.61
6.30,264302.15,309366.35,736.52
6.40,264302.14,309366.15,736.41
6.50,264302.12,309365.94,736.28
6.60,264302.09,309365.73,736.15
6.70,264302.05,309365.53,736.03
6.80,264302.01,309365.33,735.91
6.90,264301.96,309365.13,735.78
7.00,264301.91,309364.92,735.66
7.10,264301.87,309364.72,735.54
7.20,264301.82,309364.51,735.43
7.30,264301.77,309364.31,735.31
7.40,264301.73,309364.12,735.19
7.50,264301.69,309363.93,735.07
7.60,264301.65,309363.73,734.96
7.70,264301.62,309363.52,734.86
7.80,264301.59,309363.31,734.76
7.90,264301.57,309363.09,734.66
8.00,264301.56,309362.87,734.56
8.10,264301.55,309362.65,734.46
8.20,264301.53,309362.42,734.36
8.30,264301.51,309362.18,734.25
8.40,264301.50,309361.94,734.14
8.50,264301.50,309361.69,734.03
8.60,264301.49,309361.43,733.92
8.70,264301.50,309361.17,733.83
8.80,264301.51,309360.89,733.74
8.90,264301.54,309360.61,733.66
9.00,264301.57,309360.30,733.58
9.10,264301.62,309360.00,733.50
9.20,264301.66,309359.69,733.44
9.30,264301.72,309359.40,733.37
9.40,264301.77,309359.10,733.32
9.50,264301.84,309358.78,733.27
9.60,264301.91,309358.45,733.22
9.70,264301.97,309358.11,733.17
9.80,264302.03,309357.77,733.12
9.90,264302.10,309357.42,733.06
10.00,264302.16,309357.05,732.99
10.10,264302.21,309356.67,732.91
10.20,264302.26,309356.29,732.83
10.30,264302.31,309355.91,732.75
10.40,264302.36,309355.53,732.68
10.50,264302.40,309355.15,732.61
10.60,264302.43,309354.77,732.53
10.70,264302.47,309354.37,732.44
10.80,264302.50,309353.96,732.37
10.90,264302.53,309353.57,732.28
11.00,264302.56,309353.17,732.20
11.10,264302.58,309352.78,732.12
11.20,264302.59,309352.39,732.04
11.30,264302.58,309351.98,731.96
11.40,264302.58,309351.55,731.87
11.50,264302.58,309351.11,731.79
11.60,264302.58,309350.66,731.71
11.70,264302.56,309350.19,731.64
11.80,264302.55,309349.72,731.56
11.90,264302.55,309349.25,731.49
12.00,264302.55,309348.78,731.43
12.10,264302.53,309348.30,731.37
12.20,264302.51,309347.82,731.29
12.30,264302.49,309347.32,731.21
12.40,264302.48,309346.82,731.11
12.50,264302.47,309346.32,731.00
12.60,264302.46,309345.82,730.88
12.70,264302.45,309345.31,730.76
12.80,264302.44,309344.79,730.63
12.90,264302.45,309344.27,730.50
13.00,264302.45,309343.75,730.37
13.10,264302.45,309343.24,730.23
13.20,264302.45,309342.72,730.08
13.30,264302.44,309342.20,729.94
13.40,264302.43,309341.69,729.80
13.50,264302.42,309341.18,729.66
13.60,264302.40,309340.68,729.53
13.70,264302.37,309340.19,729.41
13.80,264302.35,309339.68,729.29
13.90,264302.32,309339.16,729.17
14.00,264302.27,309338.65,729.07
14.10,264302.22,309338.13,728.96
14.20,264302.17,309337.60,728.87
14.30,264302.12,309337.06,728.78
14.40,264302.07,309336.52,728.70
14.50,264302.03,309335.97,728.61
14.60,264301.97,309335.42,728.53
14.70,264301.91,309334.87,728.46
14.80,264301.84,309334.31,728.39
14.90,264301.77,309333.77,728.32
15.00,264301.67,309333.22,728.23
15.10,264301.57,309332.66,728.14
15.20,264301.47,309332.10,728.04
15.30,264301.36,309331.54,727.95
15.40,264301.26,309330.98,727.86
15.50,264301.15,309330.41,727.77
15.60,264301.03,309329.84,727.66
15.70,264300.92,309329.28,727.55
15.80,264300.81,309328.71,727.44
15.90,264300.71,309328.13,727.33
16.00,264300.60,309327.55,727.20
16.10,264300.48,309326.97,727.07
16.20,264300.34,309326.38,726.93
16.30,264300.20,309325.79,726.78
16.40,264300.09,309325.19,726.63
16.50,264299.98,309324.58,726.48
16.60,264299.88,309323.97,726.32
16.70,264299.78,309323.36,726.17
16.80,264299.69,309322.75,726.02
16.90,264299.60,309322.16,725.88
17.00,264299.50,309321.56,725.75
17.10,264299.39,309320.96,725.60
17.20,264299.27,309320.37,725.45
17.30,264299.15,309319.77,725.29
17.40,264299.02,309319.16,725.14
17.50,264298.89,309318.55,724.99
17.60,264298.76,309317.94,724.84
17.70,264298.63,309317.31,724.69
17.80,264298.49,309316.69,724.52
17.90,264298.34,309316.06,724.34
18.00,264298.19,309315.43,724.17
18.10,264298.03,309314.80,724.00
18.20,264297.87,309314.16,723.84
18.30,264297.71,309313.52,723.67
18.40,264297.54,309312.88,723.49
18.50,264297.37,309312.25,723.32
18.60,264297.18,309311.61,723.14
18.70,264296.99,309310.97,722.96
18.80,264296.78,309310.33,722.79
18.90,264296.57,309309.68,722.60
19.00,264296.36,309309.02,722.41
19.10,264296.14,309308.35,722.22
19.20,264295.91,309307.67,722.02
19.30,264295.67,309307.00,721.83
19.40,264295.44,309306.31,721.62
19.50,264295.22,309305.62,721.40
19.60,264295.00,309304.92,721.17
19.70,264294.80,309304.22,720.95
19.80,264294.60,309303.53,720.73
19.90,264294.39,309302.82,720.50
20.00,264294.18,309302.12,720.28
20.10,264293.97,309301.41,720.06
20.20,264293.76,309300.69,719.84
20.30,264293.55,309299.99,719.62
20.40,264293.35,309299.28,719.41
20.50,264293.15,309298.57,719.21
20.60,264292.95,309297.86,719.02
20.70,264292.76,309297.14,718.84
20.80,264292.57,309296.40,718.67
20.90,264292.38,309295.66,718.52
21.00,264292.20,309294.90,718.38
21.10,264292.01,309294.14,718.24
21.20,264291.82,309293.38,718.08
21.30,264291.63,309292.62,717.93
21.40,264291.43,309291.85,717.77
21.50,264291.24,309291.07,717.61
21.60,264291.05,309290.30,717.46
21.70,264290.85,309289.53,717.32
21.80,264290.65,309288.75,717.18
21.90,264290.46,309287.97,717.04
22.00,264290.26,309287.20,716.89
22.10,264290.06,309286.42,716.73
22.20,264289.85,309285.65,716.59
22.30,264289.65,309284.88,716.45
22.40,264289.44,309284.10,716.31
22.50,264289.21,309283.33,716.18
22.60,264288.98,309282.56,716.05
22.70,264288.74,309281.79,715.93
22.80,264288.50,309281.03,715.80
22.90,264288.26,309280.27,715.67
23.00,264288.03,309279.51,715.54
23.10,264287.79,309278.74,715.43
23.20,264287.57,309277.97,715.34
23.30,264287.34,309277.20,715.23
23.40,264287.12,309276.43,715.12
23.50,264286.89,309275.67,715.01
23.60,264286.67,309274.91,714.90
23.70,264286.45,309274.17,714.77
23.80,264286.23,309273.42,714.63
23.90,264286.01,309272.68,714.49
24.00,264285.79,309271.94,714.33
24.10,264285.57,309271.20,714.18
24.20,264285.37,309270.47,714.02
24.30,264285.18,309269.74,713.85
24.40,264284.99,309269.01,713.71
24.50,264284.79,309268.28,713.56
24.60,264284.59,309267.54,713.41
24.70,264284.40,309266.80,713.27
24.80,264284.21,309266.04,713.12
24.90,264284.01,309265.27,712.98
25.00,264283.80,309264.50,712.83
25.10,264283.59,309263.72,712.69
25.20,264283.37,309262.95,712.54
25.30,264283.16,309262.19,712.41
25.40,264282.94,309261.42,712.29
25.50,264282.72,309260.65,712.18
25.60,264282.49,309259.89,712.08
25.70,264282.27,309259.13,711.96
25.80,264282.05,309258.37,711.83
25.90,264281.82,309257.61,711.69
26.00,264281.60,309256.85,711.55
26.10,264281.37,309256.09,711.42
26.20,264281.14,309255.32,711.28
26.30,264280.91,309254.56,711.14
26.40,264280.67,309253.79,711.01
26.50,264280.43,309253.03,710.87
26.60,264280.19,309252.28,710.71
26.70,264279.94,309251.52,710.53
26.80,264279.69,309250.76,710.34
26.90,264279.43,309250.00,710.15
27.00,264279.19,309249.23,709.98
27.10,264278.94,309248.46,709.81
27.20,264278.70,309247.69,709.66
27.30,264278.46,309246.93,709.51
27.40,264278.23,309246.18,709.37
27.50,264278.00,309245.41,709.24
27.60,264277.77,309244.65,709.12
27.70,264277.54,309243.88,709.00
27.80,264277.31,309243.11,708.86
27.90,264277.09,309242.34,708.71
28.00,264276.87,309241.57,708.56
28.10,264276.66,309240.80,708.40
28.20,264276.45,309240.02,708.23
28.30,264276.25,309239.24,708.06
28.40,264276.05,309238.46,707.89
28.50,264275.85,309237.68,707.72
28.60,264275.67,309236.90,707.55
28.70,264275.48,309236.13,707.37
28.80,264275.29,309235.36,707.20
28.90,264275.09,309234.59,707.03
29.00,264274.88,309233.81,706.86
29.10,264274.67,309233.04,706.68
29.20,264274.44,309232.27,706.50
29.30,264274.22,309231.49,706.34
29.40,264273.99,309230.73,706.17
29.50,264273.77,309229.96,706.01
29.60,264273.54,309229.19,705.84
29.70,264273.30,309228.42,705.67
29.80,264273.06,309227.65,705.50
29.90,264272.82,309226.89,705.32
30.00,264272.58,309226.13,705.13
30.10,264272.35,309225.37,704.94
30.20,264272.12,309224.61,704.75
30.30,264271.89,309223.84,704.56
30.40,264271.65,309223.07,704.36
30.50,264271.41,309222.31,704.16
30.60,264271.17,309221.54,703.95
30.70,264270.92,309220.77,703.72
30.80,264270.67,309220.02,703.50
30.90,264270.41,309219.27,703.28
31.00,264270.13,309218.51,703.04
31.10,264269.86,309217.75,702.81
31.20,264269.59,309217.00,702.57
31.30,264269.32,309216.25,702.32
