time,x,y,z
4.20,264311.34,309375.02,738.40
4.30,264311.85,309375.22,738.27
4.40,264312.38,309375.43,738.15
4.50,264312.92,309375.64,738.00
4.60,264313.47,309375.85,737.85
4.70,264314.04,309376.07,737.70
4.80,264314.61,309376.29,737.55
4.90,264315.19,309376.51,737.39
5.00,264315.79,309376.73,737.22
5.10,264316.40,309376.97,737.04
5.20,264317.00,309377.21,736.87
5.30,264317.62,309377.44,736.70
0.10,264300.01,309370.00,741.21
0.20,264300.03,309369.99,741.21
0.30,264300.06,309369.99,741.20
0.40,264300.11,309369.99,741.19
0.50,264300.18,309369.98,741.17
0.60,264300.27,309369.98,741.15
0.70,264300.36,309369.98,741.12
0.80,264300.46,309369.98,741.09
0.90,264300.58,309369.98,741.06
1.00,264300.71,309370.00,741.03
1.10,264300.87,309370.02,740.99
1.20,264301.04,309370.05,740.93
1.30,264301.22,309370.09,740.86
1.40,264301.42,309370.14,740.80
1.50,264301.60,309370.18,740.75
1.60,264301.80,309370.24,740.70
1.70,264302.01,309370.30,740.66
1.80,264302.21,309370.35,740.63
1.90,264302.41,309370.41,740.61
2.00,264302.64,309370.48,740.59
2.10,264302.88,309370.56,740.58
2.20,264303.14,309370.63,740.56
2.30,264303.43,309370.71,740.55
2.40,264303.72,309370.79,740.55
2.50,264304.02,309370.87,740.54
2.60,264304.34,309370.96,740.52
2.70,264304.68,309371.07,740.52
2.80,264305.03,309371.18,740.52
2.90,264305.39,309371.30,740.51
3.00,264305.76,309371.43,740.51
3.10,264306.14,309371.57,740.52
3.20,264306.54,309371.71,740.53
3.30,264306.94,309371.85,740.54
3.40,264307.35,309371.99,740.55
3.50,264307.78,309372.14,740.56
3.60,264308.21,309372.30,740.58
3.70,264308.66,309372.46,740.60
3.80,264309.12,309372.62,740.62
3.90,264309.59,309372.79,740.63
4.00,264310.07,309372.97,740.66
4.10,264310.58,309373.16,740.69
4.20,264311.09,309373.34,740.72
4.30,264311.61,309373.53,740.75
4.40,264312.15,309373.72,740.78
4.50,264312.69,309373.90,740.81
4.60,264313.25,309374.09,740.85
4.70,264313.81,309374.27,740.89
4.80,264314.39,309374.44,740.93
4.90,264314.98,309374.62,740.98
5.00,264315.56,309374.79,741.03
5.10,264316.16,309374.97,741.08
5.20,264316.76,309375.15,741.14
5.30,264317.37,309375.33,741.21
5.40,264317.99,309375.52,741.27
5.50,264318.61,309375.71,741.33
5.60,264319.24,309375.89,741.39
5.70,264319.89,309376.08,741.45
5.80,264320.55,309376.26,741.50
5.90,264321.23,309376.44,741.54
6.00,264321.93,309376.62,741.57
6.10,264322.65,309376.81,741.61
6.20,264323.38,309376.99,741.63
6.30,264324.12,309377.18,741.64
6.40,264324.88,309377.36,741.64
6.50,264325.65,309377.56,741.66
6.60,264326.43,309377.75,741.67
6.70,264327.21,309377.95,741.69
6.80,264328.00,309378.14,741.71
6.90,264328.78,309378.33,741.72
7.00,264329.56,309378.52,741.74
7.10,264330.35,309378.71,741.77
7.20,264331.13,309378.90,741.79
7.30,264331.92,309379.08,741.81
7.40,264332.70,309379.26,741.83
7.50,264333.48,309379.42,741.86
7.60,264334.27,309379.58,741.88
7.70,264335.06,309379.75,741.91
7.80,264335.86,309379.91,741.93
7.90,264336.65,309380.07,741.95
8.00,264337.44,309380.23,741.96
8.10,264338.22,309380.39,741.97
8.20,264339.01,309380.55,741.98
8.30,264339.80,309380.72,742.00
8.40,264340.59,309380.88,742.02
8.50,264341.37,309381.05,742.05
8.60,264342.16,309381.21,742.08
8.70,264342.95,309381.38,742.12
8.80,264343.74,309381.55,742.15
