time,x,y,z
6.50,264300.27,309366.98,733.81
6.60,264300.27,309366.90,733.57
6.70,264300.26,309366.83,733.32
6.80,264300.24,309366.76,733.07
6.90,264300.23,309366.69,732.82
7.00,264300.21,309366.62,732.56
7.10,264300.19,309366.56,732.29
7.20,264300.17,309366.51,732.03
7.30,264300.15,309366.46,731.75
7.40,264300.13,309366.41,731.48
7.50,264300.13,309366.37,731.19
7.60,264300.13,309366.32,730.90
7.70,264300.13,309366.27,730.61
7.80,264300.14,309366.22,730.31
7.90,264300.16,309366.17,730.00
8.00,264300.18,309366.12,729.70
8.10,264300.20,309366.06,729.41
0.10,264300.00,309369.99,741.21
0.20,264300.01,309369.98,741.20
0.30,264300.00,309369.96,741.19
0.40,264300.00,309369.94,741.16
0.50,264299.98,309369.92,741.12
0.60,264299.95,309369.88,741.07
0.70,264299.93,309369.84,741.01
0.80,264299.90,309369.82,740.96
0.90,264299.87,309369.81,740.90
1.00,264299.85,309369.82,740.85
1.10,264299.83,309369.83,740.80
1.20,264299.81,309369.85,740.75
1.30,264299.80,309369.88,740.72
1.40,264299.78,309369.92,740.69
1.50,264299.77,309369.96,740.65
1.60,264299.75,309370.00,740.60
1.70,264299.74,309370.03,740.55
1.80,264299.73,309370.06,740.52
1.90,264299.72,309370.09,740.49
2.00,264299.72,309370.11,740.47
2.10,264299.72,309370.13,740.45
2.20,264299.72,309370.15,740.41
2.30,264299.74,309370.18,740.36
2.40,264299.75,309370.22,740.33
2.50,264299.76,309370.26,740.30
2.60,264299.77,309370.31,740.28
2.70,264299.78,309370.34,740.26
2.80,264299.79,309370.38,740.26
2.90,264299.80,309370.43,740.25
3.00,264299.81,309370.48,740.25
3.10,264299.82,309370.53,740.24
3.20,264299.83,309370.59,740.22
3.30,264299.83,309370.65,740.19
3.40,264299.83,309370.70,740.16
3.50,264299.82,309370.75,740.13
3.60,264299.82,309370.79,740.08
3.70,264299.81,309370.83,740.03
3.80,264299.80,309370.88,739.97
3.90,264299.79,309370.92,739.92
4.00,264299.78,309370.96,739.86
4.10,264299.76,309371.00,739.79
4.20,264299.74,309371.06,739.72
4.30,264299.72,309371.11,739.65
4.40,264299.69,309371.17,739.57
4.50,264299.65,309371.24,739.48
4.60,264299.62,309371.30,739.38
4.70,264299.59,309371.37,739.28
4.80,264299.56,309371.43,739.18
4.90,264299.52,309371.49,739.06
5.00,264299.48,309371.53,738.94
5.10,264299.45,309371.58,738.82
5.20,264299.42,309371.62,738.69
5.30,264299.39,309371.66,738.56
5.40,264299.38,309371.70,738.45
5.50,264299.37,309371.74,738.32
5.60,264299.36,309371.78,738.19
5.70,264299.34,309371.82,738.06
5.80,264299.34,309371.86,737.91
5.90,264299.34,309371.91,737.76
6.00,264299.34,309371.97,737.61
6.10,264299.34,309372.03,737.45
6.20,264299.35,309372.09,737.29
6.30,264299.36,309372.14,737.12
6.40,264299.37,309372.19,736.95
6.50,264299.38,309372.25,736.78
6.60,264299.38,309372.30,736.60
6.70,264299.36,309372.35,736.43
6.80,264299.34,309372.41,736.24
6.90,264299.32,309372.48,736.05
7.00,264299.30,309372.55,735.84
7.10,264299.28,309372.62,735.61
7.20,264299.25,309372.69,735.39
7.30,264299.20,309372.76,735.16
7.40,264299.15,309372.83,734.95
7.50,264299.10,309372.91,734.74
7.60,264299.08,309373.00,734.53
7.70,264299.05,309373.09,734.31
7.80,264299.02,309373.18,734.09
7.90,264298.99,309373.27,733.86
8.00,264298.96,309373.36,733.62
8.10,264298.93,309373.44,733.38
8.20,264298.91,309373.52,733.15
8.30,264298.88,309373.60,732.91
