time,x,y,z
13.30,264270.75,309430.56,728.39
13.40,264270.54,309431.33,728.29
13.50,264270.33,309432.11,728.20
13.60,264270.12,309432.89,728.11
13.70,264269.91,309433.66,728.02
13.80,264269.69,309434.43,727.93
13.90,264269.46,309435.21,727.85
14.00,264269.22,309435.97,727.78
14.10,264268.98,309436.73,727.69
14.20,264268.75,309437.49,727.60
14.30,264268.52,309438.26,727.51
14.40,264268.29,309439.02,727.41
14.50,264268.07,309439.80,727.31
14.60,264267.84,309440.56,727.21
14.70,264267.61,309441.33,727.11
14.80,264267.40,309442.11,726.99
14.90,264267.19,309442.87,726.88
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.99,309370.00,741.18
0.40,264300.00,309370.00,741.18
0.50,264300.01,309370.01,741.16
0.60,264300.03,309370.01,741.14
0.70,264300.05,309370.02,741.12
0.80,264300.07,309370.04,741.10
0.90,264300.09,309370.07,741.08
1.00,264300.11,309370.10,741.05
1.10,264300.11,309370.14,741.02
1.20,264300.11,309370.20,740.99
1.30,264300.11,309370.26,740.96
1.40,264300.12,309370.34,740.94
1.50,264300.12,309370.43,740.94
1.60,264300.13,309370.52,740.93
1.70,264300.15,309370.61,740.93
1.80,264300.15,309370.71,740.93
1.90,264300.14,309370.82,740.93
2.00,264300.12,309370.94,740.93
2.10,264300.09,309371.07,740.93
2.20,264300.06,309371.21,740.94
2.30,264300.05,309371.34,740.92
2.40,264300.04,309371.49,740.90
2.50,264300.05,309371.65,740.85
2.60,264300.06,309371.83,740.81
2.70,264300.07,309372.02,740.76
2.80,264300.08,309372.22,740.70
2.90,264300.08,309372.42,740.62
3.00,264300.08,309372.62,740.56
3.10,264300.06,309372.83,740.50
3.20,264300.05,309373.05,740.44
3.30,264300.04,309373.27,740.39
3.40,264300.03,309373.50,740.35
3.50,264300.02,309373.72,740.30
3.60,264300.02,309373.96,740.26
3.70,264300.02,309374.20,740.21
3.80,264300.02,309374.45,740.15
3.90,264300.01,309374.71,740.09
4.00,264300.01,309374.97,740.03
4.10,264300.02,309375.23,739.98
4.20,264300.02,309375.51,739.93
4.30,264300.02,309375.78,739.87
4.40,264300.03,309376.07,739.79
4.50,264300.03,309376.37,739.71
4.60,264300.04,309376.68,739.62
4.70,264300.05,309377.00,739.52
4.80,264300.06,309377.34,739.42
4.90,264300.05,309377.68,739.32
5.00,264300.04,309378.02,739.21
5.10,264300.02,309378.36,739.09
5.20,264299.99,309378.71,738.97
5.30,264299.97,309379.08,738.85
5.40,264299.96,309379.45,738.72
5.50,264299.95,309379.83,738.60
5.60,264299.96,309380.21,738.48
5.70,264299.96,309380.59,738.34
5.80,264299.95,309380.98,738.20
5.90,264299.95,309381.37,738.07
6.00,264299.94,309381.77,737.93
6.10,264299.93,309382.17,737.80
6.20,264299.92,309382.58,737.66
6.30,264299.91,309382.98,737.53
6.40,264299.88,309383.39,737.39
6.50,264299.87,309383.81,737.25
6.60,264299.86,309384.24,737.09
6.70,264299.86,309384.67,736.93
6.80,264299.87,309385.10,736.76
6.90,264299.88,309385.54,736.60
7.00,264299.89,309385.98,736.43
7.10,264299.91,309386.43,736.25
7.20,264299.92,309386.88,736.06
7.30,264299.93,309387.33,735.86
7.40,264299.94,309387.78,735.65
7.50,264299.94,309388.24,735.45
7.60,264299.95,309388.71,735.25
7.70,264299.97,309389.18,735.06
7.80,264300.00,309389.66,734.85
7.90,264300.02,309390.15,734.64
8.00,264300.03,309390.66,734.42
8.10,264300.05,309391.18,734.20
8.20,264300.07,309391.70,733.96
8.30,264300.09,309392.24,733.72
