time,x,y,z
4.90,264280.82,309379.45,725.76
5.00,264280.10,309379.80,725.25
5.10,264279.37,309380.16,724.75
5.20,264278.65,309380.51,724.24
5.30,264277.92,309380.87,723.74
5.40,264277.19,309381.22,723.24
5.50,264276.46,309381.57,722.74
5.60,264275.72,309381.92,722.24
5.70,264275.00,309382.27,721.74
5.80,264274.26,309382.62,721.23
5.90,264273.53,309382.97,720.73
6.00,264272.80,309383.31,720.23
6.10,264272.07,309383.66,719.73
6.20,264271.34,309384.01,719.22
6.30,264270.60,309384.36,718.72
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.00,741.23
0.30,264300.05,309370.01,741.25
0.40,264300.10,309370.02,741.27
0.50,264300.15,309370.03,741.28
0.60,264300.23,309370.03,741.28
0.70,264300.31,309370.04,741.30
0.80,264300.41,309370.05,741.32
0.90,264300.52,309370.06,741.34
1.00,264300.64,309370.08,741.37
1.10,264300.78,309370.10,741.40
1.20,264300.92,309370.13,741.44
1.30,264301.08,309370.16,741.49
1.40,264301.25,309370.19,741.53
1.50,264301.42,309370.22,741.58
1.60,264301.61,309370.25,741.63
1.70,264301.82,309370.29,741.68
1.80,264302.03,309370.33,741.73
1.90,264302.24,309370.37,741.78
2.00,264302.48,309370.43,741.84
2.10,264302.73,309370.48,741.90
2.20,264303.01,309370.53,741.98
2.30,264303.30,309370.59,742.07
2.40,264303.61,309370.64,742.16
2.50,264303.91,309370.70,742.24
2.60,264304.23,309370.78,742.33
2.70,264304.55,309370.86,742.43
2.80,264304.88,309370.94,742.52
2.90,264305.23,309371.03,742.61
3.00,264305.60,309371.13,742.69
3.10,264305.97,309371.23,742.77
3.20,264306.34,309371.32,742.85
3.30,264306.71,309371.42,742.94
3.40,264307.11,309371.53,743.03
3.50,264307.53,309371.65,743.12
3.60,264307.95,309371.76,743.22
3.70,264308.38,309371.88,743.32
3.80,264308.82,309372.00,743.41
3.90,264309.28,309372.13,743.51
4.00,264309.74,309372.25,743.61
4.10,264310.22,309372.37,743.70
4.20,264310.72,309372.49,743.79
4.30,264311.23,309372.62,743.86
4.40,264311.75,309372.76,743.94
4.50,264312.28,309372.89,744.03
4.60,264312.83,309373.02,744.13
4.70,264313.40,309373.16,744.22
4.80,264313.99,309373.31,744.32
4.90,264314.58,309373.46,744.42
5.00,264315.19,309373.61,744.53
5.10,264315.80,309373.77,744.63
5.20,264316.43,309373.92,744.74
5.30,264317.09,309374.08,744.86
5.40,264317.75,309374.23,744.99
5.50,264318.43,309374.38,745.13
5.60,264319.11,309374.53,745.26
5.70,264319.81,309374.69,745.39
5.80,264320.52,309374.86,745.53
5.90,264321.24,309375.03,745.67
6.00,264321.96,309375.21,745.81
6.10,264322.70,309375.39,745.96
6.20,264323.45,309375.57,746.12
6.30,264324.21,309375.76,746.29
6.40,264324.99,309375.95,746.47
6.50,264325.76,309376.15,746.64
6.60,264326.55,309376.35,746.81
6.70,264327.32,309376.55,746.97
6.80,264328.09,309376.75,747.12
6.90,264328.84,309376.96,747.27
7.00,264329.60,309377.16,747.42
7.10,264330.37,309377.37,747.56
7.20,264331.15,309377.58,747.71
7.30,264331.92,309377.79,747.87
7.40,264332.69,309378.00,748.02
7.50,264333.46,309378.23,748.17
7.60,264334.24,309378.45,748.32
7.70,264335.01,309378.68,748.48
7.80,264335.79,309378.91,748.65
7.90,264336.57,309379.14,748.81
8.00,264337.34,309379.37,748.97
8.10,264338.11,309379.60,749.13
8.20,264338.88,309379.83,749.29
8.30,264339.66,309380.06,749.44
8.40,264340.43,309380.28,749.60
8.50,264341.21,309380.51,749.76
8.60,264341.98,309380.73,749.92
8.70,264342.76,309380.95,750.10
8.80,264343.53,309381.16,750.29
8.90,264344.30,309381.38,750.48
9.00,264345.09,309381.60,750.67
9.10,264345.87,309381.82,750.85
9.20,264346.64,309382.03,751.04
9.30,264347.42,309382.25,751.23
9.40,264348.20,309382.48,751.43
9.50,264348.97,309382.70,751.62
9.60,264349.75,309382.93,751.82
9.70,264350.52,309383.17,752.01
9.80,264351.29,309383.40,752.21
9.90,264352.06,309383.64,752.40
10.00,264352.82,309383.89,752.60
10.10,264353.59,309384.14,752.80
10.20,264354.36,309384.39,753.00
10.30,264355.13,309384.63,753.19
10.40,264355.90,309384.87,753.39
