time,x,y,z
5.20,264298.73,309372.55,735.65
5.30,264298.73,309372.66,735.48
5.40,264298.73,309372.78,735.30
5.50,264298.74,309372.90,735.14
5.60,264298.76,309373.02,734.97
5.70,264298.79,309373.13,734.77
5.80,264298.82,309373.23,734.56
5.90,264298.86,309373.34,734.35
6.00,264298.89,309373.46,734.12
6.10,264298.93,309373.58,733.90
6.20,264298.96,309373.71,733.68
6.30,264298.99,309373.85,733.46
6.40,264299.02,309374.01,733.22
6.50,264299.05,309374.17,732.97
6.60,264299.09,309374.32,732.71
6.70,264299.13,309374.47,732.44
6.80,264299.18,309374.62,732.16
6.90,264299.23,309374.79,731.86
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.99,741.20
0.30,264300.01,309369.99,741.19
0.40,264300.04,309369.99,741.19
0.50,264300.05,309369.99,741.20
0.60,264300.05,309369.99,741.22
0.70,264300.05,309369.99,741.24
0.80,264300.05,309369.98,741.27
0.90,264300.04,309369.97,741.31
1.00,264300.02,309369.96,741.35
1.10,264300.00,309369.95,741.39
1.20,264299.99,309369.94,741.42
1.30,264299.98,309369.94,741.47
1.40,264299.96,309369.92,741.52
1.50,264299.95,309369.92,741.57
1.60,264299.94,309369.92,741.62
1.70,264299.92,309369.93,741.67
1.80,264299.92,309369.94,741.72
1.90,264299.91,309369.96,741.76
2.00,264299.90,309369.97,741.81
2.10,264299.90,309369.98,741.86
2.20,264299.89,309369.99,741.92
2.30,264299.87,309370.00,741.98
2.40,264299.86,309370.01,742.04
2.50,264299.85,309370.01,742.11
2.60,264299.84,309370.02,742.18
2.70,264299.84,309370.05,742.24
2.80,264299.83,309370.08,742.29
2.90,264299.82,309370.11,742.34
3.00,264299.80,309370.13,742.39
3.10,264299.76,309370.14,742.44
3.20,264299.71,309370.14,742.50
3.30,264299.66,309370.15,742.57
3.40,264299.63,309370.16,742.65
3.50,264299.59,309370.17,742.74
3.60,264299.55,309370.19,742.85
3.70,264299.51,309370.22,742.96
3.80,264299.47,309370.25,743.08
3.90,264299.42,309370.27,743.20
4.00,264299.36,309370.29,743.32
4.10,264299.31,309370.30,743.42
4.20,264299.27,309370.30,743.53
4.30,264299.23,309370.28,743.64
4.40,264299.18,309370.26,743.75
4.50,264299.12,309370.25,743.86
4.60,264299.06,309370.24,743.97
