time,x,y,z
9.20,264239.69,309379.64,704.45
9.30,264238.89,309379.79,703.94
9.40,264238.09,309379.93,703.44
9.50,264237.29,309380.08,702.93
9.60,264236.49,309380.22,702.43
9.70,264235.69,309380.36,701.92
9.80,264234.89,309380.51,701.42
9.90,264234.09,309380.65,700.92
10.00,264233.30,309380.80,700.41
10.10,264232.50,309380.95,699.91
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.98,741.20
0.30,264299.99,309369.96,741.18
0.40,264299.97,309369.92,741.15
0.50,264299.95,309369.87,741.11
0.60,264299.93,309369.81,741.06
0.70,264299.92,309369.74,740.99
0.80,264299.92,309369.65,740.91
0.90,264299.91,309369.55,740.83
1.00,264299.91,309369.45,740.73
1.10,264299.91,309369.33,740.63
1.20,264299.91,309369.20,740.52
1.30,264299.90,309369.06,740.40
1.40,264299.89,309368.90,740.28
1.50,264299.86,309368.74,740.14
1.60,264299.83,309368.56,739.98
1.70,264299.80,309368.37,739.81
1.80,264299.77,309368.17,739.62
1.90,264299.74,309367.96,739.43
2.00,264299.70,309367.75,739.22
2.10,264299.64,309367.54,739.00
2.20,264299.58,309367.30,738.77
2.30,264299.51,309367.06,738.53
2.40,264299.44,309366.81,738.27
2.50,264299.35,309366.55,738.01
2.60,264299.24,309366.29,737.73
2.70,264299.12,309366.01,737.44
2.80,264299.00,309365.73,737.15
2.90,264298.87,309365.44,736.85
3.00,264298.73,309365.15,736.53
3.10,264298.59,309364.85,736.20
3.20,264298.42,309364.54,735.85
3.30,264298.26,309364.22,735.50
3.40,264298.08,309363.89,735.13
3.50,264297.90,309363.55,734.76
3.60,264297.71,309363.21,734.38
3.70,264297.50,309362.85,734.00
3.80,264297.29,309362.48,733.60
3.90,264297.07,309362.11,733.20
4.00,264296.85,309361.74,732.78
4.10,264296.62,309361.35,732.35
4.20,264296.38,309360.97,731.92
4.30,264296.14,309360.57,731.47
4.40,264295.89,309360.18,731.02
4.50,264295.64,309359.77,730.56
4.60,264295.37,309359.36,730.09
4.70,264295.10,309358.94,729.61
4.80,264294.83,309358.52,729.12
4.90,264294.55,309358.08,728.62
5.00,264294.26,309357.63,728.12
5.10,264293.97,309357.17,727.61
5.20,264293.67,309356.69,727.10
5.30,264293.36,309356.22,726.59
5.40,264293.04,309355.74,726.10
5.50,264292.73,309355.25,725.60
5.60,264292.41,309354.76,725.10
5.70,264292.07,309354.26,724.59
5.80,264291.73,309353.75,724.09
5.90,264291.37,309353.24,723.59
6.00,264291.00,309352.71,723.09
6.10,264290.64,309352.17,722.59
6.20,264290.27,309351.62,722.08
6.30,264289.89,309351.07,721.58
6.40,264289.50,309350.51,721.08
6.50,264289.09,309349.95,720.58
6.60,264288.66,309349.37,720.08
6.70,264288.23,309348.77,719.58
6.80,264287.78,309348.18,719.08
6.90,264287.32,309347.57,718.58
7.00,264286.86,309346.95,718.07
