time,x,y,z
14.20,264284.42,309389.41,726.68
14.30,264284.25,309389.53,726.42
14.40,264284.08,309389.66,726.16
14.50,264283.91,309389.79,725.92
14.60,264283.74,309389.93,725.68
14.70,264283.56,309390.08,725.45
14.80,264283.38,309390.23,725.21
14.90,264283.20,309390.39,724.98
15.00,264283.02,309390.55,724.76
15.10,264282.84,309390.72,724.54
15.20,264282.66,309390.89,724.32
15.30,264282.48,309391.06,724.09
15.40,264282.30,309391.24,723.87
15.50,264282.12,309391.43,723.64
15.60,264281.93,309391.63,723.40
15.70,264281.74,309391.85,723.16
15.80,264281.54,309392.06,722.90
15.90,264281.35,309392.28,722.64
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.22
0.30,264300.00,309370.02,741.23
0.40,264299.99,309370.04,741.25
0.50,264300.00,309370.06,741.28
0.60,264300.01,309370.09,741.30
0.70,264300.01,309370.11,741.33
0.80,264299.99,309370.13,741.34
0.90,264299.97,309370.15,741.34
1.00,264299.94,309370.16,741.35
1.10,264299.91,309370.17,741.36
1.20,264299.89,309370.18,741.37
1.30,264299.87,309370.18,741.39
1.40,264299.85,309370.19,741.43
1.50,264299.83,309370.19,741.46
1.60,264299.79,309370.20,741.49
1.70,264299.75,309370.20,741.52
1.80,264299.70,309370.20,741.55
1.90,264299.66,309370.20,741.58
2.00,264299.62,309370.20,741.60
2.10,264299.58,309370.20,741.61
2.20,264299.54,309370.19,741.63
2.30,264299.51,309370.18,741.64
2.40,264299.48,309370.16,741.64
2.50,264299.45,309370.14,741.62
2.60,264299.42,309370.11,741.61
2.70,264299.38,309370.07,741.62
2.80,264299.35,309370.05,741.64
2.90,264299.31,309370.04,741.65
3.00,264299.26,309370.04,741.67
3.10,264299.21,309370.05,741.70
3.20,264299.15,309370.06,741.75
3.30,264299.08,309370.07,741.80
3.40,264299.01,309370.09,741.86
3.50,264298.93,309370.10,741.91
3.60,264298.86,309370.11,741.95
3.70,264298.78,309370.13,742.00
3.80,264298.70,309370.16,742.03
3.90,264298.62,309370.19,742.05
4.00,264298.55,309370.23,742.07
4.10,264298.46,309370.28,742.10
4.20,264298.38,309370.33,742.13
4.30,264298.29,309370.39,742.18
4.40,264298.21,309370.45,742.21
4.50,264298.13,309370.51,742.23
4.60,264298.04,309370.58,742.25
4.70,264297.95,309370.65,742.27
4.80,264297.86,309370.73,742.29
4.90,264297.77,309370.82,742.32
5.00,264297.68,309370.92,742.34
5.10,264297.59,309371.02,742.35
5.20,264297.50,309371.12,742.35
5.30,264297.42,309371.21,742.35
5.40,264297.34,309371.30,742.35
5.50,264297.26,309371.38,742.36
5.60,264297.19,309371.47,742.36
5.70,264297.12,309371.56,742.36
5.80,264297.06,309371.65,742.35
5.90,264297.02,309371.73,742.33
6.00,264296.97,309371.81,742.30
6.10,264296.93,309371.88,742.27
