time,x,y,z
9.40,264344.40,309396.81,754.54
9.50,264345.12,309397.18,754.73
9.60,264345.84,309397.56,754.91
9.70,264346.55,309397.94,755.09
9.80,264347.27,309398.31,755.25
9.90,264347.98,309398.69,755.42
10.00,264348.70,309399.07,755.58
10.10,264349.41,309399.44,755.74
10.20,264350.13,309399.82,755.90
10.30,264350.85,309400.19,756.07
10.40,264351.56,309400.57,756.24
10.50,264352.28,309400.94,756.41
10.60,264353.00,309401.32,756.58
10.70,264353.71,309401.68,756.75
10.80,264354.43,309402.05,756.93
10.90,264355.15,309402.41,757.10
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.18
0.30,264299.90,309370.04,741.15
0.40,264299.83,309370.06,741.10
0.50,264299.72,309370.09,741.04
0.60,264299.58,309370.12,740.97
0.70,264299.43,309370.16,740.89
0.80,264299.26,309370.20,740.79
0.90,264299.07,309370.25,740.66
1.00,264298.86,309370.31,740.53
1.10,264298.64,309370.39,740.38
1.20,264298.41,309370.47,740.22
1.30,264298.15,309370.55,740.05
1.40,264297.88,309370.63,739.87
1.50,264297.58,309370.72,739.66
1.60,264297.26,309370.81,739.45
1.70,264296.92,309370.91,739.22
1.80,264296.58,309371.02,738.97
1.90,264296.21,309371.14,738.72
2.00,264295.82,309371.26,738.45
2.10,264295.41,309371.38,738.16
2.20,264294.98,309371.52,737.87
2.30,264294.52,309371.66,737.57
2.40,264294.05,309371.81,737.27
2.50,264293.54,309371.96,736.94
2.60,264293.02,309372.13,736.61
2.70,264292.47,309372.31,736.26
2.80,264291.90,309372.49,735.90
2.90,264291.31,309372.68,735.52
3.00,264290.70,309372.87,735.13
3.10,264290.08,309373.07,734.73
3.20,264289.43,309373.27,734.33
3.30,264288.76,309373.49,733.92
3.40,264288.08,309373.71,733.50
3.50,264287.37,309373.93,733.08
3.60,264286.64,309374.16,732.64
3.70,264285.91,309374.39,732.20
3.80,264285.17,309374.63,731.74
3.90,264284.42,309374.87,731.28
4.00,264283.65,309375.13,730.81
4.10,264282.88,309375.39,730.33
4.20,264282.11,309375.65,729.86
4.30,264281.33,309375.90,729.38
4.40,264280.57,309376.16,728.90
4.50,264279.79,309376.41,728.40
4.60,264279.02,309376.66,727.89
4.70,264278.25,309376.90,727.38
4.80,264277.47,309377.14,726.88
4.90,264276.69,309377.38,726.38
5.00,264275.92,309377.62,725.88
5.10,264275.14,309377.86,725.39
5.20,264274.37,309378.11,724.89
5.30,264273.60,309378.35,724.39
5.40,264272.82,309378.60,723.88
5.50,264272.05,309378.84,723.38
5.60,264271.27,309379.08,722.88
5.70,264270.50,309379.32,722.38
5.80,264269.73,309379.56,721.87
5.90,264268.96,309379.81,721.37
6.00,264268.19,309380.05,720.86
6.10,264267.41,309380.29,720.36
6.20,264266.63,309380.52,719.86
6.30,264265.85,309380.75,719.36
6.40,264265.07,309380.98,718.85
6.50,264264.30,309381.20,718.35
6.60,264263.52,309381.43,717.85
6.70,264262.74,309381.65,717.34
6.80,264261.96,309381.87,716.83
6.90,264261.18,309382.09,716.33
7.00,264260.40,309382.31,715.83
7.10,264259.62,309382.53,715.33
7.20,264258.84,309382.75,714.82
7.30,264258.06,309382.97,714.32
7.40,264257.28,309383.19,713.81
7.50,264256.50,309383.41,713.31
7.60,264255.72,309383.63,712.81
7.70,264254.95,309383.85,712.30
7.80,264254.17,309384.08,711.79
7.90,264253.39,309384.31,711.28
8.00,264252.62,309384.55,710.78
8.10,264251.85,309384.79,710.28
8.20,264251.07,309385.04,709.77
8.30,264250.30,309385.28,709.27
8.40,264249.52,309385.52,708.77
