time,x,y,z
5.20,264306.94,309374.69,736.85
5.30,264307.21,309374.90,736.68
5.40,264307.48,309375.10,736.50
5.50,264307.76,309375.29,736.32
5.60,264308.04,309375.49,736.13
5.70,264308.32,309375.69,735.95
5.80,264308.61,309375.89,735.77
5.90,264308.90,309376.09,735.59
6.00,264309.20,309376.29,735.41
6.10,264309.50,309376.49,735.23
6.20,264309.82,309376.70,735.05
6.30,264310.15,309376.91,734.88
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.02,741.19
0.30,264300.08,309370.05,741.16
0.40,264300.12,309370.09,741.13
0.50,264300.15,309370.14,741.10
0.60,264300.18,309370.19,741.07
0.70,264300.23,309370.25,741.06
0.80,264300.29,309370.31,741.05
0.90,264300.36,309370.37,741.04
1.00,264300.44,309370.43,741.03
1.10,264300.52,309370.50,741.02
1.20,264300.60,309370.57,741.01
1.30,264300.70,309370.65,741.00
1.40,264300.80,309370.73,740.98
1.50,264300.93,309370.81,740.97
1.60,264301.07,309370.90,740.96
1.70,264301.22,309370.99,740.96
1.80,264301.38,309371.08,740.94
1.90,264301.55,309371.17,740.93
2.00,264301.74,309371.26,740.91
2.10,264301.92,309371.35,740.91
2.20,264302.10,309371.44,740.91
2.30,264302.29,309371.54,740.90
2.40,264302.48,309371.63,740.89
2.50,264302.70,309371.74,740.88
2.60,264302.92,309371.86,740.86
2.70,264303.16,309371.99,740.83
2.80,264303.42,309372.13,740.80
2.90,264303.68,309372.28,740.77
3.00,264303.96,309372.42,740.75
3.10,264304.26,309372.58,740.74
3.20,264304.57,309372.75,740.73
3.30,264304.89,309372.92,740.70
3.40,264305.22,309373.10,740.66
3.50,264305.55,309373.29,740.62
3.60,264305.90,309373.48,740.58
3.70,264306.25,309373.69,740.54
3.80,264306.61,309373.91,740.50
3.90,264306.98,309374.14,740.45
4.00,264307.35,309374.38,740.41
4.10,264307.73,309374.62,740.37
4.20,264308.10,309374.87,740.34
4.30,264308.47,309375.13,740.31
4.40,264308.84,309375.38,740.26
4.50,264309.22,309375.63,740.21
4.60,264309.61,309375.87,740.16
4.70,264310.03,309376.12,740.10
4.80,264310.44,309376.37,740.03
