time,x,y,z
12.80,264241.46,309421.15,712.79
12.90,264240.89,309421.72,712.40
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.21
0.30,264300.03,309370.00,741.22
0.40,264300.05,309370.00,741.23
0.50,264300.07,309370.01,741.26
0.60,264300.08,309370.02,741.28
0.70,264300.09,309370.04,741.28
0.80,264300.12,309370.06,741.28
0.90,264300.15,309370.09,741.27
1.00,264300.18,309370.14,741.27
1.10,264300.22,309370.20,741.27
1.20,264300.26,309370.26,741.26
1.30,264300.31,309370.33,741.26
1.40,264300.38,309370.41,741.27
1.50,264300.47,309370.49,741.27
1.60,264300.57,309370.58,741.27
1.70,264300.67,309370.68,741.28
1.80,264300.77,309370.78,741.28
1.90,264300.87,309370.89,741.29
2.00,264300.99,309371.01,741.32
2.10,264301.11,309371.13,741.35
2.20,264301.25,309371.26,741.38
2.30,264301.38,309371.39,741.41
2.40,264301.54,309371.53,741.45
2.50,264301.70,309371.66,741.49
2.60,264301.86,309371.79,741.53
2.70,264302.03,309371.93,741.56
2.80,264302.21,309372.06,741.58
2.90,264302.40,309372.21,741.59
3.00,264302.58,309372.35,741.59
3.10,264302.77,309372.50,741.57
3.20,264302.96,309372.65,741.54
3.30,264303.15,309372.81,741.50
3.40,264303.34,309372.97,741.47
3.50,264303.53,309373.15,741.44
3.60,264303.74,309373.33,741.40
3.70,264303.95,309373.52,741.36
3.80,264304.18,309373.70,741.31
3.90,264304.43,309373.89,741.27
4.00,264304.67,309374.08,741.22
4.10,264304.92,309374.27,741.17
4.20,264305.17,309374.46,741.12
4.30,264305.43,309374.66,741.06
4.40,264305.71,309374.86,741.01
4.50,264305.98,309375.08,740.95
4.60,264306.25,309375.29,740.89
4.70,264306.54,309375.51,740.83
4.80,264306.83,309375.73,740.77
4.90,264307.14,309375.97,740.72
5.00,264307.47,309376.20,740.68
5.10,264307.81,309376.43,740.63
5.20,264308.15,309376.67,740.57
5.30,264308.49,309376.91,740.52
5.40,264308.85,309377.15,740.46
5.50,264309.21,309377.40,740.42
5.60,264309.58,309377.65,740.38
5.70,264309.94,309377.90,740.35
5.80,264310.31,309378.15,740.32
5.90,264310.68,309378.38,740.29
6.00,264311.06,309378.62,740.27
6.10,264311.45,309378.85,740.26
6.20,264311.85,309379.09,740.25
6.30,264312.27,309379.35,740.23
6.40,264312.69,309379.60,740.20
6.50,264313.12,309379.87,740.18
6.60,264313.55,309380.14,740.17
6.70,264313.98,309380.41,740.15
6.80,264314.41,309380.69,740.13
6.90,264314.85,309380.97,740.12
7.00,264315.31,309381.26,740.11
7.10,264315.77,309381.54,740.09
7.20,264316.23,309381.82,740.08
7.30,264316.71,309382.11,740.06
7.40,264317.20,309382.42,740.03
7.50,264317.70,309382.74,740.00
7.60,264318.20,309383.06,739.96
7.70,264318.70,309383.39,739.92
7.80,264319.21,309383.72,739.88
