time,x,y,z
6.60,264330.90,309380.11,742.75
6.70,264331.68,309380.32,742.75
6.80,264332.46,309380.53,742.74
6.90,264333.23,309380.75,742.72
7.00,264334.01,309380.96,742.70
7.10,264334.79,309381.17,742.68
7.20,264335.57,309381.37,742.66
7.30,264336.35,309381.58,742.64
7.40,264337.14,309381.78,742.63
7.50,264337.91,309381.98,742.62
7.60,264338.70,309382.18,742.60
7.70,264339.48,309382.39,742.58
7.80,264340.26,309382.60,742.57
0.10,264299.99,309369.99,741.20
0.20,264299.96,309369.98,741.20
0.30,264299.90,309369.98,741.18
0.40,264299.83,309369.98,741.16
0.50,264299.74,309369.98,741.11
0.60,264299.63,309369.98,741.05
0.70,264299.50,309369.98,740.97
0.80,264299.34,309369.97,740.90
0.90,264299.18,309369.98,740.83
1.00,264298.99,309369.99,740.74
1.10,264298.78,309370.00,740.65
1.20,264298.56,309370.01,740.54
1.30,264298.33,309370.03,740.44
1.40,264298.08,309370.05,740.33
1.50,264297.81,309370.08,740.21
1.60,264297.52,309370.10,740.09
1.70,264297.21,309370.12,739.95
1.80,264296.88,309370.15,739.80
1.90,264296.51,309370.18,739.64
2.00,264296.13,309370.22,739.48
2.10,264295.73,309370.25,739.32
2.20,264295.31,309370.29,739.16
2.30,264294.87,309370.33,739.00
2.40,264294.41,309370.37,738.84
2.50,264293.94,309370.40,738.67
2.60,264293.44,309370.43,738.50
2.70,264292.92,309370.47,738.33
2.80,264292.38,309370.50,738.15
2.90,264291.83,309370.54,737.96
3.00,264291.27,309370.57,737.76
3.10,264290.69,309370.61,737.56
3.20,264290.08,309370.64,737.37
3.30,264289.46,309370.69,737.17
3.40,264288.81,309370.73,736.95
3.50,264288.15,309370.77,736.73
3.60,264287.48,309370.82,736.48
3.70,264286.79,309370.88,736.21
3.80,264286.09,309370.94,735.92
3.90,264285.36,309371.01,735.61
4.00,264284.62,309371.07,735.28
4.10,264283.86,309371.14,734.95
4.20,264283.08,309371.20,734.62
4.30,264282.29,309371.27,734.29
4.40,264281.49,309371.34,733.96
4.50,264280.68,309371.42,733.64
4.60,264279.88,309371.49,733.32
4.70,264279.08,309371.56,733.01
4.80,264278.27,309371.62,732.70
4.90,264277.47,309371.67,732.39
5.00,264276.67,309371.73,732.07
5.10,264275.85,309371.78,731.73
5.20,264275.05,309371.82,731.37
5.30,264274.24,309371.86,731.01
5.40,264273.43,309371.89,730.66
5.50,264272.62,309371.93,730.31
5.60,264271.81,309371.96,729.95
5.70,264271.00,309372.00,729.58
5.80,264270.19,309372.04,729.22
5.90,264269.38,309372.08,728.86
6.00,264268.58,309372.12,728.49
6.10,264267.77,309372.15,728.13
6.20,264266.96,309372.18,727.75
6.30,264266.16,309372.21,727.37
6.40,264265.35,309372.23,726.98
6.50,264264.54,309372.24,726.59
6.60,264263.73,309372.26,726.19
6.70,264262.92,309372.27,725.77
6.80,264262.11,309372.28,725.33
6.90,264261.30,309372.29,724.90
7.00,264260.49,309372.30,724.47
7.10,264259.68,309372.32,724.04
7.20,264258.87,309372.34,723.60
7.30,264258.06,309372.34,723.15
7.40,264257.25,309372.35,722.70
7.50,264256.45,309372.37,722.25
7.60,264255.64,309372.38,721.80
7.70,264254.83,309372.40,721.36
7.80,264254.03,309372.42,720.91
7.90,264253.21,309372.44,720.45
8.00,264252.40,309372.46,719.98
8.10,264251.59,309372.47,719.50
8.20,264250.79,309372.49,719.00
8.30,264249.98,309372.52,718.50
8.40,264249.17,309372.55,718.00
8.50,264248.36,309372.55,717.50
8.60,264247.55,309372.54,716.99
8.70,264246.74,309372.53,716.49
8.80,264245.94,309372.52,715.98
8.90,264245.13,309372.50,715.47
9.00,264244.33,309372.49,714.97
9.10,264243.52,309372.48,714.46
9.20,264242.71,309372.47,713.95
9.30,264241.90,309372.46,713.46
9.40,264241.09,309372.45,712.95
9.50,264240.28,309372.45,712.46
9.60,264239.46,309372.45,711.96
9.70,264238.66,309372.43,711.46
9.80,264237.85,309372.42,710.96
9.90,264237.04,309372.41,710.46
10.00,264236.23,309372.40,709.96
10.10,264235.43,309372.39,709.46
10.20,264234.62,309372.37,708.95
10.30,264233.81,309372.35,708.46
10.40,264233.01,309372.33,707.98
10.50,264232.20,309372.31,707.51
10.60,264231.40,309372.29,707.04
10.70,264230.58,309372.27,706.58
10.80,264229.77,309372.24,706.12
10.90,264228.97,309372.22,705.66
11.00,264228.16,309372.20,705.19
11.10,264227.35,309372.17,704.72
11.20,264226.55,309372.14,704.25
11.30,264225.73,309372.11,703.76
11.40,264224.92,309372.06,703.25
11.50,264224.11,309372.02,702.75
11.60,264223.30,309371.98,702.24
11.70,264222.50,309371.94,701.74
11.80,264221.69,309371.90,701.23
11.90,264220.89,309371.86,700.73
12.00,264220.08,309371.81,700.22
12.10,264219.27,309371.75,699.72
12.20,264218.46,309371.69,699.24
12.30,264217.66,309371.62,698.75
12.40,264216.85,309371.56,698.26
12.50,264216.05,309371.49,697.76
12.60,264215.25,309371.43,697.25
12.70,264214.44,309371.36,696.75
