time,x,y,z
42.50,263982.85,309359.52,545.97
42.60,263982.07,309359.72,545.48
42.70,263981.29,309359.93,544.98
0.10,264300.01,309370.00,741.21
0.20,264300.05,309369.99,741.23
0.30,264300.11,309369.97,741.25
0.40,264300.20,309369.96,741.28
0.50,264300.31,309369.96,741.31
0.60,264300.43,309369.96,741.35
0.70,264300.57,309369.95,741.40
0.80,264300.73,309369.95,741.45
0.90,264300.91,309369.95,741.51
1.00,264301.10,309369.96,741.58
1.10,264301.30,309369.97,741.65
1.20,264301.52,309369.98,741.72
1.30,264301.76,309369.98,741.79
1.40,264302.01,309369.99,741.87
1.50,264302.28,309370.00,741.95
1.60,264302.55,309370.01,742.03
1.70,264302.83,309370.03,742.12
1.80,264303.12,309370.05,742.21
1.90,264303.43,309370.07,742.31
2.00,264303.75,309370.10,742.41
2.10,264304.09,309370.13,742.52
2.20,264304.45,309370.16,742.64
2.30,264304.83,309370.19,742.76
2.40,264305.24,309370.23,742.90
2.50,264305.65,309370.26,743.05
2.60,264306.08,309370.30,743.21
2.70,264306.53,309370.34,743.38
2.80,264306.99,309370.39,743.56
2.90,264307.46,309370.44,743.74
3.00,264307.95,309370.49,743.93
3.10,264308.45,309370.55,744.12
3.20,264308.97,309370.61,744.32
3.30,264309.51,309370.69,744.53
3.40,264310.06,309370.76,744.75
3.50,264310.63,309370.84,744.98
3.60,264311.21,309370.92,745.21
3.70,264311.80,309371.01,745.44
3.80,264312.40,309371.10,745.68
3.90,264313.02,309371.20,745.93
4.00,264313.65,309371.30,746.17
4.10,264314.29,309371.41,746.42
4.20,264314.96,309371.52,746.67
4.30,264315.64,309371.64,746.93
4.40,264316.35,309371.76,747.19
4.50,264317.08,309371.88,747.46
4.60,264317.85,309372.01,747.75
4.70,264318.64,309372.15,748.05
4.80,264319.43,309372.29,748.37
4.90,264320.22,309372.43,748.70
5.00,264321.02,309372.57,749.04
5.10,264321.81,309372.72,749.39
5.20,264322.61,309372.86,749.75
