time,x,y,z
7.50,264299.90,309374.27,735.18
7.60,264299.93,309374.37,735.03
7.70,264299.96,309374.48,734.86
7.80,264299.98,309374.60,734.69
7.90,264300.00,309374.71,734.51
8.00,264300.03,309374.81,734.34
8.10,264300.05,309374.92,734.18
8.20,264300.08,309375.02,734.01
8.30,264300.12,309375.12,733.83
8.40,264300.17,309375.22,733.64
8.50,264300.24,309375.32,733.45
8.60,264300.31,309375.43,733.25
8.70,264300.40,309375.52,733.05
8.80,264300.50,309375.62,732.85
8.90,264300.61,309375.72,732.63
9.00,264300.74,309375.83,732.41
9.10,264300.88,309375.93,732.19
9.20,264301.01,309376.03,731.96
9.30,264301.13,309376.11,731.72
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.99,741.22
0.30,264300.01,309369.99,741.24
0.40,264300.01,309369.99,741.25
0.50,264300.01,309369.99,741.28
0.60,264300.00,309370.01,741.30
0.70,264299.99,309370.04,741.32
0.80,264299.98,309370.06,741.34
0.90,264299.97,309370.09,741.37
1.00,264299.95,309370.12,741.39
1.10,264299.94,309370.15,741.40
1.20,264299.92,309370.19,741.40
1.30,264299.89,309370.23,741.40
1.40,264299.88,309370.28,741.39
1.50,264299.87,309370.35,741.37
1.60,264299.86,309370.42,741.36
1.70,264299.88,309370.49,741.34
1.80,264299.91,309370.57,741.32
1.90,264299.95,309370.67,741.30
2.00,264299.98,309370.76,741.27
2.10,264300.02,309370.87,741.23
2.20,264300.05,309370.98,741.20
2.30,264300.09,309371.08,741.16
2.40,264300.13,309371.21,741.11
2.50,264300.19,309371.35,741.06
2.60,264300.25,309371.52,741.01
2.70,264300.31,309371.68,740.96
2.80,264300.36,309371.84,740.91
2.90,264300.44,309372.01,740.85
3.00,264300.53,309372.18,740.79
3.10,264300.62,309372.36,740.73
3.20,264300.72,309372.56,740.67
3.30,264300.83,309372.77,740.61
3.40,264300.94,309372.98,740.56
3.50,264301.05,309373.19,740.50
3.60,264301.15,309373.40,740.44
3.70,264301.26,309373.61,740.38
3.80,264301.38,309373.82,740.33
3.90,264301.50,309374.02,740.28
4.00,264301.62,309374.22,740.24
4.10,264301.74,309374.42,740.19
4.20,264301.86,309374.64,740.14
4.30,264301.96,309374.86,740.08
4.40,264302.06,309375.07,740.01
4.50,264302.17,309375.27,739.94
4.60,264302.29,309375.47,739.87
4.70,264302.42,309375.69,739.80
4.80,264302.55,309375.91,739.72
4.90,264302.67,309376.13,739.63
5.00,264302.79,309376.35,739.55
5.10,264302.91,309376.60,739.46
5.20,264303.04,309376.84,739.36
5.30,264303.18,309377.08,739.27
5.40,264303.34,309377.33,739.18
5.50,264303.49,309377.58,739.10
5.60,264303.64,309377.83,739.01
5.70,264303.81,309378.07,738.91
5.80,264303.99,309378.32,738.81
5.90,264304.18,309378.58,738.70
6.00,264304.38,309378.84,738.59
6.10,264304.58,309379.10,738.46
6.20,264304.77,309379.36,738.33
6.30,264304.96,309379.62,738.21
6.40,264305.16,309379.88,738.08
6.50,264305.33,309380.14,737.95
6.60,264305.50,309380.39,737.81
6.70,264305.67,309380.64,737.67
6.80,264305.85,309380.90,737.53
6.90,264306.02,309381.17,737.41
7.00,264306.19,309381.44,737.29
7.10,264306.34,309381.71,737.16
7.20,264306.49,309381.99,737.02
7.30,264306.65,309382.26,736.88
7.40,264306.81,309382.54,736.73
7.50,264306.96,309382.82,736.56
7.60,264307.12,309383.10,736.38
7.70,264307.27,309383.39,736.20
7.80,264307.43,309383.67,736.01
7.90,264307.59,309383.96,735.82
8.00,264307.75,309384.25,735.62
8.10,264307.91,309384.53,735.44
