time,x,y,z
4.60,264283.10,309375.92,728.60
4.70,264282.40,309376.15,728.10
4.80,264281.68,309376.39,727.60
4.90,264280.94,309376.63,727.10
5.00,264280.19,309376.87,726.59
5.10,264279.42,309377.12,726.08
5.20,264278.65,309377.35,725.58
5.30,264277.87,309377.58,725.07
5.40,264277.10,309377.80,724.57
5.50,264276.32,309378.03,724.07
5.60,264275.55,309378.26,723.57
5.70,264274.78,309378.49,723.06
5.80,264274.00,309378.71,722.56
5.90,264273.23,309378.94,722.06
6.00,264272.45,309379.17,721.56
6.10,264271.67,309379.39,721.06
6.20,264270.90,309379.62,720.56
6.30,264270.12,309379.84,720.05
6.40,264269.34,309380.07,719.55
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.04,741.19
0.30,264299.94,309370.09,741.18
0.40,264299.90,309370.15,741.15
0.50,264299.85,309370.23,741.11
0.60,264299.79,309370.32,741.06
0.70,264299.73,309370.43,741.01
0.80,264299.65,309370.55,740.95
0.90,264299.57,309370.69,740.88
1.00,264299.47,309370.84,740.81
1.10,264299.37,309371.01,740.72
1.20,264299.25,309371.20,740.62
1.30,264299.13,309371.41,740.51
1.40,264299.00,309371.64,740.39
1.50,264298.87,309371.88,740.25
1.60,264298.72,309372.14,740.10
1.70,264298.56,309372.42,739.95
1.80,264298.40,309372.71,739.78
1.90,264298.23,309373.02,739.60
2.00,264298.05,309373.34,739.42
2.10,264297.85,309373.68,739.23
2.20,264297.65,309374.02,739.04
2.30,264297.43,309374.38,738.84
2.40,264297.21,309374.75,738.65
2.50,264296.98,309375.14,738.45
2.60,264296.73,309375.54,738.24
2.70,264296.46,309375.96,738.03
2.80,264296.18,309376.41,737.81
2.90,264295.89,309376.86,737.58
3.00,264295.59,309377.32,737.35
3.10,264295.28,309377.80,737.10
3.20,264294.97,309378.30,736.85
3.30,264294.65,309378.81,736.58
3.40,264294.33,309379.33,736.30
3.50,264294.01,309379.87,736.02
3.60,264293.68,309380.41,735.74
3.70,264293.35,309380.96,735.45
3.80,264293.01,309381.53,735.15
3.90,264292.67,309382.10,734.83
4.00,264292.32,309382.69,734.52
4.10,264291.96,309383.29,734.19
4.20,264291.60,309383.91,733.86
4.30,264291.23,309384.54,733.53
4.40,264290.86,309385.20,733.18
4.50,264290.48,309385.86,732.82
4.60,264290.10,309386.55,732.45
4.70,264289.72,309387.25,732.08
4.80,264289.34,309387.96,731.71
4.90,264288.96,309388.68,731.34
5.00,264288.59,309389.39,730.97
5.10,264288.22,309390.11,730.61
5.20,264287.85,309390.83,730.23
5.30,264287.49,309391.55,729.84
5.40,264287.14,309392.27,729.46
5.50,264286.77,309392.99,729.07
5.60,264286.41,309393.72,728.67
5.70,264286.04,309394.44,728.28
5.80,264285.69,309395.16,727.87
5.90,264285.34,309395.89,727.45
6.00,264285.01,309396.63,727.02
6.10,264284.67,309397.36,726.59
