time,x,y,z
8.40,264327.93,309408.83,750.93
8.50,264328.48,309409.42,751.03
8.60,264329.04,309410.00,751.12
8.70,264329.60,309410.58,751.20
8.80,264330.15,309411.16,751.29
8.90,264330.70,309411.75,751.39
9.00,264331.27,309412.33,751.49
9.10,264331.84,309412.90,751.59
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.18
0.30,264299.93,309370.03,741.15
0.40,264299.88,309370.06,741.10
0.50,264299.80,309370.09,741.04
0.60,264299.70,309370.13,740.97
0.70,264299.58,309370.18,740.88
0.80,264299.45,309370.24,740.78
0.90,264299.30,309370.30,740.66
1.00,264299.13,309370.37,740.54
1.10,264298.95,309370.45,740.41
1.20,264298.75,309370.53,740.27
1.30,264298.53,309370.62,740.13
1.40,264298.29,309370.72,739.98
1.50,264298.04,309370.82,739.82
1.60,264297.78,309370.93,739.66
1.70,264297.50,309371.05,739.49
1.80,264297.20,309371.18,739.30
1.90,264296.89,309371.30,739.10
2.00,264296.58,309371.43,738.89
2.10,264296.26,309371.57,738.67
2.20,264295.92,309371.71,738.44
2.30,264295.56,309371.85,738.21
2.40,264295.18,309372.01,737.96
2.50,264294.80,309372.17,737.71
2.60,264294.42,309372.33,737.46
2.70,264294.02,309372.49,737.20
2.80,264293.62,309372.66,736.94
2.90,264293.20,309372.84,736.67
3.00,264292.78,309373.02,736.40
3.10,264292.35,309373.20,736.11
3.20,264291.92,309373.39,735.83
3.30,264291.47,309373.58,735.54
3.40,264291.00,309373.78,735.24
3.50,264290.53,309373.99,734.93
3.60,264290.04,309374.21,734.62
3.70,264289.55,309374.42,734.29
3.80,264289.04,309374.64,733.97
3.90,264288.51,309374.85,733.64
4.00,264287.98,309375.07,733.31
4.10,264287.43,309375.29,732.99
4.20,264286.87,309375.51,732.65
4.30,264286.30,309375.74,732.32
4.40,264285.74,309375.98,731.98
4.50,264285.17,309376.21,731.64
4.60,264284.61,309376.46,731.29
4.70,264284.03,309376.70,730.93
4.80,264283.44,309376.95,730.57
4.90,264282.84,309377.21,730.20
5.00,264282.23,309377.46,729.84
5.10,264281.61,309377.72,729.47
5.20,264280.97,309377.99,729.11
5.30,264280.32,309378.27,728.75
5.40,264279.67,309378.55,728.40
5.50,264279.01,309378.83,728.05
5.60,264278.35,309379.11,727.70
5.70,264277.68,309379.39,727.33
5.80,264277.00,309379.68,726.97
5.90,264276.32,309379.98,726.60
6.00,264275.63,309380.28,726.24
6.10,264274.94,309380.59,725.87
6.20,264274.25,309380.89,725.49
6.30,264273.56,309381.20,725.12
6.40,264272.88,309381.52,724.73
6.50,264272.19,309381.84,724.35
6.60,264271.50,309382.17,723.96
6.70,264270.80,309382.50,723.58
6.80,264270.09,309382.84,723.21
6.90,264269.38,309383.18,722.83
7.00,264268.66,309383.53,722.46
7.10,264267.94,309383.89,722.09
7.20,264267.22,309384.24,721.71
7.30,264266.50,309384.60,721.33
7.40,264265.78,309384.96,720.95
7.50,264265.06,309385.33,720.58
7.60,264264.35,309385.69,720.19
7.70,264263.63,309386.06,719.80
7.80,264262.92,309386.43,719.42
7.90,264262.21,309386.81,719.04
8.00,264261.50,309387.19,718.65
8.10,264260.79,309387.57,718.26
8.20,264260.08,309387.95,717.87
8.30,264259.38,309388.34,717.48
8.40,264258.68,309388.73,717.09
8.50,264257.98,309389.13,716.69
8.60,264257.29,309389.53,716.30
8.70,264256.60,309389.93,715.89
8.80,264255.91,309390.33,715.48
8.90,264255.22,309390.74,715.07
9.00,264254.53,309391.15,714.66
9.10,264253.84,309391.56,714.25
9.20,264253.17,309391.99,713.85
9.30,264252.49,309392.41,713.45
9.40,264251.81,309392.84,713.04
9.50,264251.14,309393.26,712.62
9.60,264250.47,309393.69,712.21
9.70,264249.80,309394.12,711.80
9.80,264249.13,309394.57,711.40
9.90,264248.47,309395.01,710.99
10.00,264247.81,309395.46,710.59
10.10,264247.15,309395.91,710.19
10.20,264246.49,309396.37,709.79
10.30,264245.84,309396.83,709.39
10.40,264245.18,309397.30,708.99
10.50,264244.54,309397.77,708.60
10.60,264243.90,309398.24,708.21
10.70,264243.26,309398.72,707.82
10.80,264242.62,309399.21,707.44
10.90,264241.98,309399.69,707.06
11.00,264241.36,309400.18,706.68
11.10,264240.72,309400.68,706.30
11.20,264240.10,309401.18,705.91
