time,x,y,z
7.60,264319.38,309399.36,744.10
7.70,264319.87,309400.00,744.12
7.80,264320.36,309400.65,744.13
7.90,264320.84,309401.29,744.14
8.00,264321.33,309401.94,744.15
8.10,264321.82,309402.58,744.16
8.20,264322.32,309403.22,744.16
8.30,264322.82,309403.84,744.16
8.40,264323.33,309404.46,744.16
8.50,264323.84,309405.08,744.15
8.60,264324.36,309405.71,744.15
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.20
0.30,264300.00,309370.05,741.20
0.40,264300.00,309370.07,741.19
0.50,264300.01,309370.11,741.19
0.60,264300.03,309370.14,741.18
0.70,264300.05,309370.19,741.18
0.80,264300.09,309370.24,741.18
0.90,264300.14,309370.30,741.17
1.00,264300.19,309370.36,741.16
1.10,264300.24,309370.43,741.16
1.20,264300.30,309370.51,741.16
1.30,264300.37,309370.59,741.16
1.40,264300.45,309370.69,741.15
1.50,264300.54,309370.80,741.14
1.60,264300.64,309370.91,741.13
1.70,264300.74,309371.03,741.11
1.80,264300.86,309371.15,741.08
1.90,264300.98,309371.27,741.05
2.00,264301.12,309371.40,741.00
2.10,264301.28,309371.53,740.96
2.20,264301.46,309371.66,740.92
2.30,264301.65,309371.79,740.87
2.40,264301.85,309371.92,740.81
2.50,264302.06,309372.06,740.75
2.60,264302.29,309372.21,740.69
2.70,264302.51,309372.36,740.64
2.80,264302.75,309372.53,740.59
2.90,264303.00,309372.70,740.53
3.00,264303.26,309372.87,740.49
3.10,264303.52,309373.05,740.46
3.20,264303.78,309373.23,740.42
3.30,264304.05,309373.41,740.39
3.40,264304.33,309373.60,740.35
3.50,264304.60,309373.79,740.31
3.60,264304.87,309373.98,740.28
3.70,264305.16,309374.19,740.25
3.80,264305.44,309374.39,740.21
3.90,264305.73,309374.60,740.16
4.00,264306.03,309374.81,740.11
4.10,264306.34,309375.03,740.06
4.20,264306.65,309375.25,740.02
4.30,264306.97,309375.48,739.97
4.40,264307.29,309375.71,739.92
4.50,264307.62,309375.94,739.86
4.60,264307.95,309376.17,739.81
4.70,264308.29,309376.40,739.76
4.80,264308.62,309376.65,739.71
4.90,264308.96,309376.89,739.66
5.00,264309.30,309377.14,739.60
5.10,264309.65,309377.40,739.54
5.20,264309.99,309377.66,739.48
5.30,264310.34,309377.94,739.43
5.40,264310.70,309378.22,739.38
5.50,264311.05,309378.49,739.34
5.60,264311.41,309378.77,739.29
5.70,264311.78,309379.06,739.24
5.80,264312.15,309379.34,739.20
5.90,264312.53,309379.63,739.15
6.00,264312.91,309379.92,739.09
6.10,264313.30,309380.22,739.05
6.20,264313.70,309380.52,739.00
6.30,264314.12,309380.84,738.95
6.40,264314.54,309381.16,738.89
6.50,264314.97,309381.48,738.83
6.60,264315.41,309381.80,738.77
6.70,264315.88,309382.13,738.70
6.80,264316.35,309382.46,738.63
6.90,264316.84,309382.78,738.55
