time,x,y,z
7.70,264285.46,309364.22,726.19
7.80,264285.10,309364.13,725.81
7.90,264284.73,309364.03,725.44
8.00,264284.36,309363.94,725.07
8.10,264283.98,309363.85,724.69
8.20,264283.61,309363.75,724.32
8.30,264283.23,309363.66,723.94
8.40,264282.83,309363.56,723.55
8.50,264282.41,309363.47,723.16
8.60,264281.98,309363.38,722.78
8.70,264281.54,309363.29,722.40
8.80,264281.09,309363.21,722.02
8.90,264280.64,309363.13,721.64
9.00,264280.19,309363.04,721.26
9.10,264279.74,309362.96,720.89
9.20,264279.30,309362.87,720.51
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.20
0.30,264299.98,309370.02,741.17
0.40,264299.97,309370.02,741.14
0.50,264299.95,309370.02,741.10
0.60,264299.94,309370.03,741.07
0.70,264299.93,309370.03,741.04
0.80,264299.92,309370.04,741.01
0.90,264299.91,309370.05,741.00
1.00,264299.88,309370.05,741.01
1.10,264299.87,309370.06,741.01
1.20,264299.87,309370.08,741.02
1.30,264299.87,309370.10,741.03
1.40,264299.88,309370.12,741.06
1.50,264299.90,309370.15,741.09
1.60,264299.93,309370.19,741.12
1.70,264299.97,309370.23,741.14
1.80,264300.00,309370.27,741.17
1.90,264300.04,309370.30,741.19
2.00,264300.08,309370.35,741.19
2.10,264300.12,309370.41,741.19
2.20,264300.17,309370.47,741.18
2.30,264300.23,309370.55,741.17
2.40,264300.30,309370.62,741.17
2.50,264300.35,309370.70,741.17
2.60,264300.41,309370.78,741.16
2.70,264300.47,309370.88,741.15
2.80,264300.53,309370.98,741.15
2.90,264300.61,309371.08,741.14
3.00,264300.70,309371.19,741.11
3.10,264300.79,309371.31,741.10
3.20,264300.89,309371.43,741.08
3.30,264300.99,309371.56,741.06
3.40,264301.08,309371.69,741.04
3.50,264301.17,309371.81,741.02
3.60,264301.27,309371.93,740.99
3.70,264301.38,309372.06,740.97
3.80,264301.50,309372.20,740.96
3.90,264301.63,309372.33,740.95
4.00,264301.77,309372.46,740.95
4.10,264301.92,309372.61,740.94
4.20,264302.06,309372.77,740.93
4.30,264302.19,309372.93,740.92
4.40,264302.32,309373.10,740.90
4.50,264302.46,309373.28,740.88
4.60,264302.59,309373.46,740.85
4.70,264302.71,309373.65,740.82
4.80,264302.85,309373.85,740.80
4.90,264303.01,309374.06,740.78
5.00,264303.18,309374.28,740.75
5.10,264303.36,309374.50,740.71
5.20,264303.54,309374.72,740.65
5.30,264303.71,309374.96,740.59
5.40,264303.88,309375.22,740.56
5.50,264304.05,309375.49,740.53
5.60,264304.22,309375.76,740.51
5.70,264304.38,309376.04,740.48
5.80,264304.53,309376.31,740.45
5.90,264304.69,309376.58,740.43
6.00,264304.86,309376.85,740.40
6.10,264305.03,309377.13,740.36
6.20,264305.20,309377.40,740.32
6.30,264305.38,309377.68,740.26
6.40,264305.56,309377.97,740.20
6.50,264305.75,309378.26,740.13
6.60,264305.93,309378.55,740.08
6.70,264306.11,309378.84,740.03
6.80,264306.29,309379.14,739.98
6.90,264306.48,309379.43,739.92
7.00,264306.68,309379.73,739.86
7.10,264306.88,309380.03,739.81
7.20,264307.09,309380.33,739.76
7.30,264307.31,309380.63,739.70
7.40,264307.54,309380.95,739.63
7.50,264307.77,309381.27,739.54
7.60,264307.99,309381.61,739.44
7.70,264308.20,309381.96,739.33
7.80,264308.41,309382.31,739.21
7.90,264308.64,309382.66,739.07
8.00,264308.87,309383.01,738.94
8.10,264309.09,309383.36,738.81
8.20,264309.33,309383.72,738.68
8.30,264309.56,309384.08,738.54
8.40,264309.79,309384.45,738.40
