time,x,y,z
19.20,264349.60,309363.86,733.96
19.30,264349.92,309363.78,733.83
19.40,264350.26,309363.69,733.69
19.50,264350.60,309363.61,733.56
19.60,264350.93,309363.53,733.43
19.70,264351.25,309363.46,733.30
19.80,264351.57,309363.38,733.19
19.90,264351.87,309363.30,733.07
20.00,264352.16,309363.21,732.94
20.10,264352.45,309363.13,732.83
20.20,264352.75,309363.04,732.71
20.30,264353.06,309362.97,732.58
20.40,264353.37,309362.88,732.45
20.50,264353.68,309362.79,732.32
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.19
0.30,264300.03,309369.98,741.17
0.40,264300.04,309369.97,741.15
0.50,264300.07,309369.97,741.12
0.60,264300.10,309369.96,741.08
0.70,264300.14,309369.95,741.04
0.80,264300.19,309369.93,740.99
0.90,264300.25,309369.91,740.92
1.00,264300.32,309369.88,740.86
1.10,264300.39,309369.85,740.81
1.20,264300.46,309369.82,740.76
1.30,264300.54,309369.80,740.72
1.40,264300.61,309369.77,740.67
1.50,264300.68,309369.75,740.63
1.60,264300.75,309369.73,740.59
1.70,264300.82,309369.72,740.53
1.80,264300.89,309369.71,740.47
1.90,264300.94,309369.70,740.41
2.00,264301.01,309369.70,740.34
2.10,264301.07,309369.71,740.28
2.20,264301.14,309369.72,740.20
2.30,264301.21,309369.73,740.10
2.40,264301.28,309369.74,740.01
2.50,264301.33,309369.73,739.92
2.60,264301.38,309369.73,739.81
2.70,264301.42,309369.74,739.71
2.80,264301.45,309369.75,739.59
2.90,264301.48,309369.76,739.47
3.00,264301.51,309369.77,739.36
3.10,264301.53,309369.79,739.24
3.20,264301.55,309369.81,739.12
3.30,264301.57,309369.84,738.99
3.40,264301.60,309369.88,738.87
3.50,264301.63,309369.92,738.76
3.60,264301.66,309369.97,738.66
3.70,264301.68,309370.01,738.55
3.80,264301.71,309370.07,738.45
3.90,264301.75,309370.11,738.35
4.00,264301.78,309370.16,738.24
4.10,264301.82,309370.20,738.12
4.20,264301.85,309370.25,737.99
4.30,264301.89,309370.31,737.86
4.40,264301.91,309370.36,737.73
4.50,264301.94,309370.42,737.62
4.60,264301.96,309370.48,737.51
4.70,264301.98,309370.55,737.40
4.80,264302.01,309370.62,737.29
4.90,264302.04,309370.68,737.19
5.00,264302.08,309370.75,737.09
5.10,264302.11,309370.83,736.98
5.20,264302.15,309370.91,736.88
5.30,264302.18,309370.99,736.79
5.40,264302.21,309371.06,736.69
5.50,264302.22,309371.13,736.57
5.60,264302.24,309371.19,736.44
5.70,264302.26,309371.26,736.30
5.80,264302.27,309371.33,736.15
5.90,264302.27,309371.39,736.00
6.00,264302.26,309371.44,735.86
6.10,264302.26,309371.49,735.71
6.20,264302.25,309371.55,735.57
6.30,264302.24,309371.61,735.42
6.40,264302.24,309371.67,735.26
6.50,264302.22,309371.74,735.08
6.60,264302.20,309371.82,734.91
