time,x,y,z
10.00,264235.92,309388.61,701.12
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.03,741.23
0.30,264299.91,309370.07,741.24
0.40,264299.83,309370.14,741.25
0.50,264299.75,309370.22,741.26
0.60,264299.65,309370.33,741.27
0.70,264299.55,309370.46,741.28
0.80,264299.43,309370.60,741.29
0.90,264299.30,309370.77,741.30
1.00,264299.16,309370.94,741.31
1.10,264299.01,309371.14,741.33
1.20,264298.85,309371.36,741.35
1.30,264298.68,309371.59,741.37
1.40,264298.52,309371.83,741.40
1.50,264298.34,309372.09,741.43
1.60,264298.16,309372.37,741.46
1.70,264297.97,309372.66,741.50
1.80,264297.78,309372.98,741.53
1.90,264297.57,309373.31,741.55
2.00,264297.35,309373.66,741.58
2.10,264297.13,309374.03,741.61
2.20,264296.89,309374.42,741.64
2.30,264296.66,309374.83,741.68
2.40,264296.43,309375.26,741.72
2.50,264296.20,309375.71,741.76
2.60,264295.97,309376.17,741.81
2.70,264295.73,309376.66,741.85
2.80,264295.50,309377.17,741.90
2.90,264295.27,309377.70,741.95
3.00,264295.05,309378.25,742.00
3.10,264294.83,309378.81,742.06
3.20,264294.62,309379.39,742.12
3.30,264294.42,309379.98,742.18
3.40,264294.22,309380.59,742.25
3.50,264294.03,309381.22,742.32
3.60,264293.86,309381.87,742.40
3.70,264293.68,309382.53,742.48
3.80,264293.50,309383.22,742.56
3.90,264293.33,309383.91,742.64
4.00,264293.15,309384.61,742.71
4.10,264292.97,309385.33,742.78
4.20,264292.80,309386.06,742.85
4.30,264292.62,309386.81,742.92
4.40,264292.45,309387.57,743.00
4.50,264292.28,309388.35,743.08
4.60,264292.12,309389.14,743.17
4.70,264291.95,309389.93,743.25
4.80,264291.80,309390.72,743.34
4.90,264291.65,309391.52,743.42
5.00,264291.52,309392.31,743.50
5.10,264291.40,309393.11,743.59
5.20,264291.30,309393.91,743.68
5.30,264291.21,309394.71,743.76
5.40,264291.14,309395.51,743.84
5.50,264291.08,309396.32,743.91
5.60,264291.04,309397.13,743.99
5.70,264291.00,309397.93,744.08
5.80,264290.98,309398.74,744.17
5.90,264290.98,309399.55,744.26
6.00,264290.99,309400.36,744.34
6.10,264291.01,309401.17,744.42
6.20,264291.03,309401.97,744.50
6.30,264291.07,309402.78,744.58
6.40,264291.11,309403.58,744.67
6.50,264291.16,309404.39,744.75
6.60,264291.21,309405.19,744.84
6.70,264291.27,309406.00,744.93
6.80,264291.33,309406.81,745.02
6.90,264291.39,309407.61,745.11
7.00,264291.45,309408.41,745.19
7.10,264291.51,309409.22,745.27
7.20,264291.58,309410.03,745.34
7.30,264291.66,309410.84,745.41
7.40,264291.73,309411.64,745.48
7.50,264291.82,309412.44,745.54
7.60,264291.90,309413.24,745.60
7.70,264291.99,309414.05,745.65
7.80,264292.07,309414.85,745.72
7.90,264292.17,309415.66,745.79
8.00,264292.26,309416.46,745.87
8.10,264292.35,309417.26,745.95
8.20,264292.44,309418.06,746.03
8.30,264292.53,309418.86,746.11
8.40,264292.63,309419.66,746.19
8.50,264292.73,309420.46,746.27
8.60,264292.84,309421.26,746.33
8.70,264292.97,309422.06,746.39
8.80,264293.10,309422.85,746.45
8.90,264293.23,309423.65,746.50
9.00,264293.37,309424.45,746.55
9.10,264293.51,309425.24,746.60
9.20,264293.65,309426.03,746.64
9.30,264293.79,309426.83,746.69
9.40,264293.93,309427.62,746.72
9.50,264294.06,309428.42,746.75
9.60,264294.20,309429.22,746.77
9.70,264294.34,309430.01,746.80
9.80,264294.48,309430.80,746.82
9.90,264294.63,309431.59,746.84
10.00,264294.78,309432.39,746.85
10.10,264294.93,309433.18,746.88
10.20,264295.09,309433.97,746.90
10.30,264295.25,309434.76,746.93
10.40,264295.41,309435.55,746.97
10.50,264295.57,309436.34,747.00
10.60,264295.72,309437.13,747.02
10.70,264295.87,309437.92,747.04
10.80,264296.01,309438.72,747.06
10.90,264296.17,309439.51,747.08
11.00,264296.32,309440.31,747.09
11.10,264296.48,309441.10,747.09
11.20,264296.64,309441.89,747.08
11.30,264296.80,309442.68,747.07
11.40,264296.97,309443.47,747.05
11.50,264297.15,309444.26,747.03
11.60,264297.32,309445.04,747.01
11.70,264297.49,309445.83,746.98
11.80,264297.66,309446.62,746.95
11.90,264297.82,309447.40,746.92
12.00,264297.99,309448.19,746.88
12.10,264298.16,309448.98,746.85
12.20,264298.33,309449.78,746.82
12.30,264298.51,309450.56,746.79
12.40,264298.69,309451.35,746.76
12.50,264298.87,309452.14,746.72
12.60,264299.04,309452.93,746.67
12.70,264299.21,309453.71,746.61
12.80,264299.38,309454.50,746.55
12.90,264299.55,309455.29,746.48
13.00,264299.73,309456.08,746.40
13.10,264299.91,309456.86,746.30
13.20,264300.09,309457.65,746.21
13.30,264300.27,309458.44,746.11
13.40,264300.45,309459.22,746.01
13.50,264300.64,309460.00,745.91
13.60,264300.84,309460.79,745.80
13.70,264301.04,309461.57,745.70
13.80,264301.23,309462.35,745.59
13.90,264301.42,309463.14,745.48
14.00,264301.60,309463.92,745.36
14.10,264301.79,309464.71,745.23
14.20,264301.98,309465.49,745.10
14.30,264302.18,309466.27,744.97
14.40,264302.39,309467.05,744.83
14.50,264302.60,309467.83,744.68
14.60,264302.81,309468.61,744.53
14.70,264303.02,309469.39,744.38
14.80,264303.24,309470.17,744.21
14.90,264303.46,309470.94,744.05
15.00,264303.68,309471.71,743.87
15.10,264303.90,309472.49,743.70
15.20,264304.11,309473.27,743.52
15.30,264304.32,309474.05,743.33
15.40,264304.54,309474.83,743.14
15.50,264304.75,309475.61,742.95
15.60,264304.96,309476.38,742.76
15.70,264305.17,309477.16,742.58
15.80,264305.38,309477.93,742.39
15.90,264305.59,309478.71,742.20
16.00,264305.80,309479.49,742.01
16.10,264306.01,309480.28,741.80
16.20,264306.21,309481.05,741.60
16.30,264306.41,309481.83,741.39
16.40,264306.62,309482.62,741.18
16.50,264306.82,309483.40,740.96
16.60,264307.02,309484.18,740.75
16.70,264307.24,309484.96,740.52
16.80,264307.45,309485.74,740.29
16.90,264307.66,309486.51,740.05
17.00,264307.88,309487.29,739.80
17.10,264308.11,309488.07,739.54
17.20,264308.34,309488.84,739.27
17.30,264308.57,309489.61,739.01
17.40,264308.80,309490.39,738.74
17.50,264309.03,309491.16,738.48
17.60,264309.26,309491.93,738.21
17.70,264309.50,309492.70,737.94
17.80,264309.75,309493.48,737.67
17.90,264310.00,309494.24,737.39
18.00,264310.26,309495.01,737.10
18.10,264310.52,309495.77,736.80
18.20,264310.79,309496.53,736.50
18.30,264311.06,309497.30,736.18
18.40,264311.32,309498.05,735.85
18.50,264311.58,309498.82,735.52
18.60,264311.83,309499.58,735.18
18.70,264312.09,309500.35,734.84
18.80,264312.34,309501.11,734.48
18.90,264312.58,309501.88,734.12
19.00,264312.83,309502.64,733.76
19.10,264313.08,309503.41,733.40
19.20,264313.33,309504.18,733.02
19.30,264313.59,309504.94,732.64
19.40,264313.85,309505.70,732.26
19.50,264314.11,309506.46,731.87
19.60,264314.36,309507.23,731.47
19.70,264314.62,309507.99,731.08
19.80,264314.87,309508.76,730.69
19.90,264315.12,309509.53,730.29
20.00,264315.37,309510.29,729.90
20.10,264315.63,309511.05,729.51
20.20,264315.88,309511.81,729.12
20.30,264316.14,309512.58,728.72
20.40,264316.41,309513.34,728.32
20.50,264316.67,309514.10,727.91
20.60,264316.93,309514.87,727.49
20.70,264317.19,309515.63,727.06
20.80,264317.44,309516.39,726.63
20.90,264317.69,309517.16,726.19
21.00,264317.94,309517.93,725.76
21.10,264318.19,309518.69,725.31
21.20,264318.45,309519.45,724.87
21.30,264318.70,309520.22,724.43
21.40,264318.96,309520.98,723.99
21.50,264319.22,309521.74,723.54
21.60,264319.48,309522.50,723.08
21.70,264319.74,309523.26,722.62
21.80,264320.01,309524.03,722.15
21.90,264320.28,309524.79,721.68
22.00,264320.55,309525.55,721.21
22.10,264320.82,309526.30,720.74
22.20,264321.10,309527.07,720.26
22.30,264321.37,309527.82,719.79
22.40,264321.64,309528.58,719.30
22.50,264321.91,309529.34,718.81
22.60,264322.18,309530.10,718.32
22.70,264322.44,309530.86,717.82
22.80,264322.70,309531.63,717.31
22.90,264322.96,309532.39,716.81
23.00,264323.21,309533.16,716.30
23.10,264323.46,309533.92,715.80
23.20,264323.71,309534.69,715.30
23.30,264323.95,309535.46,714.79
23.40,264324.20,309536.23,714.29
23.50,264324.44,309537.00,713.79
23.60,264324.69,309537.77,713.28
23.70,264324.95,309538.53,712.78
23.80,264325.20,309539.30,712.27
23.90,264325.45,309540.06,711.77
