time,x,y,z
6.50,264319.57,309383.18,743.65
6.60,264320.14,309383.49,743.71
6.70,264320.72,309383.79,743.76
6.80,264321.32,309384.09,743.81
6.90,264321.93,309384.40,743.86
7.00,264322.54,309384.72,743.91
7.10,264323.15,309385.04,743.95
7.20,264323.76,309385.36,743.99
7.30,264324.39,309385.69,744.02
7.40,264325.03,309386.03,744.03
7.50,264325.67,309386.37,744.05
7.60,264326.31,309386.72,744.07
7.70,264326.95,309387.09,744.09
7.80,264327.58,309387.46,744.11
7.90,264328.23,309387.84,744.13
8.00,264328.88,309388.23,744.16
8.10,264329.54,309388.63,744.18
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.05,309370.03,741.22
0.40,264300.10,309370.05,741.25
0.50,264300.15,309370.09,741.27
0.60,264300.20,309370.15,741.31
0.70,264300.26,309370.22,741.34
0.80,264300.32,309370.29,741.37
0.90,264300.39,309370.37,741.40
1.00,264300.47,309370.46,741.45
1.10,264300.55,309370.56,741.50
1.20,264300.63,309370.66,741.56
1.30,264300.72,309370.78,741.61
1.40,264300.83,309370.90,741.65
1.50,264300.94,309371.04,741.71
1.60,264301.07,309371.18,741.77
1.70,264301.20,309371.32,741.84
1.80,264301.35,309371.47,741.92
1.90,264301.50,309371.61,742.00
2.00,264301.65,309371.76,742.08
2.10,264301.80,309371.93,742.15
2.20,264301.97,309372.10,742.23
2.30,264302.16,309372.27,742.31
2.40,264302.36,309372.43,742.38
2.50,264302.58,309372.59,742.45
2.60,264302.81,309372.76,742.52
2.70,264303.04,309372.92,742.58
2.80,264303.28,309373.09,742.61
2.90,264303.54,309373.26,742.65
3.00,264303.80,309373.44,742.69
3.10,264304.06,309373.62,742.74
3.20,264304.33,309373.80,742.81
3.30,264304.62,309373.97,742.87
3.40,264304.92,309374.15,742.95
3.50,264305.24,309374.35,743.03
3.60,264305.57,309374.55,743.12
3.70,264305.91,309374.75,743.20
3.80,264306.26,309374.96,743.29
3.90,264306.61,309375.17,743.39
4.00,264306.98,309375.38,743.49
4.10,264307.35,309375.60,743.60
4.20,264307.74,309375.82,743.70
4.30,264308.14,309376.03,743.81
4.40,264308.55,309376.27,743.91
4.50,264308.97,309376.51,744.01
4.60,264309.41,309376.76,744.11
4.70,264309.86,309377.01,744.22
4.80,264310.31,309377.27,744.33
4.90,264310.78,309377.52,744.46
5.00,264311.26,309377.77,744.61
5.10,264311.75,309378.03,744.77
5.20,264312.24,309378.29,744.93
5.30,264312.74,309378.55,745.09
5.40,264313.26,309378.80,745.26
5.50,264313.78,309379.06,745.44
5.60,264314.31,309379.31,745.60
5.70,264314.84,309379.58,745.77
5.80,264315.39,309379.85,745.94
5.90,264315.94,309380.12,746.09
6.00,264316.50,309380.40,746.24
6.10,264317.06,309380.68,746.38
6.20,264317.64,309380.97,746.52
6.30,264318.22,309381.25,746.66
6.40,264318.81,309381.53,746.80
6.50,264319.40,309381.82,746.94
6.60,264319.99,309382.11,747.08
6.70,264320.59,309382.42,747.21
6.80,264321.19,309382.72,747.35
6.90,264321.80,309383.02,747.49
7.00,264322.43,309383.33,747.63
7.10,264323.06,309383.63,747.77
7.20,264323.70,309383.95,747.93
7.30,264324.34,309384.27,748.08
7.40,264324.99,309384.60,748.24
7.50,264325.66,309384.94,748.38
7.60,264326.34,309385.28,748.52
7.70,264327.02,309385.62,748.66
7.80,264327.72,309385.97,748.81
7.90,264328.43,309386.33,748.96
8.00,264329.15,309386.68,749.10
8.10,264329.88,309387.04,749.24
8.20,264330.60,309387.40,749.39
8.30,264331.32,309387.76,749.54
8.40,264332.03,309388.13,749.70
8.50,264332.74,309388.50,749.85
8.60,264333.45,309388.87,750.00
8.70,264334.16,309389.23,750.14
8.80,264334.87,309389.59,750.28
8.90,264335.58,309389.95,750.41
9.00,264336.29,309390.29,750.54
9.10,264337.02,309390.64,750.66
9.20,264337.75,309390.97,750.79
9.30,264338.48,309391.31,750.93
9.40,264339.22,309391.64,751.06
9.50,264339.96,309391.97,751.20
9.60,264340.69,309392.29,751.34
9.70,264341.44,309392.61,751.48
9.80,264342.18,309392.92,751.63
9.90,264342.92,309393.23,751.77
10.00,264343.65,309393.54,751.90
10.10,264344.37,309393.85,752.03
10.20,264345.10,309394.15,752.14
10.30,264345.83,309394.45,752.26
