time,x,y,z
8.90,264245.22,309381.74,709.44
9.00,264244.43,309381.92,708.95
9.10,264243.64,309382.10,708.44
9.20,264242.86,309382.29,707.93
9.30,264242.08,309382.48,707.42
9.40,264241.30,309382.67,706.92
9.50,264240.52,309382.86,706.42
9.60,264239.73,309383.05,705.91
9.70,264238.94,309383.23,705.41
9.80,264238.16,309383.42,704.92
9.90,264237.38,309383.60,704.43
10.00,264236.60,309383.79,703.95
10.10,264235.81,309383.98,703.46
10.20,264235.02,309384.18,702.98
10.30,264234.24,309384.37,702.51
10.40,264233.45,309384.57,702.03
10.50,264232.67,309384.77,701.54
10.60,264231.89,309384.97,701.05
10.70,264231.11,309385.18,700.54
10.80,264230.33,309385.39,700.04
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.01,741.21
0.30,264300.11,309370.03,741.21
0.40,264300.19,309370.05,741.21
0.50,264300.31,309370.09,741.22
0.60,264300.44,309370.12,741.23
0.70,264300.59,309370.15,741.23
0.80,264300.76,309370.19,741.24
0.90,264300.95,309370.23,741.25
1.00,264301.16,309370.28,741.26
1.10,264301.40,309370.32,741.27
1.20,264301.65,309370.37,741.28
1.30,264301.93,309370.43,741.31
1.40,264302.22,309370.49,741.34
1.50,264302.54,309370.57,741.38
1.60,264302.88,309370.65,741.42
1.70,264303.24,309370.73,741.46
1.80,264303.62,309370.82,741.50
1.90,264304.04,309370.93,741.54
2.00,264304.48,309371.04,741.58
2.10,264304.94,309371.16,741.62
2.20,264305.42,309371.28,741.66
2.30,264305.92,309371.41,741.71
2.40,264306.44,309371.55,741.76
2.50,264306.97,309371.69,741.82
2.60,264307.53,309371.84,741.88
2.70,264308.10,309371.99,741.94
2.80,264308.70,309372.14,742.00
2.90,264309.31,309372.29,742.05
3.00,264309.94,309372.45,742.09
3.10,264310.60,309372.61,742.13
3.20,264311.28,309372.78,742.19
3.30,264311.99,309372.95,742.25
3.40,264312.71,309373.13,742.30
3.50,264313.46,309373.32,742.35
3.60,264314.23,309373.50,742.40
3.70,264315.02,309373.69,742.45
3.80,264315.81,309373.89,742.50
3.90,264316.59,309374.08,742.56
4.00,264317.38,309374.29,742.63
4.10,264318.17,309374.48,742.70
4.20,264318.95,309374.67,742.76
4.30,264319.74,309374.88,742.82
4.40,264320.52,309375.08,742.89
4.50,264321.31,309375.29,742.95
4.60,264322.10,309375.50,743.01
4.70,264322.88,309375.71,743.08
4.80,264323.67,309375.92,743.15
4.90,264324.46,309376.12,743.23
5.00,264325.25,309376.33,743.32
5.10,264326.03,309376.52,743.40
5.20,264326.81,309376.72,743.49
5.30,264327.60,309376.92,743.59
5.40,264328.39,309377.11,743.69
5.50,264329.17,309377.31,743.79
5.60,264329.95,309377.51,743.88
5.70,264330.73,309377.71,743.97
5.80,264331.52,309377.92,744.06
5.90,264332.31,309378.12,744.15
6.00,264333.09,309378.34,744.23
6.10,264333.87,309378.55,744.32
6.20,264334.65,309378.78,744.41
6.30,264335.42,309379.00,744.49
6.40,264336.20,309379.23,744.59
6.50,264336.97,309379.45,744.69
6.60,264337.75,309379.68,744.79
6.70,264338.53,309379.92,744.90
6.80,264339.31,309380.15,745.00
6.90,264340.10,309380.38,745.11
7.00,264340.87,309380.62,745.24
7.10,264341.65,309380.85,745.38
7.20,264342.42,309381.09,745.52
7.30,264343.20,309381.33,745.66
7.40,264343.97,309381.57,745.80
7.50,264344.74,309381.81,745.94
7.60,264345.51,309382.05,746.07
7.70,264346.29,309382.30,746.20
7.80,264347.06,309382.54,746.34
7.90,264347.83,309382.78,746.48
8.00,264348.61,309383.01,746.63
