time,x,y,z
9.20,264251.30,309405.71,715.24
9.30,264250.67,309406.22,714.74
9.40,264250.04,309406.73,714.24
9.50,264249.40,309407.24,713.74
9.60,264248.77,309407.74,713.23
9.70,264248.13,309408.24,712.73
9.80,264247.49,309408.74,712.23
9.90,264246.86,309409.24,711.72
10.00,264246.23,309409.74,711.22
10.10,264245.60,309410.24,710.72
10.20,264244.98,309410.76,710.23
10.30,264244.36,309411.28,709.73
10.40,264243.75,309411.81,709.22
10.50,264243.15,309412.34,708.72
10.60,264242.53,309412.87,708.22
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.22
0.30,264300.01,309370.04,741.23
0.40,264300.04,309370.07,741.23
0.50,264300.08,309370.10,741.24
0.60,264300.14,309370.14,741.24
0.70,264300.22,309370.18,741.26
0.80,264300.30,309370.23,741.26
0.90,264300.39,309370.29,741.26
1.00,264300.50,309370.36,741.27
1.10,264300.62,309370.43,741.27
1.20,264300.75,309370.50,741.26
1.30,264300.90,309370.58,741.25
1.40,264301.05,309370.67,741.23
1.50,264301.21,309370.77,741.22
1.60,264301.38,309370.88,741.20
1.70,264301.55,309370.99,741.18
1.80,264301.74,309371.10,741.16
1.90,264301.93,309371.22,741.15
2.00,264302.13,309371.33,741.13
2.10,264302.34,309371.46,741.12
2.20,264302.56,309371.58,741.10
2.30,264302.78,309371.71,741.07
2.40,264303.02,309371.86,741.04
2.50,264303.27,309372.00,741.00
2.60,264303.53,309372.15,740.97
2.70,264303.80,309372.31,740.93
2.80,264304.08,309372.47,740.90
2.90,264304.36,309372.64,740.86
3.00,264304.65,309372.81,740.83
3.10,264304.96,309372.99,740.81
3.20,264305.28,309373.17,740.78
3.30,264305.60,309373.36,740.75
3.40,264305.94,309373.56,740.71
3.50,264306.28,309373.76,740.66
3.60,264306.64,309373.97,740.61
3.70,264307.01,309374.19,740.56
3.80,264307.39,309374.41,740.51
3.90,264307.79,309374.64,740.45
4.00,264308.20,309374.86,740.39
4.10,264308.63,309375.09,740.34
4.20,264309.05,309375.32,740.28
4.30,264309.49,309375.56,740.22
4.40,264309.94,309375.81,740.15
4.50,264310.39,309376.07,740.08
