time,x,y,z
21.30,264341.59,309509.78,727.87
21.40,264342.01,309510.46,727.37
21.50,264342.43,309511.15,726.87
21.60,264342.86,309511.83,726.36
21.70,264343.29,309512.51,725.86
21.80,264343.73,309513.18,725.36
21.90,264344.17,309513.85,724.86
22.00,264344.62,309514.53,724.36
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.01,741.22
0.30,264300.12,309370.03,741.25
0.40,264300.20,309370.06,741.28
0.50,264300.28,309370.10,741.32
0.60,264300.39,309370.15,741.36
0.70,264300.52,309370.22,741.40
0.80,264300.66,309370.28,741.46
0.90,264300.82,309370.36,741.52
1.00,264301.00,309370.44,741.59
1.10,264301.20,309370.53,741.67
1.20,264301.41,309370.64,741.76
1.30,264301.64,309370.75,741.86
1.40,264301.87,309370.87,741.97
1.50,264302.12,309370.99,742.08
1.60,264302.38,309371.12,742.21
1.70,264302.67,309371.26,742.35
1.80,264302.98,309371.40,742.49
1.90,264303.32,309371.55,742.64
2.00,264303.68,309371.70,742.80
2.10,264304.07,309371.86,742.97
2.20,264304.47,309372.04,743.16
2.30,264304.88,309372.23,743.34
2.40,264305.30,309372.42,743.53
2.50,264305.73,309372.61,743.73
2.60,264306.18,309372.82,743.94
2.70,264306.64,309373.04,744.16
2.80,264307.12,309373.27,744.39
2.90,264307.63,309373.51,744.63
3.00,264308.16,309373.76,744.87
3.10,264308.71,309374.01,745.12
3.20,264309.29,309374.28,745.37
3.30,264309.89,309374.55,745.63
3.40,264310.51,309374.83,745.89
3.50,264311.16,309375.12,746.17
3.60,264311.83,309375.41,746.45
3.70,264312.52,309375.72,746.73
3.80,264313.23,309376.03,747.01
3.90,264313.96,309376.35,747.31
4.00,264314.70,309376.68,747.61
4.10,264315.45,309377.00,747.92
4.20,264316.19,309377.32,748.22
4.30,264316.93,309377.64,748.53
4.40,264317.68,309377.96,748.84
4.50,264318.42,309378.28,749.15
4.60,264319.16,309378.60,749.47
4.70,264319.91,309378.92,749.80
4.80,264320.65,309379.24,750.13
4.90,264321.40,309379.56,750.46
5.00,264322.15,309379.88,750.80
5.10,264322.90,309380.20,751.15
5.20,264323.64,309380.52,751.51
5.30,264324.39,309380.83,751.87
5.40,264325.14,309381.15,752.24
5.50,264325.89,309381.46,752.62
5.60,264326.64,309381.78,753.02
5.70,264327.38,309382.09,753.43
5.80,264328.13,309382.41,753.84
5.90,264328.88,309382.72,754.26
6.00,264329.62,309383.04,754.69
6.10,264330.37,309383.36,755.13
6.20,264331.12,309383.67,755.57
6.30,264331.86,309383.98,756.00
6.40,264332.61,309384.30,756.44
6.50,264333.36,309384.62,756.88
6.60,264334.10,309384.93,757.33
6.70,264334.85,309385.25,757.78
6.80,264335.59,309385.57,758.23
6.90,264336.33,309385.89,758.69
7.00,264337.08,309386.22,759.15
7.10,264337.83,309386.53,759.60
7.20,264338.57,309386.85,760.06
7.30,264339.32,309387.17,760.52
7.40,264340.07,309387.49,760.98
7.50,264340.81,309387.81,761.45
7.60,264341.56,309388.13,761.93
7.70,264342.30,309388.45,762.41
7.80,264343.05,309388.77,762.88
7.90,264343.79,309389.10,763.37
8.00,264344.54,309389.42,763.84
8.10,264345.28,309389.75,764.31
8.20,264346.01,309390.08,764.78
8.30,264346.76,309390.42,765.25
8.40,264347.49,309390.75,765.72
8.50,264348.23,309391.09,766.20
8.60,264348.97,309391.42,766.69
8.70,264349.71,309391.76,767.18
8.80,264350.44,309392.09,767.66
8.90,264351.18,309392.43,768.15
9.00,264351.92,309392.77,768.65
9.10,264352.65,309393.10,769.15
9.20,264353.39,309393.44,769.65
9.30,264354.13,309393.78,770.15
9.40,264354.86,309394.12,770.65
9.50,264355.60,309394.46,771.15
9.60,264356.33,309394.81,771.64
9.70,264357.05,309395.16,772.14
9.80,264357.78,309395.52,772.64
9.90,264358.51,309395.87,773.14
10.00,264359.24,309396.23,773.65
10.10,264359.98,309396.57,774.14
10.20,264360.70,309396.92,774.64
10.30,264361.44,309397.26,775.14
10.40,264362.18,309397.60,775.64
10.50,264362.91,309397.94,776.13
10.60,264363.65,309398.27,776.64
10.70,264364.39,309398.61,777.14
10.80,264365.13,309398.95,777.64
10.90,264365.87,309399.29,778.14
11.00,264366.61,309399.62,778.64
11.10,264367.35,309399.95,779.15
11.20,264368.09,309400.29,779.65
11.30,264368.82,309400.63,780.16
11.40,264369.56,309400.98,780.66
11.50,264370.30,309401.31,781.16
11.60,264371.04,309401.64,781.66
11.70,264371.78,309401.98,782.16
11.80,264372.52,309402.32,782.66
11.90,264373.26,309402.65,783.17
12.00,264374.00,309402.99,783.67
12.10,264374.74,309403.33,784.17
12.20,264375.48,309403.66,784.68
12.30,264376.22,309404.00,785.18
12.40,264376.95,309404.34,785.68
12.50,264377.70,309404.67,786.18
12.60,264378.44,309405.00,786.67
12.70,264379.18,309405.33,787.17
12.80,264379.92,309405.66,787.67
12.90,264380.67,309405.98,788.17
13.00,264381.42,309406.29,788.67
13.10,264382.17,309406.60,789.17
13.20,264382.91,309406.92,789.67
13.30,264383.66,309407.23,790.17
13.40,264384.41,309407.54,790.67
13.50,264385.16,309407.85,791.16
13.60,264385.91,309408.16,791.64
13.70,264386.66,309408.46,792.12
13.80,264387.42,309408.76,792.60
13.90,264388.18,309409.05,793.07
14.00,264388.93,309409.35,793.55
14.10,264389.68,309409.64,794.02
14.20,264390.44,309409.94,794.49
14.30,264391.19,309410.24,794.96
14.40,264391.94,309410.54,795.43
14.50,264392.70,309410.84,795.90
14.60,264393.46,309411.14,796.36
14.70,264394.21,309411.44,796.83
14.80,264394.97,309411.74,797.29
14.90,264395.72,309412.05,797.76
15.00,264396.46,309412.36,798.23
15.10,264397.21,309412.67,798.70
15.20,264397.95,309412.99,799.17
15.30,264398.70,309413.31,799.65
15.40,264399.44,309413.63,800.12
15.50,264400.19,309413.95,800.60
15.60,264400.92,309414.28,801.07
15.70,264401.67,309414.60,801.54
15.80,264402.42,309414.92,802.02
15.90,264403.16,309415.25,802.48
16.00,264403.91,309415.57,802.93
16.10,264404.66,309415.89,803.39
16.20,264405.41,309416.20,803.84
16.30,264406.16,309416.51,804.29
16.40,264406.91,309416.82,804.74
16.50,264407.67,309417.12,805.18
16.60,264408.42,309417.42,805.63
16.70,264409.18,309417.71,806.08
16.80,264409.94,309418.00,806.54
16.90,264410.69,309418.30,807.00
17.00,264411.45,309418.59,807.46
17.10,264412.20,309418.87,807.93
17.20,264412.96,309419.16,808.39
17.30,264413.72,309419.46,808.86
17.40,264414.48,309419.75,809.32
17.50,264415.23,309420.05,809.78
17.60,264415.98,309420.35,810.24
17.70,264416.74,309420.65,810.69
17.80,264417.49,309420.94,811.14
17.90,264418.24,309421.23,811.59
18.00,264419.00,309421.52,812.04
18.10,264419.75,309421.82,812.48
18.20,264420.50,309422.11,812.91
18.30,264421.26,309422.41,813.35
18.40,264422.02,309422.70,813.78
18.50,264422.78,309422.99,814.22
18.60,264423.54,309423.27,814.66
18.70,264424.31,309423.56,815.10
18.80,264425.07,309423.84,815.54
18.90,264425.83,309424.12,815.99
19.00,264426.59,309424.39,816.44
19.10,264427.34,309424.67,816.89
19.20,264428.10,309424.96,817.33
19.30,264428.86,309425.24,817.78
19.40,264429.62,309425.51,818.23
19.50,264430.38,309425.79,818.67
19.60,264431.15,309426.06,819.11
19.70,264431.92,309426.33,819.54
19.80,264432.69,309426.60,819.97
19.90,264433.44,309426.86,820.40
20.00,264434.21,309427.13,820.82
20.10,264434.98,309427.40,821.24
20.20,264435.74,309427.66,821.65
20.30,264436.51,309427.93,822.04
20.40,264437.28,309428.18,822.43
20.50,264438.04,309428.44,822.82
20.60,264438.81,309428.70,823.22
20.70,264439.58,309428.96,823.62
20.80,264440.35,309429.22,824.02
20.90,264441.12,309429.46,824.42
21.00,264441.89,309429.72,824.83
21.10,264442.66,309429.98,825.22
21.20,264443.43,309430.23,825.61
21.30,264444.21,309430.49,826.00
21.40,264444.98,309430.74,826.40
21.50,264445.75,309431.00,826.80
21.60,264446.51,309431.25,827.19
21.70,264447.28,309431.51,827.59
21.80,264448.05,309431.77,827.98
21.90,264448.82,309432.02,828.37
22.00,264449.59,309432.28,828.76
22.10,264450.36,309432.54,829.15
22.20,264451.13,309432.79,829.53
22.30,264451.90,309433.04,829.90
22.40,264452.68,309433.29,830.27
22.50,264453.45,309433.54,830.66
22.60,264454.22,309433.79,831.05
22.70,264455.00,309434.04,831.45
22.80,264455.76,309434.29,831.85
22.90,264456.53,309434.54,832.25
23.00,264457.29,309434.81,832.66
23.10,264458.06,309435.08,833.06
23.20,264458.83,309435.34,833.46
23.30,264459.59,309435.60,833.85
23.40,264460.37,309435.86,834.24
23.50,264461.13,309436.12,834.63
23.60,264461.90,309436.38,835.02
23.70,264462.67,309436.64,835.41
23.80,264463.44,309436.89,835.80
23.90,264464.21,309437.15,836.19
24.00,264464.98,309437.41,836.57
24.10,264465.74,309437.68,836.95
24.20,264466.50,309437.95,837.32
24.30,264467.26,309438.21,837.69
24.40,264468.03,309438.48,838.06
24.50,264468.80,309438.74,838.42
24.60,264469.57,309438.99,838.78
24.70,264470.35,309439.25,839.14
24.80,264471.12,309439.50,839.49
24.90,264471.89,309439.75,839.84
25.00,264472.66,309440.00,840.19
25.10,264473.43,309440.26,840.54
25.20,264474.20,309440.52,840.89
25.30,264474.96,309440.77,841.24
25.40,264475.73,309441.03,841.57
25.50,264476.50,309441.29,841.91
25.60,264477.27,309441.54,842.25
25.70,264478.05,309441.78,842.59
25.80,264478.82,309442.02,842.93
25.90,264479.60,309442.26,843.28
26.00,264480.37,309442.50,843.62
26.10,264481.15,309442.74,843.95
26.20,264481.93,309442.98,844.28
26.30,264482.70,309443.22,844.61
26.40,264483.48,309443.46,844.93
26.50,264484.25,309443.70,845.24
26.60,264485.02,309443.94,845.55
26.70,264485.80,309444.18,845.85
26.80,264486.58,309444.43,846.14
26.90,264487.35,309444.67,846.44
27.00,264488.12,309444.92,846.73
27.10,264488.89,309445.17,847.02
27.20,264489.67,309445.43,847.30
27.30,264490.44,309445.67,847.58
27.40,264491.22,309445.91,847.86
27.50,264492.00,309446.15,848.14
27.60,264492.77,309446.40,848.41
27.70,264493.53,309446.64,848.69
27.80,264494.31,309446.89,848.97
27.90,264495.07,309447.14,849.25
28.00,264495.84,309447.39,849.52
28.10,264496.62,309447.64,849.78
28.20,264497.39,309447.89,850.03
28.30,264498.17,309448.13,850.27
28.40,264498.94,309448.38,850.51
28.50,264499.72,309448.62,850.75
28.60,264500.49,309448.85,850.97
28.70,264501.27,309449.09,851.18
28.80,264502.05,309449.32,851.39
28.90,264502.82,309449.55,851.60
29.00,264503.60,309449.79,851.79
29.10,264504.38,309450.02,851.99
29.20,264505.16,309450.26,852.18
29.30,264505.94,309450.49,852.37
29.40,264506.72,309450.73,852.56
