time,x,y,z
6.60,264294.45,309359.39,728.07
6.70,264294.30,309359.08,727.71
6.80,264294.15,309358.76,727.34
6.90,264294.00,309358.43,726.95
7.00,264293.84,309358.10,726.56
7.10,264293.67,309357.78,726.16
7.20,264293.49,309357.45,725.75
7.30,264293.29,309357.14,725.34
7.40,264293.08,309356.82,724.92
7.50,264292.88,309356.49,724.50
7.60,264292.67,309356.16,724.06
7.70,264292.47,309355.82,723.63
7.80,264292.27,309355.49,723.19
7.90,264292.08,309355.15,722.74
8.00,264291.88,309354.81,722.29
8.10,264291.68,309354.45,721.84
8.20,264291.48,309354.09,721.38
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.01,741.19
0.30,264300.04,309370.03,741.17
0.40,264300.06,309370.06,741.13
0.50,264300.07,309370.10,741.09
0.60,264300.09,309370.13,741.04
0.70,264300.10,309370.16,740.99
0.80,264300.11,309370.18,740.93
0.90,264300.11,309370.20,740.86
1.00,264300.11,309370.24,740.78
1.10,264300.11,309370.28,740.71
1.20,264300.11,309370.31,740.62
1.30,264300.12,309370.35,740.53
1.40,264300.12,309370.39,740.42
1.50,264300.11,309370.44,740.30
1.60,264300.10,309370.50,740.18
1.70,264300.11,309370.55,740.06
1.80,264300.12,309370.60,739.94
1.90,264300.15,309370.66,739.82
2.00,264300.18,309370.73,739.70
2.10,264300.21,309370.81,739.58
2.20,264300.25,309370.89,739.44
2.30,264300.28,309370.97,739.28
2.40,264300.32,309371.05,739.12
2.50,264300.37,309371.13,738.96
2.60,264300.42,309371.22,738.80
2.70,264300.50,309371.31,738.65
2.80,264300.58,309371.40,738.49
2.90,264300.65,309371.50,738.34
3.00,264300.72,309371.60,738.19
3.10,264300.79,309371.69,738.02
3.20,264300.86,309371.79,737.86
3.30,264300.94,309371.90,737.70
3.40,264301.03,309372.01,737.53
3.50,264301.12,309372.12,737.35
3.60,264301.22,309372.24,737.17
3.70,264301.33,309372.36,736.97
3.80,264301.45,309372.50,736.76
3.90,264301.56,309372.64,736.54
4.00,264301.66,309372.78,736.33
4.10,264301.75,309372.93,736.11
4.20,264301.85,309373.09,735.90
4.30,264301.96,309373.24,735.69
