time,x,y,z
8.50,264350.88,309380.30,745.44
8.60,264351.68,309380.44,745.53
8.70,264352.47,309380.58,745.64
8.80,264353.27,309380.72,745.75
8.90,264354.07,309380.87,745.85
9.00,264354.87,309381.02,745.94
9.10,264355.67,309381.16,746.03
9.20,264356.47,309381.30,746.12
9.30,264357.27,309381.44,746.20
9.40,264358.06,309381.58,746.28
9.50,264358.86,309381.73,746.35
9.60,264359.65,309381.87,746.42
9.70,264360.45,309382.02,746.48
9.80,264361.25,309382.17,746.52
9.90,264362.04,309382.31,746.55
10.00,264362.83,309382.45,746.58
0.10,264300.00,309370.00,741.19
0.20,264299.99,309370.02,741.16
0.30,264299.96,309370.05,741.10
0.40,264299.93,309370.10,741.03
0.50,264299.88,309370.16,740.96
0.60,264299.81,309370.23,740.88
0.70,264299.73,309370.31,740.80
0.80,264299.64,309370.41,740.71
0.90,264299.54,309370.52,740.61
1.00,264299.44,309370.63,740.52
1.10,264299.33,309370.77,740.41
1.20,264299.22,309370.91,740.30
1.30,264299.09,309371.08,740.19
1.40,264298.94,309371.26,740.09
1.50,264298.79,309371.45,739.97
1.60,264298.62,309371.65,739.85
1.70,264298.45,309371.87,739.73
1.80,264298.28,309372.10,739.59
1.90,264298.09,309372.36,739.46
2.00,264297.88,309372.63,739.32
2.10,264297.65,309372.92,739.17
2.20,264297.41,309373.22,739.02
2.30,264297.16,309373.53,738.86
2.40,264296.90,309373.85,738.70
2.50,264296.64,309374.18,738.54
2.60,264296.35,309374.52,738.38
2.70,264296.06,309374.89,738.21
2.80,264295.77,309375.26,738.03
2.90,264295.48,309375.65,737.85
3.00,264295.18,309376.05,737.67
3.10,264294.89,309376.46,737.49
3.20,264294.60,309376.87,737.30
3.30,264294.31,309377.30,737.11
3.40,264294.02,309377.74,736.92
3.50,264293.72,309378.20,736.75
3.60,264293.41,309378.67,736.57
3.70,264293.10,309379.14,736.41
3.80,264292.79,309379.63,736.25
3.90,264292.47,309380.14,736.09
4.00,264292.15,309380.66,735.93
4.10,264291.82,309381.20,735.77
4.20,264291.49,309381.75,735.60
4.30,264291.16,309382.31,735.43
4.40,264290.82,309382.88,735.26
4.50,264290.48,309383.45,735.10
4.60,264290.15,309384.04,734.92
4.70,264289.81,309384.64,734.74
4.80,264289.47,309385.25,734.55
4.90,264289.12,309385.87,734.36
5.00,264288.76,309386.49,734.17
5.10,264288.40,309387.12,733.97
5.20,264288.03,309387.76,733.77
5.30,264287.66,309388.41,733.55
5.40,264287.29,309389.09,733.33
5.50,264286.92,309389.78,733.11
5.60,264286.55,309390.49,732.88
5.70,264286.19,309391.20,732.65
5.80,264285.83,309391.93,732.43
5.90,264285.47,309392.65,732.21
6.00,264285.12,309393.37,731.99
6.10,264284.78,309394.10,731.77
6.20,264284.44,309394.83,731.55
6.30,264284.11,309395.57,731.32
6.40,264283.79,309396.30,731.09
6.50,264283.47,309397.04,730.86
6.60,264283.14,309397.78,730.63
6.70,264282.82,309398.51,730.39
6.80,264282.50,309399.25,730.15
6.90,264282.17,309399.99,729.90
7.00,264281.85,309400.73,729.63
7.10,264281.54,309401.47,729.37
7.20,264281.23,309402.22,729.10
7.30,264280.92,309402.96,728.84
7.40,264280.60,309403.70,728.58
7.50,264280.29,309404.44,728.32
7.60,264279.98,309405.19,728.06
7.70,264279.68,309405.94,727.80
7.80,264279.39,309406.69,727.54
7.90,264279.09,309407.44,727.29
8.00,264278.80,309408.18,727.04
8.10,264278.52,309408.93,726.80
8.20,264278.23,309409.69,726.56
8.30,264277.95,309410.44,726.32
8.40,264277.68,309411.20,726.07
