time,x,y,z
12.90,264231.31,309415.28,714.72
13.00,264230.64,309415.72,714.41
13.10,264229.96,309416.17,714.10
13.20,264229.29,309416.61,713.78
13.30,264228.61,309417.05,713.45
13.40,264227.94,309417.49,713.12
13.50,264227.27,309417.94,712.80
13.60,264226.61,309418.40,712.49
13.70,264225.95,309418.86,712.17
13.80,264225.29,309419.31,711.85
13.90,264224.63,309419.77,711.53
14.00,264223.97,309420.24,711.22
14.10,264223.31,309420.72,710.90
14.20,264222.67,309421.20,710.58
14.30,264222.02,309421.69,710.26
14.40,264221.38,309422.17,709.92
14.50,264220.74,309422.65,709.58
0.10,264300.01,309369.99,741.20
0.20,264300.02,309369.98,741.18
0.30,264300.03,309369.95,741.15
0.40,264300.03,309369.93,741.11
0.50,264300.05,309369.89,741.05
0.60,264300.06,309369.85,740.99
0.70,264300.08,309369.81,740.92
0.80,264300.10,309369.77,740.85
0.90,264300.14,309369.73,740.79
1.00,264300.17,309369.69,740.73
1.10,264300.20,309369.65,740.67
1.20,264300.22,309369.61,740.61
1.30,264300.23,309369.56,740.55
1.40,264300.23,309369.51,740.48
1.50,264300.25,309369.46,740.40
1.60,264300.26,309369.41,740.32
1.70,264300.29,309369.35,740.24
1.80,264300.32,309369.29,740.15
1.90,264300.35,309369.24,740.06
2.00,264300.38,309369.17,739.96
2.10,264300.40,309369.11,739.87
2.20,264300.43,309369.04,739.75
2.30,264300.47,309368.96,739.63
2.40,264300.50,309368.88,739.51
2.50,264300.53,309368.78,739.39
2.60,264300.56,309368.67,739.26
2.70,264300.58,309368.56,739.12
2.80,264300.60,309368.45,738.98
2.90,264300.63,309368.36,738.82
3.00,264300.66,309368.25,738.65
3.10,264300.69,309368.13,738.48
3.20,264300.71,309368.02,738.29
3.30,264300.73,309367.91,738.10
3.40,264300.74,309367.81,737.89
3.50,264300.76,309367.70,737.67
3.60,264300.79,309367.60,737.45
3.70,264300.80,309367.51,737.24
3.80,264300.82,309367.41,737.02
3.90,264300.84,309367.30,736.79
4.00,264300.86,309367.19,736.56
4.10,264300.89,309367.07,736.32
4.20,264300.92,309366.95,736.09
4.30,264300.96,309366.82,735.84
4.40,264301.01,309366.69,735.58
4.50,264301.05,309366.56,735.33
4.60,264301.08,309366.42,735.06
4.70,264301.12,309366.27,734.79
4.80,264301.17,309366.12,734.51
4.90,264301.23,309365.97,734.22
5.00,264301.30,309365.79,733.93
5.10,264301.37,309365.60,733.63
5.20,264301.45,309365.40,733.32
5.30,264301.54,309365.20,733.01
5.40,264301.65,309365.00,732.70
5.50,264301.75,309364.79,732.39
5.60,264301.83,309364.58,732.07
5.70,264301.92,309364.36,731.74
5.80,264302.01,309364.14,731.40
5.90,264302.11,309363.91,731.05
6.00,264302.21,309363.68,730.69
6.10,264302.33,309363.44,730.32
6.20,264302.45,309363.20,729.93
6.30,264302.57,309362.97,729.53
