time,x,y,z
10.50,264295.08,309402.39,732.97
10.60,264295.19,309402.96,732.87
10.70,264295.29,309403.53,732.77
10.80,264295.39,309404.10,732.67
10.90,264295.49,309404.69,732.58
11.00,264295.59,309405.27,732.47
11.10,264295.70,309405.85,732.37
11.20,264295.81,309406.43,732.26
11.30,264295.93,309407.02,732.14
11.40,264296.05,309407.61,732.03
11.50,264296.17,309408.21,731.92
11.60,264296.28,309408.81,731.79
11.70,264296.38,309409.42,731.67
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.04,741.21
0.30,264300.01,309370.09,741.23
0.40,264300.03,309370.15,741.26
0.50,264300.06,309370.23,741.30
0.60,264300.08,309370.32,741.35
0.70,264300.12,309370.43,741.40
0.80,264300.16,309370.55,741.46
0.90,264300.22,309370.68,741.51
1.00,264300.28,309370.84,741.58
1.10,264300.34,309371.01,741.64
1.20,264300.42,309371.19,741.71
1.30,264300.50,309371.38,741.78
1.40,264300.58,309371.58,741.85
1.50,264300.67,309371.79,741.93
1.60,264300.76,309372.02,742.01
1.70,264300.87,309372.26,742.09
1.80,264300.99,309372.51,742.16
1.90,264301.12,309372.78,742.24
2.00,264301.27,309373.08,742.31
2.10,264301.43,309373.38,742.37
2.20,264301.60,309373.70,742.44
2.30,264301.77,309374.03,742.51
2.40,264301.95,309374.37,742.58
2.50,264302.15,309374.73,742.65
2.60,264302.35,309375.11,742.72
2.70,264302.56,309375.49,742.79
2.80,264302.79,309375.89,742.85
2.90,264303.02,309376.30,742.91
3.00,264303.27,309376.73,742.98
3.10,264303.52,309377.17,743.05
3.20,264303.79,309377.62,743.13
3.30,264304.08,309378.08,743.20
3.40,264304.38,309378.55,743.28
3.50,264304.69,309379.03,743.36
3.60,264305.01,309379.52,743.44
3.70,264305.33,309380.03,743.54
3.80,264305.68,309380.53,743.63
3.90,264306.04,309381.05,743.72
4.00,264306.41,309381.57,743.80
4.10,264306.81,309382.11,743.88
4.20,264307.21,309382.67,743.95
4.30,264307.64,309383.24,744.02
4.40,264308.07,309383.81,744.10
4.50,264308.51,309384.39,744.19
4.60,264308.97,309384.99,744.28
4.70,264309.43,309385.59,744.37
4.80,264309.91,309386.21,744.46
4.90,264310.41,309386.84,744.56
5.00,264310.91,309387.48,744.66
5.10,264311.41,309388.11,744.76
5.20,264311.90,309388.75,744.86
5.30,264312.40,309389.38,744.96
5.40,264312.90,309390.02,745.06
5.50,264313.41,309390.65,745.16
5.60,264313.92,309391.27,745.26
5.70,264314.44,309391.89,745.37
5.80,264314.96,309392.50,745.47
5.90,264315.49,309393.12,745.57
6.00,264316.02,309393.72,745.68
6.10,264316.55,309394.33,745.79
6.20,264317.09,309394.94,745.89
6.30,264317.63,309395.54,746.00
6.40,264318.18,309396.13,746.11
6.50,264318.72,309396.73,746.22
6.60,264319.27,309397.32,746.32
6.70,264319.83,309397.91,746.42
