time,x,y,z
6.80,264287.49,309359.41,724.85
6.90,264287.13,309359.17,724.36
7.00,264286.78,309358.93,723.87
7.10,264286.42,309358.69,723.36
7.20,264286.05,309358.44,722.86
7.30,264285.66,309358.20,722.36
7.40,264285.28,309357.95,721.86
7.50,264284.90,309357.70,721.36
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.06,309370.01,741.20
0.40,264300.10,309370.01,741.18
0.50,264300.14,309370.01,741.18
0.60,264300.19,309370.02,741.17
0.70,264300.26,309370.03,741.16
0.80,264300.33,309370.05,741.13
0.90,264300.42,309370.07,741.10
1.00,264300.51,309370.08,741.06
1.10,264300.60,309370.07,741.02
1.20,264300.71,309370.06,740.97
1.30,264300.83,309370.05,740.92
1.40,264300.95,309370.04,740.88
1.50,264301.08,309370.03,740.86
1.60,264301.23,309370.01,740.84
1.70,264301.37,309369.99,740.83
1.80,264301.53,309369.95,740.82
1.90,264301.68,309369.92,740.81
2.00,264301.85,309369.88,740.79
2.10,264302.03,309369.85,740.75
2.20,264302.21,309369.81,740.69
2.30,264302.39,309369.76,740.65
2.40,264302.58,309369.72,740.62
2.50,264302.79,309369.68,740.58
2.60,264303.00,309369.63,740.55
2.70,264303.20,309369.59,740.52
2.80,264303.43,309369.54,740.50
2.90,264303.67,309369.50,740.48
3.00,264303.91,309369.46,740.45
3.10,264304.16,309369.42,740.43
3.20,264304.41,309369.38,740.40
3.30,264304.66,309369.32,740.36
3.40,264304.92,309369.25,740.33
3.50,264305.17,309369.17,740.30
3.60,264305.42,309369.10,740.28
3.70,264305.69,309369.04,740.26
3.80,264305.96,309368.98,740.25
3.90,264306.23,309368.91,740.23
4.00,264306.50,309368.85,740.20
4.10,264306.78,309368.77,740.17
4.20,264307.07,309368.70,740.14
4.30,264307.38,309368.62,740.10
4.40,264307.70,309368.54,740.08
4.50,264308.02,309368.46,740.06
4.60,264308.35,309368.38,740.04
4.70,264308.67,309368.30,740.02
4.80,264309.00,309368.21,739.99
4.90,264309.33,309368.11,739.96
5.00,264309.66,309368.00,739.92
5.10,264309.99,309367.89,739.88
5.20,264310.33,309367.78,739.84
5.30,264310.68,309367.66,739.81
5.40,264311.04,309367.54,739.78
5.50,264311.41,309367.42,739.75
5.60,264311.78,309367.29,739.70
5.70,264312.16,309367.15,739.65
5.80,264312.55,309367.02,739.60
5.90,264312.95,309366.89,739.54
6.00,264313.35,309366.77,739.48
6.10,264313.75,309366.65,739.43
6.20,264314.15,309366.52,739.36
6.30,264314.56,309366.39,739.29
6.40,264314.97,309366.27,739.21
6.50,264315.41,309366.14,739.13
6.60,264315.84,309366.03,739.05
6.70,264316.28,309365.91,738.98
6.80,264316.74,309365.81,738.91
6.90,264317.19,309365.71,738.84
7.00,264317.65,309365.61,738.79
7.10,264318.10,309365.50,738.75
7.20,264318.56,309365.39,738.70
7.30,264319.00,309365.28,738.66
7.40,264319.45,309365.18,738.63
7.50,264319.90,309365.08,738.60
7.60,264320.35,309364.98,738.57
7.70,264320.81,309364.87,738.54
7.80,264321.27,309364.75,738.49
7.90,264321.73,309364.63,738.43
8.00,264322.19,309364.49,738.36
8.10,264322.66,309364.34,738.29
8.20,264323.13,309364.18,738.21
8.30,264323.61,309364.03,738.13
8.40,264324.10,309363.87,738.06
8.50,264324.59,309363.72,737.98
8.60,264325.09,309363.57,737.89
8.70,264325.57,309363.43,737.79
8.80,264326.05,309363.27,737.69
8.90,264326.54,309363.12,737.58
9.00,264327.04,309362.97,737.47
9.10,264327.55,309362.83,737.36
9.20,264328.05,309362.68,737.25
9.30,264328.54,309362.52,737.13
9.40,264329.03,309362.37,737.02
9.50,264329.52,309362.21,736.91
9.60,264330.01,309362.04,736.79
9.70,264330.50,309361.85,736.66
9.80,264330.99,309361.67,736.53
9.90,264331.49,309361.49,736.41
10.00,264331.99,309361.32,736.29
10.10,264332.50,309361.16,736.16
10.20,264333.01,309360.99,736.02
10.30,264333.51,309360.82,735.88
10.40,264334.01,309360.66,735.73
10.50,264334.52,309360.49,735.58
10.60,264335.04,309360.31,735.43
10.70,264335.57,309360.13,735.29
10.80,264336.09,309359.94,735.16
10.90,264336.62,309359.74,735.03
11.00,264337.16,309359.54,734.90
11.10,264337.69,309359.35,734.77
11.20,264338.22,309359.16,734.64
11.30,264338.75,309358.96,734.53
11.40,264339.27,309358.75,734.42
11.50,264339.80,309358.52,734.31
11.60,264340.35,309358.29,734.19
11.70,264340.91,309358.05,734.07
11.80,264341.48,309357.82,733.95
11.90,264342.06,309357.57,733.84
12.00,264342.64,309357.31,733.73
12.10,264343.22,309357.05,733.61
12.20,264343.80,309356.79,733.50
12.30,264344.39,309356.53,733.40
12.40,264344.97,309356.27,733.30
12.50,264345.56,309356.00,733.20
12.60,264346.16,309355.74,733.09
12.70,264346.77,309355.48,732.97
12.80,264347.38,309355.22,732.85
