time,x,y,z
8.50,264303.48,309386.36,735.43
8.60,264303.59,309386.77,735.19
8.70,264303.69,309387.19,734.95
8.80,264303.79,309387.61,734.69
8.90,264303.89,309388.03,734.44
9.00,264304.00,309388.45,734.18
9.10,264304.11,309388.87,733.92
9.20,264304.23,309389.30,733.64
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.19
0.30,264299.98,309369.98,741.16
0.40,264299.97,309369.97,741.12
0.50,264299.97,309369.95,741.06
0.60,264299.96,309369.94,740.98
0.70,264299.95,309369.91,740.88
0.80,264299.94,309369.87,740.77
0.90,264299.92,309369.82,740.65
1.00,264299.90,309369.74,740.52
1.10,264299.89,309369.64,740.41
1.20,264299.88,309369.53,740.30
1.30,264299.88,309369.41,740.18
1.40,264299.87,309369.28,740.06
1.50,264299.85,309369.15,739.92
1.60,264299.84,309369.02,739.76
1.70,264299.84,309368.89,739.58
1.80,264299.84,309368.77,739.38
1.90,264299.82,309368.64,739.18
2.00,264299.80,309368.52,738.98
2.10,264299.78,309368.40,738.78
2.20,264299.76,309368.27,738.57
2.30,264299.73,309368.15,738.35
2.40,264299.70,309368.03,738.11
2.50,264299.65,309367.90,737.88
2.60,264299.59,309367.77,737.63
2.70,264299.52,309367.65,737.39
2.80,264299.44,309367.51,737.15
2.90,264299.36,309367.37,736.89
3.00,264299.28,309367.23,736.61
3.10,264299.18,309367.09,736.34
3.20,264299.06,309366.95,736.06
3.30,264298.94,309366.80,735.76
3.40,264298.80,309366.65,735.45
3.50,264298.68,309366.50,735.13
3.60,264298.55,309366.34,734.79
3.70,264298.40,309366.16,734.46
3.80,264298.24,309365.98,734.12
3.90,264298.08,309365.78,733.78
4.00,264297.91,309365.58,733.43
4.10,264297.73,309365.38,733.08
4.20,264297.55,309365.17,732.72
4.30,264297.36,309364.97,732.34
4.40,264297.18,309364.76,731.95
4.50,264296.98,309364.54,731.54
4.60,264296.77,309364.31,731.11
4.70,264296.55,309364.08,730.68
4.80,264296.32,309363.85,730.25
4.90,264296.08,309363.64,729.82
5.00,264295.84,309363.42,729.37
5.10,264295.60,309363.21,728.91
5.20,264295.35,309362.98,728.45
