time,x,y,z
5.90,264325.16,309370.06,737.48
6.00,264325.91,309370.04,737.28
6.10,264326.68,309370.02,737.10
6.20,264327.45,309370.01,736.91
6.30,264328.23,309370.00,736.71
6.40,264329.02,309369.99,736.51
0.10,264300.01,309370.00,741.20
0.20,264300.02,309369.99,741.17
0.30,264300.03,309369.98,741.14
0.40,264300.05,309369.97,741.10
0.50,264300.09,309369.96,741.04
0.60,264300.14,309369.96,740.96
0.70,264300.19,309369.96,740.88
0.80,264300.24,309369.97,740.79
0.90,264300.29,309369.97,740.69
1.00,264300.35,309369.96,740.59
1.10,264300.41,309369.97,740.49
1.20,264300.47,309369.98,740.39
1.30,264300.54,309369.99,740.28
1.40,264300.60,309370.01,740.17
1.50,264300.67,309370.02,740.05
1.60,264300.74,309370.03,739.94
1.70,264300.82,309370.04,739.83
1.80,264300.91,309370.06,739.70
1.90,264300.99,309370.08,739.57
2.00,264301.08,309370.10,739.43
2.10,264301.19,309370.11,739.31
2.20,264301.30,309370.12,739.19
2.30,264301.42,309370.11,739.06
2.40,264301.52,309370.11,738.92
2.50,264301.63,309370.12,738.78
2.60,264301.75,309370.13,738.63
2.70,264301.87,309370.14,738.48
2.80,264302.01,309370.15,738.33
2.90,264302.15,309370.16,738.17
3.00,264302.29,309370.18,738.01
3.10,264302.45,309370.19,737.83
3.20,264302.61,309370.21,737.62
3.30,264302.78,309370.22,737.40
3.40,264302.96,309370.24,737.17
