time,x,y,z
6.80,264308.14,309384.10,735.59
6.90,264308.45,309384.50,735.40
7.00,264308.77,309384.89,735.21
7.10,264309.10,309385.30,735.02
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.21
0.30,264299.95,309370.07,741.21
0.40,264299.90,309370.13,741.22
0.50,264299.84,309370.20,741.22
0.60,264299.77,309370.30,741.23
0.70,264299.68,309370.41,741.23
0.80,264299.57,309370.55,741.24
0.90,264299.45,309370.70,741.25
1.00,264299.31,309370.87,741.25
1.10,264299.16,309371.05,741.25
1.20,264298.99,309371.25,741.24
1.30,264298.82,309371.45,741.24
1.40,264298.64,309371.66,741.24
1.50,264298.44,309371.88,741.24
1.60,264298.24,309372.12,741.24
1.70,264298.02,309372.38,741.24
1.80,264297.80,309372.64,741.24
1.90,264297.55,309372.92,741.24
2.00,264297.30,309373.21,741.24
2.10,264297.02,309373.51,741.24
2.20,264296.74,309373.83,741.24
2.30,264296.44,309374.17,741.24
2.40,264296.14,309374.52,741.25
2.50,264295.83,309374.89,741.26
2.60,264295.53,309375.28,741.27
2.70,264295.22,309375.69,741.28
2.80,264294.92,309376.12,741.30
2.90,264294.60,309376.55,741.30
3.00,264294.29,309377.00,741.30
3.10,264293.97,309377.47,741.31
3.20,264293.65,309377.95,741.31
3.30,264293.34,309378.45,741.32
3.40,264293.03,309378.95,741.32
3.50,264292.72,309379.47,741.33
3.60,264292.41,309380.00,741.34
3.70,264292.10,309380.55,741.36
3.80,264291.79,309381.10,741.38
3.90,264291.48,309381.66,741.40
4.00,264291.17,309382.24,741.42
4.10,264290.86,309382.82,741.43
4.20,264290.55,309383.42,741.45
4.30,264290.25,309384.03,741.48
4.40,264289.96,309384.65,741.50
4.50,264289.66,309385.27,741.53
4.60,264289.36,309385.92,741.55
4.70,264289.06,309386.57,741.57
4.80,264288.76,309387.24,741.60
4.90,264288.48,309387.92,741.62
5.00,264288.21,309388.60,741.64
5.10,264287.93,309389.30,741.65
5.20,264287.64,309390.00,741.67
5.30,264287.36,309390.71,741.67
5.40,264287.09,309391.43,741.68
5.50,264286.83,309392.16,741.69
5.60,264286.57,309392.90,741.70
5.70,264286.33,309393.66,741.70
5.80,264286.09,309394.43,741.71
5.90,264285.86,309395.21,741.73
6.00,264285.63,309395.98,741.75
6.10,264285.42,309396.75,741.77
6.20,264285.20,309397.52,741.79
6.30,264285.00,309398.30,741.82
6.40,264284.79,309399.07,741.85
6.50,264284.60,309399.85,741.88
6.60,264284.42,309400.64,741.91
6.70,264284.24,309401.42,741.94
6.80,264284.08,309402.20,741.97
6.90,264283.92,309402.99,741.99
7.00,264283.79,309403.78,742.02
7.10,264283.65,309404.58,742.04
7.20,264283.53,309405.37,742.06
7.30,264283.41,309406.17,742.08
7.40,264283.29,309406.96,742.11
7.50,264283.17,309407.76,742.13
7.60,264283.06,309408.56,742.15
7.70,264282.96,309409.36,742.18
7.80,264282.87,309410.16,742.20
7.90,264282.78,309410.96,742.23
8.00,264282.71,309411.75,742.26
8.10,264282.64,309412.56,742.28
8.20,264282.58,309413.36,742.30
8.30,264282.51,309414.16,742.31
8.40,264282.44,309414.96,742.31
8.50,264282.38,309415.76,742.32
8.60,264282.33,309416.57,742.33
8.70,264282.29,309417.37,742.34
8.80,264282.25,309418.17,742.33
8.90,264282.22,309418.98,742.33
9.00,264282.20,309419.78,742.33
9.10,264282.19,309420.58,742.31
9.20,264282.19,309421.38,742.30
9.30,264282.18,309422.19,742.28
9.40,264282.18,309422.99,742.27
9.50,264282.17,309423.79,742.25
9.60,264282.17,309424.60,742.24
9.70,264282.17,309425.40,742.22
9.80,264282.18,309426.20,742.20
9.90,264282.19,309427.00,742.18
10.00,264282.22,309427.80,742.15
10.10,264282.25,309428.61,742.11
10.20,264282.29,309429.41,742.07
10.30,264282.34,309430.21,742.03
10.40,264282.39,309431.02,741.99
10.50,264282.45,309431.82,741.95
10.60,264282.53,309432.63,741.91
10.70,264282.61,309433.43,741.87
10.80,264282.71,309434.22,741.82
10.90,264282.81,309435.02,741.76
11.00,264282.92,309435.82,741.70
11.10,264283.03,309436.61,741.63
11.20,264283.15,309437.41,741.56
11.30,264283.27,309438.21,741.49
11.40,264283.39,309439.00,741.41
11.50,264283.52,309439.80,741.32
11.60,264283.66,309440.59,741.23
11.70,264283.79,309441.38,741.12
11.80,264283.92,309442.17,741.02
11.90,264284.06,309442.97,740.90
12.00,264284.20,309443.76,740.79
12.10,264284.33,309444.55,740.66
12.20,264284.48,309445.34,740.54
12.30,264284.62,309446.13,740.40
12.40,264284.76,309446.92,740.26
12.50,264284.90,309447.71,740.10
12.60,264285.03,309448.50,739.95
12.70,264285.17,309449.29,739.79
12.80,264285.32,309450.08,739.61
12.90,264285.48,309450.87,739.43
13.00,264285.64,309451.65,739.24
13.10,264285.80,309452.44,739.04
13.20,264285.97,309453.22,738.83
13.30,264286.15,309454.01,738.62
13.40,264286.32,309454.80,738.40
13.50,264286.49,309455.58,738.17
13.60,264286.67,309456.37,737.94
13.70,264286.85,309457.15,737.70
13.80,264287.04,309457.93,737.46
13.90,264287.23,309458.71,737.21
14.00,264287.42,309459.50,736.95
14.10,264287.60,309460.28,736.68
14.20,264287.78,309461.06,736.40
14.30,264287.97,309461.85,736.12
14.40,264288.16,309462.62,735.83
14.50,264288.35,309463.41,735.52
14.60,264288.53,309464.19,735.21
14.70,264288.72,309464.97,734.90
14.80,264288.91,309465.76,734.59
14.90,264289.10,309466.54,734.28
15.00,264289.29,309467.32,733.96
15.10,264289.49,309468.10,733.65
15.20,264289.70,309468.88,733.32
15.30,264289.90,309469.66,732.99
15.40,264290.10,309470.43,732.65
15.50,264290.31,309471.21,732.31
15.60,264290.51,309471.99,731.96
15.70,264290.72,309472.77,731.61
15.80,264290.91,309473.55,731.26
15.90,264291.11,309474.33,730.90
16.00,264291.31,309475.11,730.53
16.10,264291.53,309475.88,730.15
16.20,264291.74,309476.66,729.77
16.30,264291.95,309477.44,729.37
16.40,264292.16,309478.21,728.97
16.50,264292.39,309478.99,728.57
16.60,264292.63,309479.76,728.16
16.70,264292.87,309480.53,727.74
16.80,264293.12,309481.30,727.33
16.90,264293.38,309482.07,726.92
17.00,264293.64,309482.83,726.50
17.10,264293.89,309483.59,726.07
17.20,264294.14,309484.36,725.62
17.30,264294.38,309485.12,725.17
17.40,264294.63,309485.89,724.71
17.50,264294.88,309486.65,724.25
17.60,264295.12,309487.41,723.79
