time,x,y,z
6.30,264296.92,309376.87,731.70
6.40,264296.86,309377.14,731.41
6.50,264296.81,309377.42,731.11
6.60,264296.77,309377.71,730.82
6.70,264296.73,309378.00,730.52
6.80,264296.69,309378.30,730.21
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.03,741.17
0.30,264300.02,309370.05,741.14
0.40,264300.03,309370.07,741.10
0.50,264300.06,309370.09,741.06
0.60,264300.08,309370.11,741.01
0.70,264300.12,309370.15,740.95
0.80,264300.17,309370.20,740.89
0.90,264300.23,309370.25,740.84
1.00,264300.30,309370.29,740.80
1.10,264300.37,309370.33,740.76
1.20,264300.45,309370.37,740.72
1.30,264300.54,309370.40,740.67
1.40,264300.65,309370.45,740.62
1.50,264300.77,309370.50,740.57
1.60,264300.90,309370.55,740.52
1.70,264301.03,309370.61,740.46
1.80,264301.17,309370.66,740.40
1.90,264301.32,309370.71,740.32
2.00,264301.47,309370.77,740.24
2.10,264301.63,309370.82,740.16
2.20,264301.80,309370.87,740.07
2.30,264301.98,309370.92,739.99
2.40,264302.18,309370.98,739.91
2.50,264302.37,309371.05,739.83
2.60,264302.57,309371.11,739.74
2.70,264302.78,309371.18,739.64
2.80,264302.99,309371.24,739.55
2.90,264303.20,309371.31,739.45
3.00,264303.41,309371.40,739.35
3.10,264303.62,309371.49,739.25
3.20,264303.84,309371.59,739.15
3.30,264304.06,309371.69,739.04
3.40,264304.29,309371.79,738.93
3.50,264304.53,309371.89,738.80
3.60,264304.77,309371.99,738.67
3.70,264305.03,309372.09,738.53
3.80,264305.29,309372.20,738.38
3.90,264305.57,309372.32,738.22
4.00,264305.86,309372.45,738.06
4.10,264306.16,309372.57,737.88
4.20,264306.47,309372.70,737.69
4.30,264306.79,309372.85,737.50
4.40,264307.12,309373.00,737.31
4.50,264307.46,309373.14,737.12
4.60,264307.79,309373.29,736.93
4.70,264308.13,309373.45,736.75
4.80,264308.47,309373.61,736.58
4.90,264308.81,309373.78,736.40
5.00,264309.15,309373.96,736.22
5.10,264309.50,309374.15,736.01
5.20,264309.86,309374.33,735.80
5.30,264310.23,309374.51,735.60
5.40,264310.61,309374.70,735.40
