time,x,y,z
8.60,264272.86,309414.52,722.66
8.70,264272.71,309415.31,722.27
8.80,264272.56,309416.10,721.88
8.90,264272.42,309416.89,721.50
9.00,264272.29,309417.69,721.11
9.10,264272.17,309418.48,720.71
9.20,264272.06,309419.28,720.31
9.30,264271.95,309420.08,719.91
9.40,264271.86,309420.88,719.50
9.50,264271.79,309421.68,719.08
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.99,741.19
0.30,264299.99,309369.98,741.16
0.40,264299.97,309369.96,741.12
0.50,264299.95,309369.94,741.05
0.60,264299.92,309369.92,740.98
0.70,264299.89,309369.89,740.89
0.80,264299.85,309369.85,740.81
0.90,264299.80,309369.81,740.71
1.00,264299.74,309369.77,740.61
1.10,264299.68,309369.73,740.50
1.20,264299.61,309369.67,740.37
1.30,264299.53,309369.62,740.24
1.40,264299.44,309369.55,740.10
1.50,264299.34,309369.48,739.94
1.60,264299.24,309369.40,739.78
1.70,264299.13,309369.32,739.61
1.80,264299.01,309369.24,739.43
1.90,264298.88,309369.15,739.26
2.00,264298.73,309369.05,739.09
2.10,264298.58,309368.96,738.90
2.20,264298.41,309368.87,738.71
2.30,264298.25,309368.77,738.51
2.40,264298.07,309368.68,738.31
2.50,264297.88,309368.58,738.11
2.60,264297.68,309368.47,737.91
2.70,264297.49,309368.36,737.69
2.80,264297.30,309368.25,737.47
2.90,264297.10,309368.14,737.24
3.00,264296.90,309368.02,737.01
3.10,264296.69,309367.90,736.76
3.20,264296.46,309367.77,736.52
3.30,264296.22,309367.64,736.26
3.40,264295.97,309367.50,736.00
3.50,264295.71,309367.36,735.72
3.60,264295.44,309367.21,735.44
3.70,264295.16,309367.06,735.14
3.80,264294.88,309366.90,734.83
3.90,264294.57,309366.74,734.52
4.00,264294.26,309366.57,734.20
4.10,264293.94,309366.41,733.87
4.20,264293.60,309366.24,733.53
4.30,264293.25,309366.07,733.19
4.40,264292.90,309365.89,732.85
4.50,264292.54,309365.72,732.50
4.60,264292.17,309365.54,732.14
4.70,264291.79,309365.35,731.77
4.80,264291.39,309365.16,731.39
4.90,264290.98,309364.97,731.00
5.00,264290.57,309364.78,730.61
5.10,264290.15,309364.58,730.21
5.20,264289.73,309364.39,729.81
5.30,264289.30,309364.19,729.40
5.40,264288.86,309363.99,728.99
5.50,264288.42,309363.78,728.58
5.60,264287.95,309363.57,728.17
5.70,264287.47,309363.36,727.75
5.80,264286.98,309363.15,727.33
5.90,264286.48,309362.94,726.91
6.00,264285.96,309362.74,726.48
6.10,264285.43,309362.53,726.04
6.20,264284.89,309362.31,725.60
6.30,264284.33,309362.10,725.16
