time,x,y,z
11.10,264305.35,309404.12,740.21
11.20,264305.58,309404.68,740.23
11.30,264305.81,309405.24,740.27
11.40,264306.06,309405.80,740.30
11.50,264306.32,309406.37,740.32
11.60,264306.58,309406.95,740.33
11.70,264306.85,309407.53,740.35
11.80,264307.13,309408.13,740.37
11.90,264307.41,309408.73,740.38
12.00,264307.69,309409.34,740.40
12.10,264307.98,309409.95,740.41
12.20,264308.26,309410.55,740.42
12.30,264308.55,309411.16,740.43
12.40,264308.85,309411.77,740.44
12.50,264309.14,309412.39,740.45
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.21
0.30,264300.03,309370.04,741.21
0.40,264300.07,309370.07,741.22
0.50,264300.12,309370.10,741.23
0.60,264300.17,309370.14,741.24
0.70,264300.25,309370.17,741.25
0.80,264300.34,309370.21,741.26
0.90,264300.45,309370.25,741.28
1.00,264300.56,309370.30,741.30
1.10,264300.69,309370.36,741.31
1.20,264300.82,309370.43,741.32
1.30,264300.96,309370.52,741.32
1.40,264301.10,309370.62,741.32
1.50,264301.24,309370.72,741.33
1.60,264301.39,309370.84,741.35
1.70,264301.55,309370.95,741.37
1.80,264301.72,309371.06,741.40
1.90,264301.91,309371.18,741.43
2.00,264302.10,309371.31,741.47
2.10,264302.30,309371.45,741.51
2.20,264302.50,309371.59,741.54
2.30,264302.70,309371.75,741.55
2.40,264302.92,309371.91,741.55
2.50,264303.14,309372.09,741.55
2.60,264303.39,309372.28,741.55
2.70,264303.63,309372.47,741.55
2.80,264303.88,309372.66,741.55
2.90,264304.13,309372.85,741.54
3.00,264304.39,309373.06,741.54
3.10,264304.64,309373.29,741.53
3.20,264304.91,309373.52,741.52
3.30,264305.19,309373.76,741.50
3.40,264305.47,309374.01,741.47
3.50,264305.75,309374.26,741.45
3.60,264306.04,309374.51,741.42
3.70,264306.33,309374.76,741.38
3.80,264306.62,309375.01,741.34
3.90,264306.93,309375.27,741.29
4.00,264307.25,309375.52,741.22
4.10,264307.57,309375.79,741.15
4.20,264307.89,309376.06,741.07
4.30,264308.22,309376.33,740.98
4.40,264308.57,309376.61,740.89
4.50,264308.92,309376.89,740.78
4.60,264309.28,309377.18,740.67
4.70,264309.64,309377.47,740.56
4.80,264310.01,309377.77,740.44
4.90,264310.40,309378.08,740.32
5.00,264310.81,309378.38,740.20
5.10,264311.21,309378.69,740.07
5.20,264311.60,309379.01,739.94
5.30,264312.00,309379.35,739.81
5.40,264312.40,309379.69,739.68
5.50,264312.80,309380.04,739.53
5.60,264313.20,309380.40,739.37
5.70,264313.60,309380.76,739.20
5.80,264314.00,309381.13,739.05
5.90,264314.40,309381.51,738.90
6.00,264314.81,309381.90,738.74
6.10,264315.24,309382.29,738.57
6.20,264315.68,309382.68,738.39
6.30,264316.12,309383.06,738.22
6.40,264316.56,309383.46,738.04
6.50,264317.01,309383.87,737.89
