time,x,y,z
9.10,264328.21,309415.61,751.14
9.20,264328.71,309416.24,751.34
9.30,264329.21,309416.87,751.55
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.16
0.30,264299.93,309370.07,741.11
0.40,264299.90,309370.11,741.03
0.50,264299.85,309370.16,740.93
0.60,264299.78,309370.22,740.82
0.70,264299.70,309370.30,740.70
0.80,264299.60,309370.40,740.57
0.90,264299.48,309370.51,740.42
1.00,264299.34,309370.63,740.26
1.10,264299.19,309370.77,740.08
1.20,264299.03,309370.92,739.89
1.30,264298.85,309371.09,739.68
1.40,264298.66,309371.26,739.47
1.50,264298.46,309371.44,739.24
1.60,264298.24,309371.63,739.00
1.70,264298.02,309371.84,738.74
1.80,264297.79,309372.06,738.48
1.90,264297.56,309372.30,738.22
2.00,264297.31,309372.54,737.96
2.10,264297.06,309372.79,737.69
2.20,264296.80,309373.05,737.41
2.30,264296.51,309373.33,737.14
2.40,264296.21,309373.62,736.86
2.50,264295.90,309373.93,736.57
2.60,264295.59,309374.24,736.28
2.70,264295.26,309374.56,735.97
2.80,264294.92,309374.90,735.66
2.90,264294.57,309375.25,735.33
3.00,264294.21,309375.60,735.00
3.10,264293.83,309375.95,734.67
3.20,264293.44,309376.32,734.33
3.30,264293.04,309376.70,733.98
3.40,264292.63,309377.09,733.63
3.50,264292.20,309377.48,733.27
3.60,264291.76,309377.89,732.90
3.70,264291.31,309378.31,732.53
3.80,264290.85,309378.74,732.16
3.90,264290.37,309379.19,731.78
4.00,264289.89,309379.65,731.41
4.10,264289.40,309380.12,731.04
4.20,264288.90,309380.60,730.65
4.30,264288.40,309381.10,730.25
4.40,264287.89,309381.61,729.85
4.50,264287.39,309382.13,729.45
4.60,264286.89,309382.66,729.05
4.70,264286.39,309383.21,728.63
4.80,264285.90,309383.76,728.20
4.90,264285.40,309384.32,727.76
5.00,264284.89,309384.89,727.32
5.10,264284.38,309385.48,726.88
5.20,264283.86,309386.07,726.43
5.30,264283.34,309386.68,725.97
5.40,264282.82,309387.30,725.51
5.50,264282.30,309387.91,725.04
5.60,264281.79,309388.54,724.57
5.70,264281.27,309389.16,724.08
