time,x,y,z
6.50,264302.33,309398.32,739.17
6.60,264302.52,309399.10,739.14
6.70,264302.71,309399.89,739.11
6.80,264302.90,309400.67,739.08
6.90,264303.08,309401.45,739.05
7.00,264303.26,309402.24,739.01
7.10,264303.45,309403.02,738.97
7.20,264303.63,309403.80,738.92
7.30,264303.83,309404.58,738.86
7.40,264304.04,309405.36,738.80
7.50,264304.25,309406.15,738.74
7.60,264304.45,309406.92,738.69
7.70,264304.66,309407.71,738.63
7.80,264304.86,309408.48,738.58
7.90,264305.08,309409.25,738.52
8.00,264305.32,309410.02,738.46
8.10,264305.56,309410.79,738.40
8.20,264305.81,309411.56,738.34
8.30,264306.06,309412.32,738.29
8.40,264306.31,309413.09,738.23
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.20
0.30,264300.00,309370.04,741.19
0.40,264299.98,309370.06,741.17
0.50,264299.96,309370.09,741.15
0.60,264299.93,309370.12,741.13
0.70,264299.90,309370.16,741.10
0.80,264299.87,309370.20,741.08
0.90,264299.85,309370.26,741.05
1.00,264299.82,309370.32,741.02
1.10,264299.80,309370.39,740.99
1.20,264299.79,309370.47,740.96
1.30,264299.78,309370.56,740.92
1.40,264299.77,309370.65,740.88
1.50,264299.76,309370.74,740.85
1.60,264299.76,309370.85,740.81
1.70,264299.76,309370.97,740.78
1.80,264299.74,309371.09,740.75
1.90,264299.73,309371.22,740.71
2.00,264299.72,309371.36,740.66
2.10,264299.70,309371.49,740.62
2.20,264299.67,309371.62,740.57
2.30,264299.64,309371.76,740.52
2.40,264299.61,309371.91,740.48
2.50,264299.58,309372.07,740.43
2.60,264299.56,309372.25,740.38
2.70,264299.52,309372.42,740.33
2.80,264299.49,309372.61,740.29
2.90,264299.45,309372.80,740.24
3.00,264299.41,309372.98,740.20
3.10,264299.37,309373.17,740.16
3.20,264299.33,309373.37,740.12
3.30,264299.30,309373.58,740.08
3.40,264299.26,309373.79,740.05
3.50,264299.23,309374.00,740.00
3.60,264299.20,309374.22,739.96
3.70,264299.17,309374.44,739.93
3.80,264299.14,309374.67,739.89
3.90,264299.11,309374.92,739.86
4.00,264299.10,309375.17,739.83
4.10,264299.08,309375.42,739.81
4.20,264299.05,309375.68,739.77
4.30,264299.03,309375.95,739.74
4.40,264299.00,309376.21,739.70
4.50,264298.98,309376.48,739.66
4.60,264298.97,309376.76,739.62
4.70,264298.96,309377.04,739.58
4.80,264298.94,309377.33,739.54
4.90,264298.92,309377.63,739.50
5.00,264298.90,309377.93,739.45
5.10,264298.87,309378.25,739.41
5.20,264298.86,309378.56,739.37
5.30,264298.84,309378.87,739.32
5.40,264298.82,309379.19,739.28
5.50,264298.80,309379.50,739.23
5.60,264298.78,309379.82,739.18
5.70,264298.76,309380.15,739.13
5.80,264298.74,309380.47,739.09
5.90,264298.72,309380.81,739.05
6.00,264298.70,309381.14,739.01
6.10,264298.68,309381.49,738.96
6.20,264298.66,309381.85,738.92
6.30,264298.64,309382.21,738.89
6.40,264298.62,309382.59,738.86
6.50,264298.61,309382.98,738.83
6.60,264298.63,309383.37,738.80
6.70,264298.64,309383.78,738.75
6.80,264298.66,309384.20,738.70
6.90,264298.69,309384.62,738.65
7.00,264298.71,309385.05,738.58
7.10,264298.74,309385.48,738.52
7.20,264298.77,309385.92,738.46
7.30,264298.80,309386.37,738.39
7.40,264298.83,309386.82,738.31
7.50,264298.86,309387.28,738.22
7.60,264298.90,309387.74,738.13
7.70,264298.95,309388.21,738.04
7.80,264298.98,309388.69,737.95
7.90,264299.01,309389.17,737.84
8.00,264299.04,309389.67,737.72
8.10,264299.06,309390.16,737.60
8.20,264299.09,309390.65,737.49
8.30,264299.11,309391.15,737.38
8.40,264299.13,309391.66,737.26
8.50,264299.14,309392.17,737.13
8.60,264299.15,309392.69,737.01
8.70,264299.16,309393.22,736.88
8.80,264299.17,309393.75,736.76
8.90,264299.18,309394.27,736.63
9.00,264299.21,309394.81,736.51
9.10,264299.24,309395.35,736.38
9.20,264299.27,309395.90,736.26
9.30,264299.31,309396.46,736.14
9.40,264299.34,309397.03,736.02
9.50,264299.38,309397.60,735.89
9.60,264299.43,309398.18,735.77
9.70,264299.49,309398.76,735.65
9.80,264299.55,309399.35,735.52
9.90,264299.63,309399.94,735.39
10.00,264299.70,309400.54,735.26
