time,x,y,z
8.00,264254.89,309379.43,712.01
8.10,264254.10,309379.60,711.51
8.20,264253.31,309379.77,711.02
8.30,264252.53,309379.94,710.52
8.40,264251.74,309380.11,710.02
8.50,264250.95,309380.28,709.52
8.60,264250.16,309380.45,709.02
8.70,264249.37,309380.62,708.51
8.80,264248.58,309380.80,708.00
8.90,264247.79,309380.98,707.50
9.00,264247.01,309381.15,707.00
9.10,264246.22,309381.33,706.50
9.20,264245.43,309381.52,705.99
9.30,264244.64,309381.71,705.50
9.40,264243.85,309381.90,705.00
9.50,264243.06,309382.09,704.50
9.60,264242.27,309382.27,704.00
9.70,264241.48,309382.45,703.50
9.80,264240.70,309382.63,702.99
0.10,264300.01,309370.01,741.22
0.20,264300.04,309370.02,741.24
0.30,264300.08,309370.05,741.27
0.40,264300.13,309370.10,741.32
0.50,264300.19,309370.15,741.37
0.60,264300.27,309370.22,741.44
0.70,264300.37,309370.30,741.53
0.80,264300.48,309370.40,741.62
0.90,264300.59,309370.51,741.72
1.00,264300.72,309370.63,741.82
1.10,264300.86,309370.76,741.93
1.20,264301.00,309370.90,742.04
1.30,264301.16,309371.06,742.15
1.40,264301.33,309371.23,742.27
1.50,264301.51,309371.43,742.40
1.60,264301.70,309371.64,742.54
1.70,264301.90,309371.85,742.67
1.80,264302.13,309372.08,742.82
1.90,264302.37,309372.32,742.97
2.00,264302.62,309372.57,743.12
2.10,264302.88,309372.84,743.29
2.20,264303.14,309373.12,743.46
2.30,264303.42,309373.42,743.63
2.40,264303.71,309373.74,743.81
2.50,264304.01,309374.07,744.00
2.60,264304.33,309374.42,744.19
2.70,264304.67,309374.78,744.38
2.80,264305.02,309375.16,744.59
2.90,264305.39,309375.56,744.80
3.00,264305.77,309375.97,745.02
3.10,264306.16,309376.39,745.25
3.20,264306.57,309376.83,745.48
3.30,264306.97,309377.28,745.71
3.40,264307.39,309377.75,745.95
3.50,264307.82,309378.23,746.20
3.60,264308.27,309378.73,746.45
3.70,264308.74,309379.24,746.70
3.80,264309.22,309379.77,746.94
3.90,264309.73,309380.32,747.19
4.00,264310.25,309380.89,747.45
4.10,264310.81,309381.47,747.71
4.20,264311.37,309382.05,747.99
4.30,264311.93,309382.63,748.27
4.40,264312.50,309383.21,748.56
4.50,264313.07,309383.79,748.85
4.60,264313.64,309384.36,749.15
4.70,264314.21,309384.93,749.46
4.80,264314.78,309385.50,749.76
4.90,264315.36,309386.07,750.07
5.00,264315.94,309386.65,750.38
5.10,264316.51,309387.21,750.69
5.20,264317.09,309387.78,751.00
5.30,264317.67,309388.35,751.31
5.40,264318.25,309388.92,751.62
5.50,264318.82,309389.49,751.93
5.60,264319.40,309390.06,752.26
5.70,264319.97,309390.62,752.59
5.80,264320.55,309391.20,752.93
5.90,264321.12,309391.77,753.28
6.00,264321.68,309392.34,753.63
6.10,264322.25,309392.91,753.98
6.20,264322.83,309393.48,754.34
6.30,264323.40,309394.05,754.70
6.40,264323.98,309394.61,755.06
6.50,264324.55,309395.18,755.42
6.60,264325.13,309395.74,755.79
6.70,264325.72,309396.31,756.15
6.80,264326.30,309396.87,756.53
6.90,264326.88,309397.44,756.91
7.00,264327.46,309398.01,757.28
7.10,264328.05,309398.57,757.67
7.20,264328.63,309399.12,758.06
7.30,264329.21,309399.68,758.47
7.40,264329.79,309400.24,758.87
7.50,264330.38,309400.80,759.27
7.60,264330.96,309401.36,759.67
7.70,264331.55,309401.93,760.07
7.80,264332.14,309402.48,760.47
7.90,264332.73,309403.03,760.87
8.00,264333.32,309403.58,761.28
8.10,264333.91,309404.13,761.69
8.20,264334.50,309404.68,762.09
8.30,264335.08,309405.24,762.49
8.40,264335.67,309405.79,762.89
8.50,264336.26,309406.35,763.29
8.60,264336.84,309406.91,763.70
8.70,264337.42,309407.48,764.11
8.80,264337.99,309408.05,764.51
8.90,264338.57,309408.62,764.93
9.00,264339.14,309409.19,765.34
9.10,264339.72,309409.76,765.75
9.20,264340.30,309410.32,766.16
9.30,264340.88,309410.89,766.58
9.40,264341.46,309411.45,766.99
9.50,264342.03,309412.02,767.41
9.60,264342.61,309412.59,767.82
9.70,264343.18,309413.15,768.24
9.80,264343.75,309413.72,768.65
9.90,264344.31,309414.29,769.08
10.00,264344.88,309414.87,769.51
10.10,264345.44,309415.45,769.94
10.20,264346.00,309416.02,770.37
10.30,264346.55,309416.61,770.81
10.40,264347.11,309417.20,771.25
10.50,264347.66,309417.79,771.69
10.60,264348.21,309418.38,772.15
10.70,264348.76,309418.97,772.61
10.80,264349.30,309419.57,773.06
10.90,264349.84,309420.17,773.51
11.00,264350.37,309420.78,773.97
11.10,264350.91,309421.40,774.42
11.20,264351.44,309422.00,774.86
11.30,264351.99,309422.60,775.32
11.40,264352.53,309423.20,775.77
11.50,264353.07,309423.80,776.22
11.60,264353.62,309424.40,776.68
11.70,264354.16,309425.00,777.14
11.80,264354.71,309425.59,777.59
11.90,264355.26,309426.18,778.04
12.00,264355.81,309426.77,778.48
12.10,264356.37,309427.36,778.93
12.20,264356.93,309427.95,779.37
12.30,264357.49,309428.53,779.80
12.40,264358.04,309429.12,780.24
12.50,264358.59,309429.70,780.69
12.60,264359.15,309430.29,781.13
12.70,264359.70,309430.88,781.57
12.80,264360.26,309431.47,782.01
12.90,264360.81,309432.06,782.46
13.00,264361.37,309432.65,782.91
13.10,264361.93,309433.23,783.35
13.20,264362.49,309433.82,783.79
13.30,264363.06,309434.40,784.23
13.40,264363.63,309434.97,784.67
13.50,264364.21,309435.54,785.11
13.60,264364.80,309436.10,785.55
13.70,264365.37,309436.67,785.99
13.80,264365.95,309437.24,786.43
13.90,264366.53,309437.80,786.87
14.00,264367.11,309438.37,787.31
14.10,264367.69,309438.93,787.74
14.20,264368.27,309439.49,788.18
14.30,264368.85,309440.05,788.62
14.40,264369.43,309440.61,789.05
14.50,264370.02,309441.17,789.49
14.60,264370.62,309441.72,789.92
14.70,264371.21,309442.27,790.36
14.80,264371.80,309442.82,790.80
14.90,264372.40,309443.37,791.23
15.00,264373.00,309443.91,791.66
15.10,264373.60,309444.46,792.09
15.20,264374.19,309445.00,792.52
15.30,264374.78,309445.56,792.94
15.40,264375.37,309446.11,793.35
15.50,264375.95,309446.67,793.78
15.60,264376.53,309447.23,794.20
15.70,264377.12,309447.80,794.62
15.80,264377.70,309448.35,795.04
15.90,264378.28,309448.91,795.45
16.00,264378.86,309449.47,795.86
16.10,264379.44,309450.03,796.26
16.20,264380.03,309450.59,796.66
16.30,264380.61,309451.15,797.07
16.40,264381.20,309451.70,797.47
16.50,264381.78,309452.25,797.87
16.60,264382.38,309452.80,798.27
16.70,264382.97,309453.35,798.68
16.80,264383.56,309453.90,799.08
16.90,264384.16,309454.45,799.49
17.00,264384.76,309454.99,799.89
17.10,264385.35,309455.53,800.30
17.20,264385.95,309456.08,800.70
17.30,264386.55,309456.62,801.11
17.40,264387.17,309457.15,801.51
17.50,264387.79,309457.68,801.91
17.60,264388.41,309458.19,802.31
17.70,264389.03,309458.71,802.70
17.80,264389.65,309459.23,803.09
17.90,264390.26,309459.75,803.47
18.00,264390.88,309460.27,803.83
18.10,264391.50,309460.79,804.19
18.20,264392.13,309461.31,804.55
18.30,264392.76,309461.81,804.89
18.40,264393.39,309462.33,805.23
18.50,264394.02,309462.83,805.57
18.60,264394.65,309463.34,805.90
18.70,264395.27,309463.85,806.23
18.80,264395.89,309464.36,806.56
18.90,264396.51,309464.87,806.89
19.00,264397.14,309465.39,807.21
19.10,264397.76,309465.90,807.52
19.20,264398.39,309466.41,807.83
19.30,264399.02,309466.92,808.13
19.40,264399.64,309467.43,808.43
19.50,264400.27,309467.95,808.71
19.60,264400.89,309468.46,808.98
19.70,264401.51,309468.98,809.26
19.80,264402.14,309469.50,809.53
19.90,264402.76,309470.02,809.79
20.00,264403.38,309470.54,810.04
20.10,264404.00,309471.06,810.29
20.20,264404.61,309471.58,810.53
20.30,264405.23,309472.10,810.77
20.40,264405.85,309472.62,811.00
20.50,264406.48,309473.14,811.23
20.60,264407.11,309473.65,811.45
20.70,264407.74,309474.16,811.66
20.80,264408.36,309474.66,811.87
20.90,264409.00,309475.17,812.07
21.00,264409.62,309475.67,812.26
21.10,264410.25,309476.18,812.45
21.20,264410.88,309476.69,812.64
21.30,264411.51,309477.20,812.81
21.40,264412.14,309477.71,812.98
21.50,264412.77,309478.22,813.14
21.60,264413.41,309478.72,813.29
21.70,264414.04,309479.23,813.44
