time,x,y,z
7.50,264300.23,309374.70,732.84
7.60,264300.23,309374.83,732.63
7.70,264300.24,309374.95,732.41
7.80,264300.25,309375.07,732.20
7.90,264300.25,309375.20,731.98
8.00,264300.25,309375.33,731.76
0.10,264299.99,309370.00,741.21
0.20,264299.99,309370.00,741.21
0.30,264299.98,309370.01,741.20
0.40,264299.99,309370.00,741.20
0.50,264300.00,309370.01,741.19
0.60,264300.00,309370.02,741.18
0.70,264300.01,309370.04,741.17
0.80,264300.01,309370.06,741.16
0.90,264300.00,309370.07,741.15
1.00,264300.00,309370.07,741.12
1.10,264300.01,309370.06,741.10
1.20,264300.01,309370.05,741.08
1.30,264300.02,309370.04,741.06
1.40,264300.02,309370.03,741.03
1.50,264300.02,309370.02,741.00
1.60,264300.03,309370.00,740.96
1.70,264300.04,309369.99,740.91
1.80,264300.05,309369.99,740.84
1.90,264300.06,309369.99,740.77
2.00,264300.07,309369.99,740.68
2.10,264300.08,309370.00,740.58
2.20,264300.10,309370.01,740.49
2.30,264300.12,309370.02,740.39
2.40,264300.15,309370.04,740.30
2.50,264300.18,309370.06,740.22
2.60,264300.20,309370.08,740.13
2.70,264300.22,309370.09,740.04
2.80,264300.24,309370.11,739.93
2.90,264300.26,309370.12,739.82
3.00,264300.29,309370.13,739.71
3.10,264300.31,309370.15,739.59
3.20,264300.31,309370.16,739.48
3.30,264300.30,309370.18,739.35
3.40,264300.28,309370.20,739.21
3.50,264300.25,309370.22,739.07
3.60,264300.21,309370.24,738.94
3.70,264300.17,309370.27,738.79
3.80,264300.14,309370.30,738.64
3.90,264300.11,309370.33,738.50
4.00,264300.08,309370.35,738.34
4.10,264300.06,309370.37,738.19
4.20,264300.05,309370.39,738.03
4.30,264300.03,309370.41,737.86
4.40,264300.01,309370.43,737.72
4.50,264299.99,309370.44,737.58
4.60,264299.97,309370.44,737.46
4.70,264299.95,309370.45,737.33
4.80,264299.92,309370.47,737.19
4.90,264299.90,309370.49,737.04
5.00,264299.87,309370.51,736.88
5.10,264299.85,309370.54,736.72
5.20,264299.83,309370.57,736.57
5.30,264299.83,309370.59,736.41
5.40,264299.83,309370.61,736.23
5.50,264299.84,309370.63,736.06
5.60,264299.84,309370.65,735.88
5.70,264299.85,309370.68,735.69
5.80,264299.87,309370.71,735.51
5.90,264299.89,309370.73,735.31
6.00,264299.89,309370.75,735.11
6.10,264299.88,309370.79,734.89
6.20,264299.87,309370.85,734.65
6.30,264299.85,309370.91,734.41
6.40,264299.82,309370.97,734.17
6.50,264299.79,309371.02,733.95
6.60,264299.76,309371.06,733.74
6.70,264299.73,309371.09,733.53
6.80,264299.69,309371.12,733.33
6.90,264299.66,309371.15,733.14
7.00,264299.64,309371.18,732.92
7.10,264299.63,309371.22,732.70
7.20,264299.63,309371.27,732.47
7.30,264299.63,309371.32,732.24
7.40,264299.64,309371.37,731.98
