time,x,y,z
7.20,264313.81,309399.45,738.49
7.30,264314.27,309400.11,738.37
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.03,741.21
0.30,264300.08,309370.06,741.23
0.40,264300.14,309370.11,741.25
0.50,264300.23,309370.16,741.28
0.60,264300.34,309370.23,741.30
0.70,264300.46,309370.32,741.34
0.80,264300.60,309370.41,741.36
0.90,264300.77,309370.52,741.37
1.00,264300.96,309370.64,741.38
1.10,264301.18,309370.77,741.40
1.20,264301.43,309370.91,741.42
1.30,264301.70,309371.05,741.45
1.40,264302.00,309371.20,741.48
1.50,264302.33,309371.36,741.50
1.60,264302.68,309371.52,741.52
1.70,264303.04,309371.69,741.55
1.80,264303.41,309371.87,741.59
1.90,264303.79,309372.06,741.64
2.00,264304.20,309372.25,741.69
2.10,264304.64,309372.45,741.74
2.20,264305.10,309372.67,741.79
2.30,264305.57,309372.89,741.83
2.40,264306.08,309373.13,741.87
2.50,264306.60,309373.38,741.91
2.60,264307.14,309373.64,741.95
2.70,264307.70,309373.92,741.99
2.80,264308.30,309374.21,742.02
2.90,264308.92,309374.50,742.04
3.00,264309.57,309374.80,742.06
3.10,264310.25,309375.09,742.07
3.20,264310.95,309375.39,742.08
3.30,264311.68,309375.70,742.08
3.40,264312.42,309376.01,742.08
3.50,264313.17,309376.31,742.07
3.60,264313.93,309376.62,742.07
3.70,264314.68,309376.93,742.06
3.80,264315.43,309377.23,742.07
