time,x,y,z
13.00,264320.73,309425.65,751.14
13.10,264321.12,309426.35,751.17
13.20,264321.53,309427.05,751.20
13.30,264321.94,309427.73,751.23
13.40,264322.35,309428.43,751.25
13.50,264322.76,309429.11,751.28
13.60,264323.18,309429.79,751.32
13.70,264323.61,309430.47,751.36
13.80,264324.03,309431.13,751.41
13.90,264324.45,309431.81,751.47
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.00,741.18
0.30,264300.03,309370.01,741.15
0.40,264300.04,309370.03,741.13
0.50,264300.06,309370.04,741.10
0.60,264300.07,309370.04,741.06
0.70,264300.07,309370.03,741.00
0.80,264300.06,309370.01,740.94
0.90,264300.04,309369.98,740.87
1.00,264300.02,309369.94,740.78
1.10,264300.01,309369.89,740.67
1.20,264300.00,309369.85,740.54
1.30,264299.99,309369.82,740.39
1.40,264299.99,309369.79,740.24
1.50,264299.99,309369.75,740.10
1.60,264299.99,309369.71,739.95
1.70,264299.99,309369.68,739.80
1.80,264299.99,309369.63,739.65
1.90,264299.99,309369.57,739.50
2.00,264299.97,309369.50,739.33
2.10,264299.96,309369.42,739.17
2.20,264299.94,309369.34,739.00
2.30,264299.93,309369.25,738.82
2.40,264299.90,309369.17,738.63
2.50,264299.89,309369.07,738.44
2.60,264299.87,309368.97,738.25
2.70,264299.84,309368.87,738.04
2.80,264299.81,309368.77,737.83
2.90,264299.77,309368.68,737.63
3.00,264299.74,309368.58,737.40
3.10,264299.71,309368.47,737.16
3.20,264299.66,309368.36,736.92
3.30,264299.62,309368.25,736.68
3.40,264299.56,309368.12,736.44
3.50,264299.49,309367.98,736.21
3.60,264299.42,309367.84,735.97
3.70,264299.34,309367.69,735.71
3.80,264299.24,309367.54,735.44
3.90,264299.15,309367.40,735.16
4.00,264299.06,309367.26,734.87
4.10,264298.97,309367.10,734.56
4.20,264298.88,309366.93,734.25
4.30,264298.78,309366.75,733.93
4.40,264298.69,309366.55,733.61
4.50,264298.59,309366.35,733.29
4.60,264298.51,309366.13,732.96
4.70,264298.42,309365.90,732.62
4.80,264298.33,309365.65,732.26
4.90,264298.23,309365.40,731.89
5.00,264298.13,309365.16,731.52
