time,x,y,z
55.90,264714.68,309494.13,883.22
56.00,264715.48,309494.28,883.14
56.10,264716.27,309494.43,883.07
56.20,264717.06,309494.58,882.99
56.30,264717.86,309494.73,882.91
56.40,264718.66,309494.87,882.83
56.50,264719.45,309495.02,882.75
56.60,264720.25,309495.16,882.67
56.70,264721.05,309495.29,882.59
56.80,264721.86,309495.43,882.51
56.90,264722.65,309495.57,882.42
57.00,264723.45,309495.71,882.34
57.10,264724.25,309495.85,882.24
57.20,264725.05,309495.99,882.13
57.30,264725.85,309496.12,882.02
57.40,264726.65,309496.26,881.91
57.50,264727.45,309496.38,881.80
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.01,741.21
0.30,264300.10,309370.02,741.23
0.40,264300.17,309370.04,741.25
0.50,264300.26,309370.07,741.27
0.60,264300.38,309370.10,741.30
0.70,264300.50,309370.15,741.33
0.80,264300.65,309370.21,741.38
0.90,264300.81,309370.27,741.44
1.00,264301.00,309370.34,741.50
1.10,264301.20,309370.43,741.57
1.20,264301.42,309370.52,741.63
1.30,264301.66,309370.63,741.70
1.40,264301.91,309370.74,741.76
1.50,264302.17,309370.85,741.83
1.60,264302.44,309370.97,741.91
1.70,264302.73,309371.10,741.99
1.80,264303.03,309371.24,742.08
1.90,264303.35,309371.38,742.17
2.00,264303.70,309371.53,742.27
2.10,264304.06,309371.70,742.38
2.20,264304.43,309371.86,742.49
2.30,264304.82,309372.04,742.60
2.40,264305.23,309372.23,742.71
2.50,264305.66,309372.43,742.83
2.60,264306.10,309372.64,742.95
2.70,264306.54,309372.86,743.07
2.80,264307.00,309373.09,743.19
2.90,264307.47,309373.32,743.31
3.00,264307.97,309373.56,743.44
3.10,264308.47,309373.80,743.57
3.20,264308.99,309374.05,743.70
3.30,264309.52,309374.31,743.83
3.40,264310.07,309374.58,743.96
3.50,264310.63,309374.85,744.09
3.60,264311.22,309375.13,744.22
3.70,264311.82,309375.42,744.35
3.80,264312.44,309375.71,744.48
3.90,264313.08,309376.02,744.62
4.00,264313.75,309376.33,744.75
4.10,264314.44,309376.65,744.89
4.20,264315.14,309376.97,745.03
4.30,264315.86,309377.29,745.17
4.40,264316.58,309377.62,745.32
4.50,264317.32,309377.96,745.47
4.60,264318.05,309378.30,745.62
4.70,264318.79,309378.64,745.78
4.80,264319.52,309378.98,745.94
4.90,264320.25,309379.32,746.11
5.00,264320.98,309379.66,746.28
5.10,264321.72,309380.01,746.45
5.20,264322.44,309380.36,746.62
5.30,264323.17,309380.71,746.79
5.40,264323.89,309381.07,746.96
5.50,264324.62,309381.42,747.15
5.60,264325.35,309381.77,747.35
5.70,264326.07,309382.12,747.54
5.80,264326.81,309382.47,747.73
5.90,264327.54,309382.81,747.93
6.00,264328.27,309383.15,748.12
6.10,264329.00,309383.49,748.32
6.20,264329.74,309383.83,748.53
6.30,264330.47,309384.16,748.73
6.40,264331.21,309384.50,748.95
6.50,264331.94,309384.83,749.17
6.60,264332.67,309385.17,749.40
6.70,264333.41,309385.52,749.63
6.80,264334.14,309385.86,749.87
6.90,264334.87,309386.20,750.12
7.00,264335.60,309386.53,750.36
7.10,264336.33,309386.87,750.61
7.20,264337.07,309387.20,750.87
7.30,264337.80,309387.53,751.12
7.40,264338.53,309387.86,751.38
7.50,264339.27,309388.20,751.64
7.60,264340.01,309388.52,751.90
7.70,264340.75,309388.84,752.16
7.80,264341.48,309389.17,752.43
7.90,264342.23,309389.51,752.70
8.00,264342.97,309389.84,752.98
8.10,264343.70,309390.17,753.26
8.20,264344.44,309390.50,753.54
8.30,264345.18,309390.84,753.83
8.40,264345.91,309391.17,754.11
8.50,264346.66,309391.50,754.40
8.60,264347.40,309391.83,754.69
8.70,264348.13,309392.16,754.97
8.80,264348.88,309392.49,755.27
8.90,264349.62,309392.81,755.57
9.00,264350.36,309393.12,755.87
9.10,264351.10,309393.43,756.17
9.20,264351.85,309393.75,756.47
9.30,264352.59,309394.06,756.77
9.40,264353.34,309394.38,757.07
9.50,264354.08,309394.71,757.38
9.60,264354.82,309395.04,757.69
9.70,264355.55,309395.36,758.00
9.80,264356.28,309395.69,758.30
9.90,264357.02,309396.02,758.60
10.00,264357.76,309396.36,758.90
10.10,264358.48,309396.71,759.21
10.20,264359.22,309397.05,759.51
10.30,264359.95,309397.40,759.83
10.40,264360.68,309397.75,760.14
10.50,264361.41,309398.10,760.46
10.60,264362.14,309398.44,760.77
10.70,264362.87,309398.79,761.10
10.80,264363.59,309399.14,761.42
10.90,264364.32,309399.49,761.74
11.00,264365.05,309399.84,762.06
11.10,264365.78,309400.19,762.39
11.20,264366.52,309400.53,762.72
11.30,264367.25,309400.88,763.03
11.40,264367.98,309401.22,763.35
11.50,264368.72,309401.56,763.67
11.60,264369.46,309401.89,763.98
11.70,264370.19,309402.23,764.29
11.80,264370.93,309402.57,764.60
11.90,264371.67,309402.90,764.92
12.00,264372.40,309403.24,765.23
12.10,264373.14,309403.57,765.54
12.20,264373.88,309403.90,765.86
12.30,264374.61,309404.24,766.17
12.40,264375.35,309404.57,766.48
12.50,264376.08,309404.91,766.79
12.60,264376.81,309405.25,767.10
