time,x,y,z
9.90,264273.29,309398.04,719.15
10.00,264273.05,309398.58,718.80
10.10,264272.82,309399.13,718.46
10.20,264272.58,309399.68,718.11
10.30,264272.35,309400.24,717.76
10.40,264272.11,309400.80,717.41
10.50,264271.88,309401.37,717.05
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.20
0.30,264299.96,309370.07,741.20
0.40,264299.91,309370.12,741.19
0.50,264299.85,309370.18,741.18
0.60,264299.77,309370.26,741.17
0.70,264299.68,309370.35,741.17
0.80,264299.57,309370.46,741.18
0.90,264299.45,309370.57,741.18
1.00,264299.33,309370.69,741.18
1.10,264299.19,309370.83,741.18
1.20,264299.03,309370.98,741.17
1.30,264298.87,309371.15,741.16
1.40,264298.70,309371.33,741.16
1.50,264298.52,309371.53,741.15
1.60,264298.33,309371.74,741.15
1.70,264298.13,309371.97,741.16
1.80,264297.92,309372.21,741.15
1.90,264297.70,309372.46,741.15
2.00,264297.48,309372.74,741.15
2.10,264297.26,309373.03,741.14
2.20,264297.02,309373.34,741.13
2.30,264296.78,309373.66,741.13
2.40,264296.54,309374.00,741.13
2.50,264296.29,309374.35,741.13
2.60,264296.04,309374.73,741.12
2.70,264295.79,309375.11,741.12
2.80,264295.53,309375.51,741.12
2.90,264295.26,309375.92,741.12
3.00,264294.98,309376.34,741.12
3.10,264294.71,309376.78,741.12
3.20,264294.44,309377.23,741.11
3.30,264294.18,309377.70,741.11
3.40,264293.91,309378.18,741.11
3.50,264293.65,309378.67,741.11
3.60,264293.39,309379.17,741.10
3.70,264293.13,309379.68,741.10
3.80,264292.87,309380.19,741.10
3.90,264292.61,309380.72,741.09
4.00,264292.33,309381.25,741.09
4.10,264292.07,309381.80,741.08
4.20,264291.80,309382.37,741.08
4.30,264291.54,309382.94,741.09
4.40,264291.28,309383.53,741.09
4.50,264291.03,309384.13,741.09
4.60,264290.78,309384.74,741.09
4.70,264290.53,309385.35,741.09
4.80,264290.28,309385.99,741.08
4.90,264290.03,309386.64,741.07
5.00,264289.78,309387.30,741.05
5.10,264289.53,309387.96,741.02
5.20,264289.29,309388.64,740.99
5.30,264289.05,309389.32,740.95
5.40,264288.82,309390.01,740.91
5.50,264288.58,309390.72,740.87
5.60,264288.36,309391.43,740.82
5.70,264288.14,309392.15,740.77
5.80,264287.93,309392.88,740.71
5.90,264287.75,309393.62,740.64
6.00,264287.58,309394.37,740.57
6.10,264287.41,309395.13,740.49
6.20,264287.24,309395.90,740.42
6.30,264287.07,309396.69,740.35
6.40,264286.91,309397.48,740.29
6.50,264286.74,309398.27,740.24
6.60,264286.58,309399.06,740.18
6.70,264286.42,309399.85,740.12
6.80,264286.25,309400.63,740.06
6.90,264286.09,309401.42,740.00
7.00,264285.93,309402.21,739.93
7.10,264285.79,309403.00,739.85
7.20,264285.65,309403.79,739.76
7.30,264285.51,309404.58,739.67
7.40,264285.38,309405.38,739.59
7.50,264285.27,309406.17,739.51
7.60,264285.17,309406.97,739.44
7.70,264285.08,309407.77,739.37
7.80,264285.00,309408.57,739.29
7.90,264284.93,309409.37,739.22
8.00,264284.86,309410.17,739.14
8.10,264284.79,309410.97,739.07
8.20,264284.73,309411.78,739.00
8.30,264284.68,309412.57,738.94
8.40,264284.64,309413.38,738.87
8.50,264284.60,309414.18,738.80
8.60,264284.58,309414.98,738.73
8.70,264284.55,309415.79,738.66
8.80,264284.53,309416.60,738.60
8.90,264284.50,309417.40,738.54
9.00,264284.49,309418.20,738.47
9.10,264284.49,309419.01,738.41
9.20,264284.49,309419.81,738.34
9.30,264284.50,309420.61,738.27
9.40,264284.51,309421.41,738.21
9.50,264284.53,309422.22,738.15
9.60,264284.56,309423.02,738.08
9.70,264284.59,309423.82,738.02
9.80,264284.63,309424.63,737.95
9.90,264284.67,309425.43,737.88
10.00,264284.72,309426.23,737.80
10.10,264284.77,309427.04,737.72
10.20,264284.83,309427.84,737.63
10.30,264284.90,309428.65,737.54
10.40,264284.98,309429.45,737.45
10.50,264285.08,309430.25,737.35
10.60,264285.17,309431.04,737.24
10.70,264285.28,309431.84,737.14
10.80,264285.39,309432.64,737.04
10.90,264285.51,309433.43,736.94
11.00,264285.64,309434.23,736.85
11.10,264285.78,309435.01,736.76
11.20,264285.92,309435.81,736.68
11.30,264286.06,309436.60,736.59
