time,x,y,z
12.10,264241.22,309422.80,712.51
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.22
0.30,264300.07,309370.01,741.24
0.40,264300.13,309370.03,741.26
0.50,264300.21,309370.05,741.30
0.60,264300.31,309370.08,741.33
0.70,264300.42,309370.12,741.37
0.80,264300.55,309370.16,741.42
0.90,264300.70,309370.20,741.47
1.00,264300.85,309370.25,741.54
1.10,264301.02,309370.31,741.60
1.20,264301.21,309370.37,741.67
1.30,264301.43,309370.44,741.75
1.40,264301.67,309370.52,741.82
1.50,264301.92,309370.60,741.89
1.60,264302.18,309370.70,741.97
1.70,264302.48,309370.80,742.05
1.80,264302.80,309370.91,742.13
1.90,264303.15,309371.02,742.21
2.00,264303.52,309371.14,742.29
2.10,264303.90,309371.27,742.37
2.20,264304.31,309371.39,742.45
2.30,264304.74,309371.52,742.54
2.40,264305.20,309371.66,742.62
2.50,264305.68,309371.79,742.71
2.60,264306.18,309371.93,742.80
2.70,264306.71,309372.07,742.89
2.80,264307.27,309372.22,742.98
2.90,264307.84,309372.37,743.08
3.00,264308.43,309372.53,743.19
3.10,264309.05,309372.69,743.30
3.20,264309.69,309372.85,743.42
3.30,264310.34,309373.03,743.53
3.40,264311.01,309373.21,743.65
3.50,264311.70,309373.40,743.78
3.60,264312.40,309373.59,743.91
3.70,264313.13,309373.78,744.05
3.80,264313.87,309373.98,744.17
3.90,264314.63,309374.18,744.30
4.00,264315.41,309374.39,744.43
4.10,264316.19,309374.62,744.56
4.20,264316.97,309374.84,744.69
4.30,264317.75,309375.07,744.82
4.40,264318.53,309375.30,744.96
4.50,264319.31,309375.52,745.11
4.60,264320.09,309375.74,745.25
4.70,264320.87,309375.95,745.39
4.80,264321.65,309376.16,745.54
4.90,264322.43,309376.39,745.70
5.00,264323.20,309376.61,745.86
5.10,264323.98,309376.83,746.03
5.20,264324.76,309377.05,746.20
5.30,264325.54,309377.28,746.38
5.40,264326.31,309377.50,746.56
5.50,264327.08,309377.73,746.74
5.60,264327.86,309377.95,746.93
5.70,264328.64,309378.17,747.11
5.80,264329.42,309378.39,747.30
5.90,264330.20,309378.62,747.50
6.00,264330.98,309378.85,747.69
6.10,264331.76,309379.08,747.89
6.20,264332.54,309379.31,748.07
6.30,264333.31,309379.54,748.27
6.40,264334.08,309379.77,748.46
6.50,264334.85,309380.01,748.66
6.60,264335.62,309380.25,748.84
6.70,264336.39,309380.49,749.04
6.80,264337.17,309380.73,749.24
6.90,264337.94,309380.97,749.43
7.00,264338.71,309381.20,749.62
7.10,264339.49,309381.44,749.82
7.20,264340.26,309381.68,750.01
7.30,264341.03,309381.92,750.21
7.40,264341.81,309382.17,750.40
7.50,264342.58,309382.41,750.60
7.60,264343.36,309382.66,750.79
7.70,264344.13,309382.90,750.98
7.80,264344.89,309383.14,751.17
7.90,264345.67,309383.39,751.36
8.00,264346.44,309383.63,751.56
8.10,264347.21,309383.87,751.75
8.20,264347.98,309384.12,751.95
8.30,264348.75,309384.36,752.16
8.40,264349.52,309384.60,752.36
8.50,264350.29,309384.85,752.56
8.60,264351.06,309385.10,752.77
8.70,264351.82,309385.36,752.97
8.80,264352.59,309385.63,753.17
8.90,264353.35,309385.89,753.38
9.00,264354.11,309386.16,753.59
9.10,264354.88,309386.43,753.81
9.20,264355.64,309386.69,754.03
9.30,264356.42,309386.95,754.26
9.40,264357.18,309387.20,754.49
9.50,264357.95,309387.46,754.73
9.60,264358.72,309387.71,754.97
9.70,264359.49,309387.97,755.21
9.80,264360.26,309388.23,755.44
9.90,264361.03,309388.49,755.67
10.00,264361.80,309388.74,755.89
10.10,264362.56,309388.99,756.11
10.20,264363.33,309389.24,756.35
10.30,264364.10,309389.50,756.57
10.40,264364.87,309389.77,756.80
10.50,264365.64,309390.04,757.03
10.60,264366.40,309390.31,757.25
10.70,264367.16,309390.58,757.49
10.80,264367.92,309390.85,757.73
10.90,264368.68,309391.12,757.98
11.00,264369.45,309391.39,758.23
11.10,264370.21,309391.66,758.47
11.20,264370.98,309391.93,758.71
11.30,264371.74,309392.20,758.96
11.40,264372.50,309392.47,759.22
11.50,264373.27,309392.74,759.48
11.60,264374.04,309393.01,759.73
11.70,264374.80,309393.28,759.99
11.80,264375.56,309393.55,760.25
11.90,264376.32,309393.82,760.51
12.00,264377.09,309394.10,760.77
12.10,264377.85,309394.37,761.04
12.20,264378.61,309394.65,761.30
12.30,264379.37,309394.92,761.57
12.40,264380.13,309395.19,761.85
12.50,264380.89,309395.46,762.12
12.60,264381.65,309395.74,762.39
12.70,264382.40,309396.02,762.66
12.80,264383.16,309396.30,762.93
12.90,264383.92,309396.57,763.20
13.00,264384.69,309396.84,763.46
13.10,264385.45,309397.11,763.73
13.20,264386.21,309397.39,764.00
13.30,264386.97,309397.66,764.28
13.40,264387.73,309397.94,764.56
13.50,264388.48,309398.22,764.84
13.60,264389.24,309398.50,765.12
13.70,264390.00,309398.79,765.40
13.80,264390.76,309399.08,765.68
13.90,264391.51,309399.38,765.96
14.00,264392.27,309399.67,766.25
14.10,264393.02,309399.96,766.54
14.20,264393.77,309400.26,766.83
14.30,264394.53,309400.55,767.11
14.40,264395.28,309400.84,767.40
14.50,264396.04,309401.12,767.68
14.60,264396.80,309401.40,767.96
14.70,264397.56,309401.68,768.24
14.80,264398.32,309401.95,768.51
14.90,264399.08,309402.22,768.78
15.00,264399.85,309402.49,769.04
15.10,264400.61,309402.75,769.31
15.20,264401.38,309403.02,769.57
15.30,264402.14,309403.28,769.82
15.40,264402.90,309403.54,770.07
15.50,264403.67,309403.80,770.33
15.60,264404.43,309404.06,770.58
15.70,264405.20,309404.32,770.84
15.80,264405.96,309404.59,771.11
15.90,264406.71,309404.85,771.39
16.00,264407.48,309405.11,771.65
16.10,264408.24,309405.38,771.92
16.20,264409.00,309405.64,772.19
16.30,264409.77,309405.91,772.47
16.40,264410.54,309406.19,772.75
16.50,264411.30,309406.45,773.02
16.60,264412.06,309406.72,773.29
16.70,264412.82,309407.00,773.55
16.80,264413.59,309407.27,773.81
16.90,264414.35,309407.54,774.07
17.00,264415.11,309407.81,774.32
17.10,264415.88,309408.08,774.58
17.20,264416.65,309408.34,774.83
17.30,264417.41,309408.61,775.09
17.40,264418.17,309408.88,775.35
17.50,264418.93,309409.15,775.61
17.60,264419.69,309409.43,775.86
17.70,264420.44,309409.70,776.12
17.80,264421.21,309409.98,776.39
17.90,264421.97,309410.25,776.65
