time,x,y,z
5.80,264301.35,309371.59,734.84
5.90,264301.41,309371.68,734.66
6.00,264301.45,309371.78,734.47
6.10,264301.50,309371.88,734.28
6.20,264301.56,309371.98,734.09
6.30,264301.62,309372.07,733.88
6.40,264301.68,309372.17,733.66
6.50,264301.74,309372.29,733.43
6.60,264301.81,309372.41,733.22
6.70,264301.87,309372.53,733.01
6.80,264301.92,309372.66,732.79
6.90,264301.96,309372.77,732.58
7.00,264302.00,309372.88,732.37
7.10,264302.05,309372.99,732.16
7.20,264302.10,309373.09,731.95
7.30,264302.16,309373.20,731.74
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.22
0.30,264300.03,309370.00,741.23
0.40,264300.05,309370.00,741.24
0.50,264300.07,309370.00,741.25
0.60,264300.08,309369.98,741.26
0.70,264300.07,309369.96,741.27
0.80,264300.07,309369.95,741.28
0.90,264300.07,309369.94,741.29
1.00,264300.07,309369.93,741.30
1.10,264300.07,309369.93,741.29
1.20,264300.07,309369.95,741.26
1.30,264300.07,309369.97,741.25
1.40,264300.08,309369.99,741.23
1.50,264300.10,309370.00,741.20
1.60,264300.13,309370.01,741.16
1.70,264300.15,309370.03,741.13
1.80,264300.18,309370.04,741.11
1.90,264300.21,309370.07,741.09
2.00,264300.25,309370.10,741.06
2.10,264300.28,309370.12,741.02
2.20,264300.32,309370.14,740.97
2.30,264300.35,309370.14,740.92
2.40,264300.38,309370.15,740.88
2.50,264300.42,309370.15,740.83
2.60,264300.45,309370.16,740.78
2.70,264300.49,309370.18,740.73
2.80,264300.52,309370.18,740.68
2.90,264300.55,309370.19,740.63
3.00,264300.57,309370.18,740.58
3.10,264300.59,309370.17,740.53
3.20,264300.60,309370.16,740.47
3.30,264300.61,309370.16,740.41
3.40,264300.63,309370.16,740.35
3.50,264300.63,309370.17,740.29
3.60,264300.63,309370.18,740.23
3.70,264300.62,309370.19,740.15
3.80,264300.62,309370.20,740.07
3.90,264300.62,309370.22,739.97
4.00,264300.63,309370.25,739.85
4.10,264300.64,309370.27,739.73
4.20,264300.66,309370.29,739.59
4.30,264300.70,309370.30,739.45
4.40,264300.74,309370.31,739.30
4.50,264300.77,309370.32,739.15
4.60,264300.78,309370.31,739.01
4.70,264300.80,309370.30,738.86
4.80,264300.82,309370.29,738.71
4.90,264300.83,309370.27,738.57
5.00,264300.85,309370.25,738.42
5.10,264300.87,309370.25,738.27
5.20,264300.89,309370.25,738.13
5.30,264300.91,309370.25,737.98
5.40,264300.93,309370.25,737.84
5.50,264300.95,309370.24,737.71
5.60,264300.97,309370.22,737.57
5.70,264300.99,309370.20,737.41
5.80,264301.00,309370.19,737.26
5.90,264300.99,309370.18,737.11
6.00,264300.98,309370.18,736.96
6.10,264300.98,309370.18,736.82
6.20,264300.96,309370.18,736.66
6.30,264300.94,309370.18,736.49
6.40,264300.92,309370.18,736.31
6.50,264300.90,309370.18,736.13
6.60,264300.89,309370.19,735.93
6.70,264300.87,309370.21,735.73
6.80,264300.86,309370.24,735.52
6.90,264300.85,309370.26,735.31
7.00,264300.85,309370.28,735.09
7.10,264300.85,309370.29,734.87
7.20,264300.85,309370.29,734.64
7.30,264300.85,309370.29,734.39
7.40,264300.84,309370.30,734.15
7.50,264300.81,309370.31,733.91
7.60,264300.78,309370.32,733.67
7.70,264300.75,309370.33,733.41
7.80,264300.70,309370.34,733.16
7.90,264300.64,309370.36,732.90
8.00,264300.59,309370.37,732.64
8.10,264300.55,309370.39,732.38
8.20,264300.52,309370.40,732.14
8.30,264300.49,309370.42,731.89
8.40,264300.48,309370.44,731.63
