time,x,y,z
4.80,264307.22,309368.64,735.57
4.90,264307.56,309368.59,735.32
5.00,264307.90,309368.54,735.07
5.10,264308.25,309368.49,734.82
5.20,264308.61,309368.44,734.57
5.30,264308.97,309368.39,734.32
5.40,264309.34,309368.34,734.06
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.20
0.30,264299.93,309370.03,741.18
0.40,264299.87,309370.05,741.14
0.50,264299.79,309370.09,741.08
0.60,264299.68,309370.13,741.00
0.70,264299.54,309370.18,740.91
0.80,264299.39,309370.24,740.80
0.90,264299.21,309370.31,740.68
1.00,264299.01,309370.38,740.55
1.10,264298.80,309370.45,740.40
1.20,264298.57,309370.53,740.24
1.30,264298.32,309370.62,740.06
1.40,264298.05,309370.72,739.88
1.50,264297.76,309370.81,739.68
1.60,264297.45,309370.91,739.46
1.70,264297.13,309371.01,739.23
1.80,264296.78,309371.12,738.98
1.90,264296.43,309371.22,738.73
2.00,264296.06,309371.33,738.48
2.10,264295.68,309371.43,738.22
2.20,264295.28,309371.53,737.95
2.30,264294.85,309371.64,737.66
2.40,264294.39,309371.76,737.36
2.50,264293.91,309371.88,737.04
2.60,264293.40,309372.00,736.71
2.70,264292.88,309372.14,736.36
2.80,264292.32,309372.28,736.00
2.90,264291.74,309372.42,735.63
3.00,264291.14,309372.57,735.25
3.10,264290.52,309372.72,734.85
3.20,264289.88,309372.88,734.43
3.30,264289.22,309373.05,734.00
3.40,264288.54,309373.22,733.55
3.50,264287.85,309373.40,733.09
3.60,264287.14,309373.58,732.61
3.70,264286.42,309373.77,732.12
3.80,264285.69,309373.96,731.63
3.90,264284.93,309374.15,731.13
4.00,264284.16,309374.36,730.62
4.10,264283.38,309374.57,730.11
4.20,264282.60,309374.78,729.61
4.30,264281.82,309375.00,729.11
4.40,264281.04,309375.22,728.60
4.50,264280.26,309375.44,728.09
4.60,264279.49,309375.66,727.58
4.70,264278.71,309375.89,727.08
4.80,264277.93,309376.11,726.57
4.90,264277.15,309376.32,726.07
5.00,264276.36,309376.54,725.56
5.10,264275.58,309376.76,725.06
5.20,264274.80,309376.98,724.55
5.30,264274.03,309377.20,724.05
5.40,264273.25,309377.43,723.55
5.50,264272.47,309377.66,723.04
5.60,264271.69,309377.89,722.53
5.70,264270.91,309378.12,722.03
5.80,264270.13,309378.35,721.53
5.90,264269.35,309378.58,721.02
6.00,264268.57,309378.80,720.51
6.10,264267.79,309379.03,720.01
6.20,264267.01,309379.25,719.50
6.30,264266.24,309379.48,719.00
6.40,264265.46,309379.71,718.49
6.50,264264.69,309379.93,717.98
6.60,264263.91,309380.15,717.48
6.70,264263.13,309380.38,716.98
6.80,264262.35,309380.61,716.47
6.90,264261.58,309380.84,715.96
7.00,264260.80,309381.07,715.46
7.10,264260.02,309381.29,714.95
7.20,264259.24,309381.52,714.45
7.30,264258.46,309381.74,713.94
7.40,264257.67,309381.97,713.44
7.50,264256.90,309382.20,712.94
7.60,264256.13,309382.43,712.43
7.70,264255.35,309382.66,711.93
7.80,264254.58,309382.88,711.43
7.90,264253.79,309383.11,710.92
8.00,264253.01,309383.33,710.42
8.10,264252.22,309383.54,709.92
8.20,264251.44,309383.76,709.41
8.30,264250.66,309383.98,708.91
8.40,264249.88,309384.20,708.40
8.50,264249.10,309384.42,707.90
8.60,264248.32,309384.64,707.39
8.70,264247.54,309384.86,706.89
8.80,264246.76,309385.08,706.38
8.90,264245.98,309385.29,705.87
9.00,264245.19,309385.51,705.37
9.10,264244.42,309385.73,704.86
9.20,264243.64,309385.96,704.36
9.30,264242.86,309386.18,703.86
