time,x,y,z
7.90,264282.77,309362.56,723.41
8.00,264282.38,309362.39,723.02
8.10,264281.98,309362.23,722.62
8.20,264281.56,309362.08,722.22
8.30,264281.14,309361.93,721.83
8.40,264280.71,309361.77,721.44
8.50,264280.27,309361.61,721.04
8.60,264279.84,309361.45,720.64
8.70,264279.40,309361.30,720.24
8.80,264278.96,309361.15,719.84
8.90,264278.52,309360.99,719.44
9.00,264278.08,309360.83,719.04
9.10,264277.63,309360.68,718.65
9.20,264277.18,309360.54,718.26
9.30,264276.72,309360.39,717.85
9.40,264276.26,309360.24,717.46
9.50,264275.79,309360.09,717.06
9.60,264275.31,309359.94,716.65
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.99,741.19
0.30,264299.99,309369.97,741.16
0.40,264299.97,309369.94,741.14
0.50,264299.95,309369.89,741.11
0.60,264299.93,309369.85,741.08
0.70,264299.90,309369.81,741.06
0.80,264299.85,309369.77,741.05
0.90,264299.79,309369.71,741.02
1.00,264299.72,309369.63,740.97
1.10,264299.64,309369.53,740.92
1.20,264299.56,309369.43,740.86
1.30,264299.46,309369.34,740.79
1.40,264299.36,309369.24,740.72
1.50,264299.24,309369.14,740.64
1.60,264299.10,309369.02,740.57
1.70,264298.95,309368.90,740.49
1.80,264298.79,309368.77,740.41
1.90,264298.61,309368.63,740.31
2.00,264298.42,309368.48,740.21
2.10,264298.21,309368.34,740.10
2.20,264297.97,309368.19,740.00
2.30,264297.72,309368.02,739.91
2.40,264297.46,309367.85,739.81
2.50,264297.19,309367.68,739.71
2.60,264296.91,309367.49,739.60
2.70,264296.63,309367.31,739.49
2.80,264296.34,309367.12,739.37
2.90,264296.03,309366.92,739.24
3.00,264295.71,309366.71,739.12
3.10,264295.39,309366.49,739.00
3.20,264295.08,309366.25,738.86
3.30,264294.77,309366.02,738.70
3.40,264294.46,309365.79,738.53
3.50,264294.15,309365.55,738.36
3.60,264293.83,309365.31,738.18
3.70,264293.49,309365.04,737.98
3.80,264293.15,309364.77,737.78
3.90,264292.80,309364.49,737.57
4.00,264292.44,309364.20,737.35
4.10,264292.08,309363.89,737.13
4.20,264291.70,309363.57,736.91
4.30,264291.33,309363.24,736.70
4.40,264290.95,309362.90,736.49
4.50,264290.57,309362.54,736.27
4.60,264290.17,309362.17,736.02
4.70,264289.75,309361.80,735.76
4.80,264289.31,309361.44,735.49
4.90,264288.86,309361.06,735.22
5.00,264288.40,309360.69,734.95
5.10,264287.93,309360.31,734.67
5.20,264287.44,309359.92,734.38
