time,x,y,z
11.20,264230.62,309366.46,696.37
11.30,264229.81,309366.48,695.87
11.40,264229.00,309366.51,695.36
11.50,264228.19,309366.53,694.85
11.60,264227.38,309366.56,694.34
11.70,264226.57,309366.60,693.84
11.80,264225.77,309366.63,693.33
11.90,264224.96,309366.66,692.83
12.00,264224.15,309366.70,692.32
12.10,264223.35,309366.73,691.82
12.20,264222.53,309366.76,691.32
12.30,264221.73,309366.80,690.82
12.40,264220.92,309366.84,690.32
12.50,264220.11,309366.88,689.81
12.60,264219.30,309366.91,689.31
12.70,264218.49,309366.95,688.81
12.80,264217.68,309366.98,688.32
12.90,264216.87,309367.01,687.83
13.00,264216.06,309367.04,687.33
13.10,264215.25,309367.07,686.83
0.10,264299.99,309370.01,741.20
0.20,264299.94,309370.02,741.18
0.30,264299.87,309370.05,741.15
0.40,264299.77,309370.09,741.10
0.50,264299.64,309370.14,741.03
0.60,264299.48,309370.20,740.94
0.70,264299.29,309370.27,740.84
0.80,264299.08,309370.34,740.72
0.90,264298.85,309370.42,740.58
1.00,264298.60,309370.51,740.43
1.10,264298.33,309370.60,740.27
1.20,264298.03,309370.69,740.09
1.30,264297.71,309370.79,739.90
1.40,264297.35,309370.90,739.71
1.50,264296.98,309371.02,739.50
1.60,264296.59,309371.15,739.27
1.70,264296.17,309371.29,739.03
1.80,264295.73,309371.44,738.77
1.90,264295.27,309371.59,738.49
2.00,264294.78,309371.76,738.20
2.10,264294.27,309371.93,737.90
2.20,264293.73,309372.11,737.59
2.30,264293.16,309372.29,737.27
2.40,264292.57,309372.48,736.94
2.50,264291.96,309372.68,736.60
2.60,264291.32,309372.89,736.26
2.70,264290.66,309373.11,735.91
2.80,264289.98,309373.34,735.54
2.90,264289.27,309373.59,735.16
3.00,264288.53,309373.84,734.77
3.10,264287.76,309374.09,734.37
3.20,264286.99,309374.35,733.95
3.30,264286.22,309374.62,733.53
3.40,264285.45,309374.88,733.08
3.50,264284.68,309375.14,732.62
3.60,264283.91,309375.39,732.15
3.70,264283.14,309375.65,731.67
3.80,264282.37,309375.90,731.18
3.90,264281.59,309376.16,730.67
4.00,264280.82,309376.41,730.16
4.10,264280.05,309376.66,729.66
4.20,264279.28,309376.92,729.15
4.30,264278.50,309377.17,728.64
4.40,264277.73,309377.43,728.14
4.50,264276.96,309377.68,727.63
4.60,264276.19,309377.95,727.13
4.70,264275.42,309378.21,726.62
4.80,264274.65,309378.46,726.12
4.90,264273.88,309378.72,725.61
5.00,264273.12,309378.98,725.11
5.10,264272.34,309379.25,724.61
5.20,264271.58,309379.52,724.11
5.30,264270.81,309379.78,723.60
5.40,264270.05,309380.05,723.09
5.50,264269.29,309380.33,722.58
5.60,264268.52,309380.61,722.08
5.70,264267.76,309380.89,721.58
5.80,264266.99,309381.16,721.07
5.90,264266.23,309381.43,720.56
6.00,264265.46,309381.71,720.06
6.10,264264.70,309381.98,719.55
6.20,264263.94,309382.26,719.05
6.30,264263.17,309382.54,718.55
6.40,264262.40,309382.81,718.04
6.50,264261.64,309383.08,717.53
6.60,264260.88,309383.36,717.03
6.70,264260.12,309383.64,716.53
6.80,264259.36,309383.92,716.02
6.90,264258.59,309384.20,715.52
7.00,264257.83,309384.49,715.02
7.10,264257.07,309384.78,714.51
7.20,264256.32,309385.06,714.01
7.30,264255.56,309385.35,713.51
7.40,264254.80,309385.63,713.00
7.50,264254.04,309385.91,712.50
7.60,264253.28,309386.20,711.99
7.70,264252.52,309386.49,711.49
7.80,264251.76,309386.78,710.98
7.90,264251.01,309387.07,710.48
8.00,264250.25,309387.36,709.98
