time,x,y,z
40.50,264026.55,309492.02,596.43
40.60,264026.07,309492.65,595.92
40.70,264025.60,309493.28,595.42
40.80,264025.13,309493.91,594.93
40.90,264024.65,309494.55,594.43
41.00,264024.17,309495.19,593.93
41.10,264023.69,309495.84,593.43
41.20,264023.21,309496.48,592.93
41.30,264022.75,309497.13,592.44
41.40,264022.28,309497.77,591.95
41.50,264021.82,309498.41,591.46
41.60,264021.35,309499.05,590.97
41.70,264020.89,309499.70,590.48
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.00,741.19
0.30,264299.93,309370.01,741.18
0.40,264299.87,309370.02,741.16
0.50,264299.81,309370.03,741.14
0.60,264299.73,309370.06,741.10
0.70,264299.63,309370.10,741.06
0.80,264299.51,309370.16,741.00
0.90,264299.36,309370.24,740.92
1.00,264299.20,309370.32,740.83
1.10,264299.02,309370.42,740.72
1.20,264298.82,309370.53,740.61
1.30,264298.59,309370.66,740.49
1.40,264298.33,309370.79,740.36
1.50,264298.04,309370.92,740.21
1.60,264297.73,309371.06,740.06
1.70,264297.41,309371.21,739.93
1.80,264297.07,309371.38,739.79
1.90,264296.72,309371.57,739.63
2.00,264296.37,309371.76,739.48
2.10,264296.00,309371.97,739.32
2.20,264295.62,309372.19,739.16
2.30,264295.22,309372.42,738.98
2.40,264294.80,309372.65,738.78
2.50,264294.37,309372.88,738.57
2.60,264293.91,309373.13,738.36
2.70,264293.44,309373.40,738.14
2.80,264292.96,309373.67,737.91
2.90,264292.46,309373.95,737.67
3.00,264291.96,309374.24,737.43
3.10,264291.43,309374.55,737.18
3.20,264290.88,309374.88,736.92
3.30,264290.32,309375.22,736.65
3.40,264289.76,309375.58,736.38
3.50,264289.17,309375.95,736.09
3.60,264288.57,309376.33,735.77
3.70,264287.95,309376.71,735.44
3.80,264287.32,309377.10,735.11
3.90,264286.67,309377.50,734.77
4.00,264286.00,309377.92,734.42
4.10,264285.31,309378.35,734.07
4.20,264284.63,309378.78,733.71
4.30,264283.95,309379.20,733.36
4.40,264283.27,309379.63,732.99
4.50,264282.58,309380.07,732.62
4.60,264281.90,309380.51,732.25
4.70,264281.22,309380.94,731.88
4.80,264280.54,309381.38,731.51
4.90,264279.86,309381.83,731.12
5.00,264279.18,309382.27,730.72
5.10,264278.50,309382.72,730.32
5.20,264277.82,309383.16,729.91
5.30,264277.15,309383.60,729.49
5.40,264276.46,309384.04,729.07
5.50,264275.79,309384.48,728.63
5.60,264275.11,309384.92,728.18
5.70,264274.43,309385.36,727.73
5.80,264273.74,309385.79,727.27
5.90,264273.06,309386.21,726.81
6.00,264272.36,309386.64,726.34
6.10,264271.68,309387.07,725.87
6.20,264271.01,309387.50,725.40
6.30,264270.33,309387.94,724.94
6.40,264269.66,309388.38,724.48
6.50,264268.98,309388.82,723.99
6.60,264268.30,309389.25,723.50
6.70,264267.61,309389.69,722.99
6.80,264266.93,309390.12,722.50
6.90,264266.25,309390.55,722.01
7.00,264265.57,309390.98,721.53
7.10,264264.89,309391.42,721.04
7.20,264264.21,309391.85,720.57
7.30,264263.53,309392.28,720.08
7.40,264262.85,309392.71,719.59
7.50,264262.18,309393.15,719.09
7.60,264261.50,309393.58,718.60
7.70,264260.82,309394.02,718.11
7.80,264260.14,309394.46,717.60
7.90,264259.45,309394.89,717.10
8.00,264258.77,309395.32,716.60
8.10,264258.09,309395.76,716.10
8.20,264257.41,309396.19,715.60
8.30,264256.73,309396.63,715.10
8.40,264256.05,309397.06,714.60
8.50,264255.37,309397.50,714.11
8.60,264254.69,309397.93,713.61
8.70,264254.00,309398.35,713.11
