time,x,y,z
14.80,264335.16,309344.92,721.48
14.90,264335.55,309344.61,721.16
15.00,264335.95,309344.29,720.83
15.10,264336.34,309343.96,720.48
15.20,264336.72,309343.63,720.12
15.30,264337.10,309343.30,719.76
15.40,264337.46,309342.98,719.38
15.50,264337.83,309342.65,719.00
15.60,264338.20,309342.31,718.61
15.70,264338.57,309341.97,718.22
15.80,264338.94,309341.65,717.83
15.90,264339.33,309341.35,717.42
16.00,264339.74,309341.04,717.00
16.10,264340.14,309340.73,716.58
16.20,264340.55,309340.41,716.16
16.30,264340.95,309340.10,715.74
16.40,264341.35,309339.80,715.31
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.00,741.22
0.40,264300.06,309369.98,741.22
0.50,264300.10,309369.95,741.22
0.60,264300.15,309369.91,741.23
0.70,264300.20,309369.87,741.24
0.80,264300.25,309369.82,741.24
0.90,264300.30,309369.76,741.25
1.00,264300.36,309369.70,741.25
1.10,264300.41,309369.64,741.27
1.20,264300.47,309369.56,741.29
1.30,264300.53,309369.48,741.31
1.40,264300.59,309369.38,741.34
1.50,264300.63,309369.29,741.36
1.60,264300.69,309369.19,741.39
1.70,264300.75,309369.10,741.43
1.80,264300.81,309369.01,741.48
1.90,264300.87,309368.93,741.53
2.00,264300.93,309368.84,741.58
2.10,264301.00,309368.74,741.62
2.20,264301.07,309368.64,741.68
2.30,264301.14,309368.53,741.73
2.40,264301.20,309368.41,741.77
2.50,264301.27,309368.29,741.82
2.60,264301.32,309368.17,741.85
2.70,264301.38,309368.06,741.88
2.80,264301.43,309367.96,741.90
2.90,264301.50,309367.87,741.92
3.00,264301.58,309367.77,741.95
3.10,264301.66,309367.67,741.98
3.20,264301.73,309367.57,742.01
3.30,264301.81,309367.47,742.02
3.40,264301.88,309367.38,742.04
3.50,264301.96,309367.29,742.05
3.60,264302.03,309367.19,742.06
3.70,264302.11,309367.09,742.08
3.80,264302.20,309366.99,742.10
3.90,264302.29,309366.90,742.10
4.00,264302.39,309366.80,742.09
4.10,264302.51,309366.70,742.07
4.20,264302.65,309366.60,742.04
4.30,264302.79,309366.50,742.01
4.40,264302.94,309366.40,741.97
4.50,264303.09,309366.30,741.93
4.60,264303.23,309366.20,741.87
4.70,264303.38,309366.11,741.81
4.80,264303.54,309366.01,741.74
4.90,264303.71,309365.91,741.67
5.00,264303.89,309365.81,741.60
5.10,264304.08,309365.71,741.53
5.20,264304.28,309365.60,741.46
5.30,264304.48,309365.50,741.39
5.40,264304.68,309365.39,741.33
5.50,264304.87,309365.28,741.27
5.60,264305.07,309365.19,741.19
5.70,264305.24,309365.09,741.13
5.80,264305.42,309364.98,741.06
5.90,264305.60,309364.86,741.00
6.00,264305.77,309364.73,740.94
6.10,264305.94,309364.60,740.87
6.20,264306.12,309364.47,740.80
6.30,264306.30,309364.33,740.72
6.40,264306.47,309364.21,740.64
6.50,264306.64,309364.08,740.57
6.60,264306.80,309363.96,740.49
6.70,264306.97,309363.84,740.43
6.80,264307.14,309363.72,740.36
6.90,264307.31,309363.60,740.29
7.00,264307.48,309363.47,740.21
7.10,264307.65,309363.34,740.13
7.20,264307.83,309363.21,740.04
7.30,264308.00,309363.06,739.96
7.40,264308.18,309362.91,739.88
7.50,264308.36,309362.76,739.81
7.60,264308.54,309362.60,739.75
7.70,264308.73,309362.44,739.68
7.80,264308.92,309362.29,739.62
7.90,264309.12,309362.13,739.55
8.00,264309.31,309361.98,739.47
8.10,264309.51,309361.83,739.40
8.20,264309.70,309361.70,739.32
8.30,264309.90,309361.58,739.24
8.40,264310.10,309361.47,739.15
8.50,264310.31,309361.36,739.04
8.60,264310.51,309361.24,738.93
8.70,264310.71,309361.12,738.82
8.80,264310.92,309360.99,738.71
8.90,264311.13,309360.85,738.61
9.00,264311.34,309360.71,738.49
9.10,264311.55,309360.57,738.37
9.20,264311.75,309360.43,738.26
9.30,264311.96,309360.28,738.15
9.40,264312.18,309360.13,738.05
9.50,264312.40,309359.98,737.95
9.60,264312.62,309359.83,737.86
9.70,264312.83,309359.67,737.77
9.80,264313.04,309359.52,737.68
9.90,264313.26,309359.38,737.59
10.00,264313.47,309359.25,737.49
10.10,264313.69,309359.11,737.39
10.20,264313.91,309358.96,737.27
10.30,264314.14,309358.82,737.14
10.40,264314.36,309358.68,737.02
10.50,264314.59,309358.54,736.91
10.60,264314.81,309358.40,736.79
10.70,264315.05,309358.28,736.68
10.80,264315.28,309358.14,736.55
10.90,264315.51,309358.01,736.43
11.00,264315.74,309357.88,736.33
11.10,264315.96,309357.76,736.23
11.20,264316.20,309357.63,736.13
11.30,264316.43,309357.49,736.01
11.40,264316.67,309357.34,735.90
11.50,264316.90,309357.20,735.78
11.60,264317.14,309357.06,735.68
