time,x,y,z
4.80,264303.77,309381.68,736.25
4.90,264303.94,309382.19,736.10
5.00,264304.11,309382.71,735.96
5.10,264304.28,309383.24,735.82
5.20,264304.46,309383.78,735.67
5.30,264304.66,309384.33,735.53
5.40,264304.86,309384.90,735.39
5.50,264305.08,309385.46,735.26
5.60,264305.29,309386.02,735.15
5.70,264305.49,309386.59,735.05
5.80,264305.70,309387.17,734.94
5.90,264305.92,309387.76,734.81
6.00,264306.14,309388.36,734.67
6.10,264306.36,309388.97,734.51
6.20,264306.60,309389.59,734.35
6.30,264306.85,309390.23,734.17
6.40,264307.10,309390.87,733.98
6.50,264307.35,309391.52,733.79
6.60,264307.61,309392.18,733.60
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.19
0.30,264299.98,309370.04,741.18
0.40,264299.96,309370.08,741.16
0.50,264299.93,309370.13,741.14
0.60,264299.91,309370.18,741.11
0.70,264299.89,309370.25,741.09
0.80,264299.86,309370.31,741.06
0.90,264299.84,309370.37,741.04
1.00,264299.82,309370.44,741.02
1.10,264299.78,309370.52,741.01
1.20,264299.74,309370.60,740.99
1.30,264299.69,309370.68,740.95
1.40,264299.63,309370.77,740.91
1.50,264299.56,309370.86,740.87
1.60,264299.49,309370.94,740.83
1.70,264299.41,309371.02,740.79
1.80,264299.33,309371.12,740.76
1.90,264299.23,309371.22,740.75
2.00,264299.14,309371.33,740.74
2.10,264299.05,309371.45,740.73
2.20,264298.98,309371.57,740.73
2.30,264298.90,309371.69,740.71
2.40,264298.82,309371.83,740.70
2.50,264298.75,309371.96,740.68
2.60,264298.67,309372.11,740.67
2.70,264298.59,309372.25,740.67
2.80,264298.49,309372.40,740.68
2.90,264298.39,309372.55,740.69
3.00,264298.29,309372.69,740.69
3.10,264298.19,309372.84,740.68
3.20,264298.08,309373.00,740.67
3.30,264297.97,309373.17,740.65
3.40,264297.85,309373.36,740.64
3.50,264297.74,309373.56,740.62
3.60,264297.64,309373.76,740.59
3.70,264297.54,309373.96,740.56
3.80,264297.43,309374.18,740.53
3.90,264297.32,309374.39,740.50
4.00,264297.22,309374.61,740.48
4.10,264297.11,309374.83,740.44
4.20,264297.00,309375.08,740.39
4.30,264296.90,309375.33,740.33
4.40,264296.79,309375.59,740.28
4.50,264296.67,309375.85,740.23
4.60,264296.56,309376.12,740.17
4.70,264296.44,309376.40,740.11
4.80,264296.33,309376.69,740.05
4.90,264296.23,309376.98,740.00
5.00,264296.12,309377.28,739.95
5.10,264296.02,309377.60,739.92
5.20,264295.93,309377.93,739.89
5.30,264295.84,309378.27,739.85
5.40,264295.75,309378.63,739.81
5.50,264295.66,309379.00,739.77
5.60,264295.58,309379.37,739.73
5.70,264295.51,309379.76,739.68
5.80,264295.44,309380.16,739.64
5.90,264295.38,309380.55,739.61
6.00,264295.32,309380.95,739.57
6.10,264295.27,309381.36,739.52
6.20,264295.23,309381.76,739.45
6.30,264295.18,309382.17,739.38
6.40,264295.14,309382.57,739.31
6.50,264295.11,309382.99,739.25
6.60,264295.09,309383.44,739.17
6.70,264295.07,309383.89,739.09
6.80,264295.05,309384.36,738.99
6.90,264295.01,309384.84,738.90
7.00,264294.98,309385.31,738.81
7.10,264294.94,309385.80,738.70
7.20,264294.91,309386.30,738.59
7.30,264294.89,309386.80,738.47
7.40,264294.88,309387.32,738.35
7.50,264294.86,309387.84,738.23
7.60,264294.85,309388.38,738.10
7.70,264294.83,309388.92,737.98
7.80,264294.81,309389.48,737.83
7.90,264294.80,309390.05,737.69
8.00,264294.77,309390.61,737.55
8.10,264294.75,309391.17,737.41
8.20,264294.72,309391.75,737.27
8.30,264294.69,309392.33,737.13
8.40,264294.66,309392.91,736.98
8.50,264294.61,309393.49,736.83
8.60,264294.56,309394.07,736.68
8.70,264294.51,309394.66,736.53
8.80,264294.47,309395.24,736.40
8.90,264294.44,309395.81,736.29
9.00,264294.41,309396.39,736.16
9.10,264294.39,309396.98,736.03
9.20,264294.36,309397.56,735.90
9.30,264294.32,309398.15,735.76
9.40,264294.28,309398.74,735.60
9.50,264294.25,309399.33,735.44
9.60,264294.21,309399.91,735.27
9.70,264294.18,309400.50,735.11
9.80,264294.15,309401.08,734.95
9.90,264294.12,309401.66,734.80
10.00,264294.08,309402.24,734.66
10.10,264294.05,309402.82,734.54
10.20,264294.02,309403.41,734.41
10.30,264293.97,309404.01,734.26
10.40,264293.93,309404.63,734.12
10.50,264293.89,309405.25,733.98
10.60,264293.84,309405.88,733.85
10.70,264293.79,309406.53,733.71
10.80,264293.74,309407.19,733.58
10.90,264293.69,309407.86,733.44
11.00,264293.64,309408.54,733.29
11.10,264293.59,309409.22,733.14
11.20,264293.55,309409.90,732.99
11.30,264293.51,309410.58,732.84
11.40,264293.47,309411.26,732.68
11.50,264293.43,309411.94,732.52
11.60,264293.38,309412.64,732.36
11.70,264293.32,309413.34,732.19
11.80,264293.26,309414.06,732.01
11.90,264293.21,309414.77,731.83
12.00,264293.15,309415.50,731.63
12.10,264293.08,309416.24,731.41
