time,x,y,z
10.60,264268.75,309418.72,722.27
10.70,264268.36,309419.43,721.96
10.80,264268.00,309420.14,721.65
10.90,264267.63,309420.86,721.34
11.00,264267.27,309421.57,721.05
11.10,264266.91,309422.30,720.76
11.20,264266.57,309423.02,720.47
11.30,264266.22,309423.74,720.17
11.40,264265.89,309424.47,719.89
11.50,264265.56,309425.21,719.61
0.10,264300.00,309369.99,741.21
0.20,264300.01,309369.98,741.22
0.30,264300.03,309369.97,741.23
0.40,264300.06,309369.94,741.23
0.50,264300.09,309369.92,741.23
0.60,264300.14,309369.89,741.22
0.70,264300.20,309369.86,741.22
0.80,264300.26,309369.83,741.21
0.90,264300.35,309369.79,741.20
1.00,264300.45,309369.76,741.18
1.10,264300.57,309369.72,741.17
1.20,264300.69,309369.67,741.14
1.30,264300.82,309369.62,741.08
1.40,264300.94,309369.56,741.02
1.50,264301.08,309369.50,740.96
1.60,264301.20,309369.44,740.90
1.70,264301.33,309369.37,740.83
1.80,264301.47,309369.30,740.77
1.90,264301.63,309369.24,740.70
2.00,264301.78,309369.17,740.62
2.10,264301.94,309369.10,740.53
2.20,264302.13,309369.03,740.45
2.30,264302.32,309368.96,740.35
2.40,264302.52,309368.89,740.24
2.50,264302.72,309368.82,740.12
2.60,264302.92,309368.75,739.99
2.70,264303.11,309368.67,739.85
2.80,264303.31,309368.60,739.70
2.90,264303.51,309368.53,739.56
3.00,264303.74,309368.47,739.41
3.10,264303.98,309368.39,739.25
3.20,264304.23,309368.31,739.07
3.30,264304.50,309368.23,738.87
3.40,264304.78,309368.15,738.68
3.50,264305.07,309368.07,738.49
3.60,264305.36,309367.98,738.30
3.70,264305.65,309367.90,738.09
3.80,264305.96,309367.82,737.86
3.90,264306.27,309367.73,737.63
4.00,264306.57,309367.64,737.39
4.10,264306.88,309367.54,737.15
4.20,264307.19,309367.44,736.89
4.30,264307.49,309367.33,736.63
4.40,264307.80,309367.23,736.37
4.50,264308.11,309367.12,736.10
4.60,264308.43,309367.00,735.83
4.70,264308.76,309366.88,735.55
4.80,264309.09,309366.76,735.28
4.90,264309.41,309366.63,735.02
5.00,264309.73,309366.49,734.76
