time,x,y,z
11.50,264236.24,309377.27,699.72
11.60,264235.43,309377.30,699.21
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.04,741.17
0.30,264300.01,309370.07,741.15
0.40,264300.00,309370.12,741.11
0.50,264299.99,309370.19,741.07
0.60,264299.98,309370.25,741.01
0.70,264299.96,309370.32,740.96
0.80,264299.92,309370.40,740.89
0.90,264299.88,309370.49,740.83
1.00,264299.82,309370.59,740.77
1.10,264299.77,309370.69,740.71
1.20,264299.73,309370.79,740.65
1.30,264299.69,309370.90,740.59
1.40,264299.64,309371.00,740.53
1.50,264299.60,309371.11,740.46
1.60,264299.55,309371.22,740.38
1.70,264299.50,309371.34,740.29
1.80,264299.44,309371.47,740.20
1.90,264299.38,309371.60,740.10
2.00,264299.32,309371.74,740.00
2.10,264299.25,309371.88,739.88
2.20,264299.17,309372.03,739.76
2.30,264299.09,309372.17,739.64
2.40,264299.01,309372.31,739.51
2.50,264298.91,309372.45,739.39
2.60,264298.81,309372.58,739.27
2.70,264298.70,309372.72,739.14
2.80,264298.60,309372.87,739.00
2.90,264298.50,309373.02,738.83
3.00,264298.41,309373.17,738.65
3.10,264298.32,309373.33,738.47
3.20,264298.22,309373.50,738.28
3.30,264298.14,309373.66,738.08
3.40,264298.05,309373.81,737.87
3.50,264297.97,309373.96,737.67
3.60,264297.90,309374.11,737.47
3.70,264297.82,309374.26,737.26
3.80,264297.74,309374.42,737.04
3.90,264297.64,309374.58,736.81
4.00,264297.54,309374.75,736.58
4.10,264297.44,309374.92,736.37
4.20,264297.33,309375.10,736.17
4.30,264297.22,309375.28,735.98
4.40,264297.11,309375.47,735.78
4.50,264296.99,309375.66,735.57
4.60,264296.85,309375.85,735.35
4.70,264296.72,309376.06,735.14
4.80,264296.58,309376.28,734.93
4.90,264296.45,309376.50,734.71
5.00,264296.33,309376.72,734.50
5.10,264296.20,309376.94,734.27
5.20,264296.08,309377.16,734.05
5.30,264295.94,309377.39,733.83
5.40,264295.80,309377.63,733.61
5.50,264295.65,309377.89,733.38
5.60,264295.49,309378.14,733.15
5.70,264295.34,309378.40,732.92
5.80,264295.20,309378.67,732.68
