time,x,y,z
19.10,264426.54,309414.24,778.90
19.20,264427.29,309414.51,779.15
19.30,264428.06,309414.79,779.40
19.40,264428.82,309415.06,779.65
19.50,264429.58,309415.33,779.89
0.10,264300.00,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.08,309370.02,741.24
0.40,264300.15,309370.04,741.26
0.50,264300.24,309370.07,741.30
0.60,264300.35,309370.09,741.33
0.70,264300.48,309370.11,741.38
0.80,264300.62,309370.14,741.43
0.90,264300.78,309370.17,741.49
1.00,264300.96,309370.21,741.55
1.10,264301.16,309370.25,741.63
1.20,264301.37,309370.30,741.72
1.30,264301.61,309370.35,741.81
1.40,264301.86,309370.41,741.90
1.50,264302.13,309370.48,742.01
1.60,264302.43,309370.55,742.12
1.70,264302.75,309370.63,742.24
1.80,264303.09,309370.72,742.37
1.90,264303.45,309370.82,742.51
2.00,264303.82,309370.92,742.65
2.10,264304.20,309371.03,742.80
2.20,264304.60,309371.15,742.94
2.30,264305.02,309371.27,743.09
2.40,264305.45,309371.41,743.25
2.50,264305.92,309371.56,743.41
2.60,264306.40,309371.71,743.58
2.70,264306.91,309371.87,743.75
2.80,264307.44,309372.04,743.93
2.90,264307.98,309372.21,744.11
3.00,264308.54,309372.39,744.30
3.10,264309.10,309372.57,744.49
3.20,264309.69,309372.76,744.68
3.30,264310.30,309372.96,744.87
3.40,264310.92,309373.16,745.07
3.50,264311.55,309373.37,745.27
3.60,264312.20,309373.59,745.47
3.70,264312.87,309373.82,745.67
3.80,264313.56,309374.06,745.87
3.90,264314.27,309374.30,746.08
4.00,264315.00,309374.54,746.28
4.10,264315.76,309374.79,746.48
4.20,264316.53,309375.03,746.69
4.30,264317.30,309375.27,746.91
4.40,264318.07,309375.52,747.13
4.50,264318.84,309375.76,747.36
4.60,264319.61,309376.01,747.60
4.70,264320.38,309376.26,747.85
4.80,264321.14,309376.51,748.11
4.90,264321.91,309376.77,748.36
5.00,264322.68,309377.03,748.61
5.10,264323.44,309377.29,748.86
5.20,264324.20,309377.55,749.12
5.30,264324.97,309377.82,749.40
5.40,264325.73,309378.08,749.67
5.50,264326.49,309378.35,749.95
