time,x,y,z
12.00,264226.13,309369.66,693.58
12.10,264225.33,309369.62,693.07
12.20,264224.52,309369.57,692.57
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.17
0.30,264299.91,309370.02,741.14
0.40,264299.85,309370.03,741.10
0.50,264299.77,309370.05,741.03
0.60,264299.66,309370.07,740.95
0.70,264299.54,309370.10,740.86
0.80,264299.40,309370.14,740.77
0.90,264299.25,309370.19,740.66
1.00,264299.07,309370.24,740.54
1.10,264298.88,309370.29,740.41
1.20,264298.65,309370.35,740.28
1.30,264298.41,309370.41,740.13
1.40,264298.15,309370.48,739.96
1.50,264297.86,309370.55,739.78
1.60,264297.55,309370.64,739.60
1.70,264297.23,309370.74,739.40
1.80,264296.88,309370.86,739.18
1.90,264296.52,309370.98,738.94
2.00,264296.13,309371.10,738.68
2.10,264295.73,309371.23,738.41
2.20,264295.31,309371.37,738.13
2.30,264294.87,309371.51,737.83
2.40,264294.41,309371.66,737.52
2.50,264293.94,309371.81,737.19
2.60,264293.43,309371.96,736.86
2.70,264292.91,309372.12,736.50
2.80,264292.37,309372.29,736.13
2.90,264291.80,309372.47,735.74
3.00,264291.21,309372.66,735.33
3.10,264290.58,309372.85,734.91
3.20,264289.93,309373.05,734.48
3.30,264289.26,309373.27,734.04
3.40,264288.57,309373.49,733.59
3.50,264287.87,309373.71,733.13
3.60,264287.15,309373.95,732.66
3.70,264286.41,309374.18,732.18
3.80,264285.65,309374.43,731.69
3.90,264284.87,309374.67,731.18
4.00,264284.09,309374.91,730.68
4.10,264283.31,309375.15,730.17
4.20,264282.53,309375.38,729.67
4.30,264281.76,309375.61,729.16
4.40,264280.98,309375.83,728.65
4.50,264280.20,309376.06,728.14
4.60,264279.42,309376.28,727.64
4.70,264278.63,309376.50,727.14
4.80,264277.86,309376.73,726.63
4.90,264277.09,309376.96,726.13
5.00,264276.31,309377.20,725.61
5.10,264275.54,309377.44,725.11
5.20,264274.77,309377.67,724.60
5.30,264273.99,309377.91,724.09
5.40,264273.21,309378.14,723.59
5.50,264272.43,309378.37,723.07
5.60,264271.65,309378.60,722.56
5.70,264270.88,309378.84,722.05
5.80,264270.10,309379.08,721.55
5.90,264269.33,309379.32,721.04
6.00,264268.55,309379.55,720.53
6.10,264267.78,309379.78,720.02
6.20,264267.00,309380.02,719.51
6.30,264266.23,309380.25,719.01
6.40,264265.46,309380.49,718.50
6.50,264264.68,309380.73,718.00
6.60,264263.91,309380.97,717.50
6.70,264263.14,309381.21,716.99
6.80,264262.36,309381.46,716.48
6.90,264261.58,309381.70,715.97
7.00,264260.81,309381.95,715.46
7.10,264260.03,309382.19,714.95
7.20,264259.26,309382.43,714.44
7.30,264258.47,309382.67,713.95
7.40,264257.70,309382.91,713.44
7.50,264256.93,309383.15,712.94
7.60,264256.16,309383.39,712.44
7.70,264255.38,309383.64,711.93
