time,x,y,z
9.80,264234.57,309384.30,704.75
9.90,264233.78,309384.49,704.25
10.00,264233.00,309384.68,703.76
10.10,264232.21,309384.88,703.25
10.20,264231.43,309385.07,702.75
10.30,264230.64,309385.27,702.24
10.40,264229.85,309385.46,701.73
10.50,264229.06,309385.66,701.23
10.60,264228.27,309385.85,700.72
10.70,264227.49,309386.05,700.22
10.80,264226.70,309386.25,699.72
10.90,264225.91,309386.46,699.22
11.00,264225.12,309386.66,698.71
11.10,264224.34,309386.86,698.21
0.10,264299.99,309370.00,741.20
0.20,264299.97,309369.99,741.17
0.30,264299.94,309369.98,741.13
0.40,264299.89,309369.96,741.08
0.50,264299.81,309369.95,741.02
0.60,264299.72,309369.92,740.95
0.70,264299.60,309369.89,740.86
0.80,264299.46,309369.86,740.76
0.90,264299.30,309369.82,740.65
1.00,264299.12,309369.77,740.52
1.10,264298.92,309369.71,740.38
1.20,264298.71,309369.64,740.23
1.30,264298.49,309369.57,740.07
1.40,264298.24,309369.51,739.90
1.50,264297.98,309369.44,739.71
1.60,264297.70,309369.37,739.51
1.70,264297.40,309369.29,739.30
1.80,264297.08,309369.22,739.09
1.90,264296.74,309369.14,738.86
2.00,264296.39,309369.06,738.61
2.10,264296.02,309368.97,738.35
2.20,264295.62,309368.87,738.08
2.30,264295.20,309368.77,737.81
2.40,264294.76,309368.66,737.52
2.50,264294.30,309368.55,737.23
2.60,264293.82,309368.44,736.93
2.70,264293.32,309368.32,736.61
2.80,264292.81,309368.20,736.27
2.90,264292.28,309368.07,735.94
3.00,264291.74,309367.95,735.60
3.10,264291.18,309367.82,735.25
3.20,264290.60,309367.69,734.89
3.30,264289.99,309367.55,734.52
3.40,264289.37,309367.42,734.13
3.50,264288.72,309367.28,733.74
3.60,264288.06,309367.13,733.33
3.70,264287.38,309366.99,732.91
3.80,264286.68,309366.84,732.49
3.90,264285.97,309366.68,732.07
4.00,264285.24,309366.52,731.63
4.10,264284.51,309366.36,731.18
4.20,264283.76,309366.20,730.72
4.30,264282.99,309366.03,730.26
4.40,264282.20,309365.86,729.78
4.50,264281.40,309365.69,729.29
4.60,264280.60,309365.53,728.79
4.70,264279.81,309365.37,728.29
4.80,264279.02,309365.22,727.78
4.90,264278.22,309365.07,727.28
5.00,264277.42,309364.93,726.77
5.10,264276.62,309364.79,726.27
5.20,264275.82,309364.65,725.76
5.30,264275.02,309364.50,725.26
5.40,264274.23,309364.36,724.75
5.50,264273.43,309364.21,724.25
5.60,264272.63,309364.07,723.74
5.70,264271.83,309363.92,723.24
5.80,264271.03,309363.77,722.74
5.90,264270.23,309363.63,722.23
6.00,264269.44,309363.49,721.72
6.10,264268.64,309363.35,721.21
6.20,264267.84,309363.21,720.71
6.30,264267.05,309363.08,720.20
6.40,264266.25,309362.95,719.70
6.50,264265.45,309362.82,719.19
6.60,264264.65,309362.70,718.69
6.70,264263.85,309362.58,718.18
6.80,264263.05,309362.47,717.68
6.90,264262.25,309362.35,717.17
7.00,264261.45,309362.23,716.67
7.10,264260.65,309362.11,716.16
7.20,264259.84,309361.98,715.66
7.30,264259.05,309361.86,715.16
7.40,264258.25,309361.74,714.65
7.50,264257.45,309361.61,714.15
7.60,264256.65,309361.49,713.64
7.70,264255.85,309361.36,713.14
7.80,264255.06,309361.23,712.63
7.90,264254.26,309361.10,712.13
8.00,264253.46,309360.97,711.63
8.10,264252.66,309360.85,711.12
8.20,264251.85,309360.73,710.62
8.30,264251.05,309360.61,710.12
8.40,264250.25,309360.48,709.61
8.50,264249.45,309360.36,709.11
8.60,264248.66,309360.24,708.60
8.70,264247.87,309360.12,708.10
8.80,264247.07,309360.00,707.59
8.90,264246.27,309359.87,707.08
9.00,264245.47,309359.74,706.58
9.10,264244.67,309359.61,706.08
9.20,264243.87,309359.48,705.57
9.30,264243.07,309359.34,705.07
9.40,264242.28,309359.20,704.57
9.50,264241.48,309359.05,704.06
9.60,264240.68,309358.91,703.56
9.70,264239.89,309358.77,703.06
9.80,264239.10,309358.62,702.55
9.90,264238.30,309358.47,702.05
10.00,264237.51,309358.32,701.54
10.10,264236.71,309358.17,701.03
10.20,264235.91,309358.02,700.53
10.30,264235.12,309357.88,700.03
10.40,264234.32,309357.73,699.52
10.50,264233.53,309357.58,699.02
10.60,264232.74,309357.42,698.52
10.70,264231.95,309357.27,698.01
10.80,264231.15,309357.11,697.51
10.90,264230.36,309356.95,697.00
11.00,264229.57,309356.80,696.50
11.10,264228.77,309356.65,695.99
11.20,264227.98,309356.50,695.48
11.30,264227.18,309356.35,694.98
11.40,264226.39,309356.20,694.48
11.50,264225.59,309356.05,693.98
11.60,264224.80,309355.91,693.48
11.70,264224.00,309355.78,692.97
11.80,264223.20,309355.64,692.47
11.90,264222.40,309355.49,691.97
12.00,264221.60,309355.35,691.46
12.10,264220.80,309355.21,690.96
12.20,264220.01,309355.08,690.46
12.30,264219.21,309354.94,689.95
12.40,264218.41,309354.80,689.44
12.50,264217.61,309354.67,688.94
12.60,264216.81,309354.53,688.43
12.70,264216.01,309354.39,687.93
12.80,264215.21,309354.25,687.43
12.90,264214.41,309354.12,686.92
13.00,264213.61,309353.98,686.42
13.10,264212.81,309353.84,685.91
13.20,264212.01,309353.71,685.41
13.30,264211.21,309353.57,684.91
13.40,264210.42,309353.44,684.41
13.50,264209.61,309353.30,683.91
13.60,264208.81,309353.17,683.41
13.70,264208.01,309353.05,682.91
13.80,264207.21,309352.92,682.40
13.90,264206.41,309352.80,681.89
14.00,264205.60,309352.68,681.39
14.10,264204.80,309352.57,680.88
14.20,264204.00,309352.45,680.38
14.30,264203.20,309352.34,679.88
14.40,264202.40,309352.22,679.37
14.50,264201.60,309352.11,678.86
14.60,264200.80,309352.00,678.36
14.70,264199.99,309351.90,677.85
14.80,264199.19,309351.79,677.35
14.90,264198.38,309351.70,676.84
15.00,264197.58,309351.60,676.34
15.10,264196.77,309351.50,675.84
15.20,264195.97,309351.41,675.33
15.30,264195.16,309351.32,674.83
15.40,264194.36,309351.23,674.32
15.50,264193.56,309351.13,673.82
15.60,264192.76,309351.03,673.31
15.70,264191.96,309350.93,672.81
15.80,264191.16,309350.84,672.30
15.90,264190.35,309350.74,671.80
16.00,264189.54,309350.64,671.30
16.10,264188.74,309350.55,670.79
16.20,264187.94,309350.45,670.28
16.30,264187.13,309350.36,669.78
16.40,264186.33,309350.26,669.28
16.50,264185.53,309350.17,668.77
