time,x,y,z
7.20,264342.57,309377.06,739.28
7.30,264343.38,309377.19,739.27
7.40,264344.18,309377.33,739.27
7.50,264344.98,309377.45,739.27
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.00,741.21
0.30,264299.92,309370.01,741.20
0.40,264299.87,309370.02,741.18
0.50,264299.81,309370.04,741.15
0.60,264299.75,309370.06,741.10
0.70,264299.69,309370.08,741.05
0.80,264299.62,309370.10,740.99
0.90,264299.55,309370.12,740.93
1.00,264299.46,309370.14,740.86
1.10,264299.37,309370.17,740.75
1.20,264299.27,309370.21,740.63
1.30,264299.17,309370.26,740.51
1.40,264299.06,309370.31,740.37
1.50,264298.96,309370.36,740.24
1.60,264298.85,309370.42,740.10
1.70,264298.73,309370.49,739.94
1.80,264298.62,309370.56,739.78
1.90,264298.50,309370.64,739.60
2.00,264298.37,309370.71,739.42
2.10,264298.24,309370.79,739.23
2.20,264298.09,309370.87,739.03
2.30,264297.93,309370.95,738.81
2.40,264297.76,309371.04,738.59
2.50,264297.58,309371.14,738.35
2.60,264297.39,309371.23,738.11
2.70,264297.18,309371.33,737.85
2.80,264296.97,309371.43,737.59
2.90,264296.74,309371.55,737.32
3.00,264296.50,309371.67,737.03
3.10,264296.24,309371.80,736.74
3.20,264295.97,309371.94,736.44
3.30,264295.69,309372.08,736.13
3.40,264295.40,309372.23,735.80
3.50,264295.11,309372.37,735.47
3.60,264294.81,309372.52,735.14
3.70,264294.51,309372.67,734.80
3.80,264294.20,309372.83,734.45
3.90,264293.87,309372.99,734.08
4.00,264293.55,309373.15,733.70
4.10,264293.21,309373.31,733.32
4.20,264292.88,309373.48,732.92
4.30,264292.54,309373.67,732.53
4.40,264292.19,309373.85,732.13
4.50,264291.83,309374.04,731.72
4.60,264291.45,309374.22,731.31
4.70,264291.06,309374.40,730.90
4.80,264290.67,309374.58,730.50
4.90,264290.25,309374.76,730.09
5.00,264289.83,309374.93,729.67
5.10,264289.41,309375.10,729.24
5.20,264288.98,309375.27,728.81
5.30,264288.54,309375.45,728.37
5.40,264288.08,309375.63,727.92
5.50,264287.63,309375.81,727.45
5.60,264287.16,309376.00,726.99
