time,x,y,z
4.80,264302.71,309370.98,735.67
4.90,264302.80,309371.02,735.48
5.00,264302.90,309371.07,735.29
5.10,264303.00,309371.13,735.11
5.20,264303.09,309371.19,734.91
5.30,264303.17,309371.25,734.70
5.40,264303.26,309371.29,734.49
5.50,264303.35,309371.33,734.28
5.60,264303.43,309371.37,734.06
5.70,264303.51,309371.40,733.83
5.80,264303.59,309371.42,733.60
5.90,264303.68,309371.44,733.36
6.00,264303.77,309371.47,733.12
6.10,264303.85,309371.48,732.87
6.20,264303.93,309371.50,732.60
6.30,264304.01,309371.51,732.33
6.40,264304.08,309371.53,732.07
6.50,264304.15,309371.55,731.80
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.00,741.21
0.30,264299.93,309370.00,741.22
0.40,264299.91,309370.00,741.22
0.50,264299.88,309370.00,741.24
0.60,264299.86,309370.01,741.24
0.70,264299.83,309370.03,741.24
0.80,264299.81,309370.06,741.24
0.90,264299.80,309370.08,741.23
1.00,264299.79,309370.12,741.21
1.10,264299.78,309370.18,741.20
1.20,264299.78,309370.24,741.19
1.30,264299.77,309370.30,741.17
1.40,264299.76,309370.37,741.16
1.50,264299.75,309370.44,741.13
1.60,264299.74,309370.52,741.10
1.70,264299.72,309370.61,741.08
1.80,264299.70,309370.73,741.06
1.90,264299.68,309370.85,741.05
2.00,264299.67,309371.00,741.03
2.10,264299.68,309371.15,741.00
2.20,264299.69,309371.32,740.97
2.30,264299.69,309371.48,740.94
2.40,264299.67,309371.67,740.90
2.50,264299.65,309371.86,740.85
2.60,264299.63,309372.07,740.80
2.70,264299.60,309372.28,740.73
2.80,264299.58,309372.50,740.66
2.90,264299.56,309372.71,740.59
3.00,264299.55,309372.93,740.50
3.10,264299.54,309373.16,740.39
3.20,264299.53,309373.40,740.29
3.30,264299.53,309373.65,740.19
3.40,264299.53,309373.91,740.08
3.50,264299.53,309374.18,739.97
3.60,264299.54,309374.46,739.85
3.70,264299.55,309374.75,739.72
3.80,264299.56,309375.06,739.59
3.90,264299.58,309375.38,739.47
4.00,264299.59,309375.72,739.35
4.10,264299.59,309376.05,739.23
4.20,264299.60,309376.39,739.11
4.30,264299.62,309376.72,738.99
4.40,264299.64,309377.06,738.86
4.50,264299.67,309377.40,738.73
4.60,264299.72,309377.74,738.59
4.70,264299.77,309378.10,738.44
4.80,264299.83,309378.46,738.31
4.90,264299.90,309378.83,738.16
5.00,264299.97,309379.21,737.99
5.10,264300.02,309379.61,737.80
5.20,264300.07,309380.01,737.60
5.30,264300.11,309380.41,737.38
5.40,264300.16,309380.82,737.15
5.50,264300.20,309381.25,736.90
5.60,264300.25,309381.69,736.63
5.70,264300.29,309382.13,736.36
5.80,264300.35,309382.58,736.09
5.90,264300.41,309383.03,735.81
6.00,264300.46,309383.48,735.53
6.10,264300.52,309383.92,735.23
6.20,264300.58,309384.36,734.94
