time,x,y,z
16.50,264287.21,309413.67,728.43
16.60,264287.11,309414.23,728.12
16.70,264287.01,309414.80,727.81
16.80,264286.92,309415.37,727.50
16.90,264286.82,309415.94,727.20
17.00,264286.72,309416.50,726.90
17.10,264286.64,309417.07,726.60
17.20,264286.57,309417.63,726.31
0.10,264300.00,309369.99,741.21
0.20,264300.00,309369.98,741.20
0.30,264300.00,309369.97,741.19
0.40,264300.01,309369.96,741.19
0.50,264300.03,309369.94,741.19
0.60,264300.04,309369.93,741.20
0.70,264300.05,309369.90,741.21
0.80,264300.05,309369.87,741.22
0.90,264300.06,309369.84,741.23
1.00,264300.07,309369.81,741.23
1.10,264300.09,309369.76,741.23
1.20,264300.12,309369.71,741.23
1.30,264300.14,309369.67,741.21
1.40,264300.15,309369.62,741.20
1.50,264300.17,309369.56,741.19
1.60,264300.18,309369.51,741.19
1.70,264300.20,309369.45,741.19
1.80,264300.22,309369.36,741.19
1.90,264300.25,309369.28,741.19
2.00,264300.29,309369.20,741.19
2.10,264300.33,309369.13,741.18
2.20,264300.38,309369.06,741.16
2.30,264300.44,309368.98,741.15
2.40,264300.49,309368.89,741.12
2.50,264300.54,309368.80,741.09
2.60,264300.60,309368.70,741.04
2.70,264300.66,309368.60,740.99
2.80,264300.71,309368.49,740.93
2.90,264300.76,309368.36,740.85
3.00,264300.82,309368.23,740.77
3.10,264300.87,309368.10,740.68
3.20,264300.91,309367.96,740.59
3.30,264300.97,309367.81,740.49
3.40,264301.03,309367.65,740.39
3.50,264301.10,309367.49,740.30
3.60,264301.18,309367.33,740.21
3.70,264301.27,309367.16,740.11
3.80,264301.38,309366.99,740.00
3.90,264301.49,309366.82,739.89
4.00,264301.60,309366.64,739.79
4.10,264301.71,309366.45,739.69
4.20,264301.82,309366.26,739.60
4.30,264301.92,309366.06,739.52
4.40,264302.04,309365.83,739.43
4.50,264302.17,309365.60,739.34
4.60,264302.31,309365.37,739.24
4.70,264302.42,309365.14,739.13
4.80,264302.54,309364.91,739.00
4.90,264302.67,309364.67,738.87
5.00,264302.79,309364.42,738.73
5.10,264302.92,309364.17,738.59
5.20,264303.05,309363.90,738.44
5.30,264303.18,309363.63,738.29
5.40,264303.32,309363.36,738.14
5.50,264303.47,309363.09,737.98
5.60,264303.63,309362.81,737.84
5.70,264303.79,309362.54,737.71
5.80,264303.96,309362.26,737.58
5.90,264304.14,309361.98,737.44
6.00,264304.31,309361.68,737.31
6.10,264304.47,309361.38,737.15
6.20,264304.63,309361.08,737.00
6.30,264304.79,309360.79,736.84
6.40,264304.96,309360.49,736.69
6.50,264305.13,309360.19,736.54
6.60,264305.30,309359.87,736.39
6.70,264305.48,309359.56,736.23
6.80,264305.67,309359.26,736.06
6.90,264305.87,309358.95,735.89
7.00,264306.07,309358.64,735.72
