time,x,y,z
12.00,264315.16,309374.21,737.17
12.10,264315.46,309374.20,737.04
12.20,264315.76,309374.20,736.91
12.30,264316.06,309374.19,736.79
12.40,264316.36,309374.19,736.67
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.18
0.30,264300.01,309370.02,741.17
0.40,264300.01,309370.03,741.16
0.50,264300.03,309370.04,741.15
0.60,264300.06,309370.04,741.15
0.70,264300.08,309370.04,741.15
0.80,264300.10,309370.05,741.16
0.90,264300.11,309370.05,741.16
1.00,264300.12,309370.06,741.16
1.10,264300.12,309370.06,741.14
1.20,264300.11,309370.04,741.11
1.30,264300.10,309370.02,741.08
1.40,264300.10,309369.99,741.07
1.50,264300.11,309369.95,741.06
1.60,264300.13,309369.91,741.05
1.70,264300.13,309369.87,741.05
1.80,264300.12,309369.84,741.04
1.90,264300.11,309369.81,741.04
2.00,264300.11,309369.79,741.04
2.10,264300.10,309369.79,741.04
2.20,264300.08,309369.79,741.04
2.30,264300.04,309369.80,741.02
2.40,264300.02,309369.80,741.00
2.50,264300.00,309369.80,740.98
2.60,264299.99,309369.80,740.96
2.70,264299.99,309369.79,740.94
2.80,264300.01,309369.79,740.92
2.90,264300.03,309369.79,740.89
3.00,264300.04,309369.80,740.86
3.10,264300.06,309369.81,740.84
3.20,264300.07,309369.81,740.83
3.30,264300.08,309369.82,740.83
3.40,264300.08,309369.84,740.83
3.50,264300.09,309369.86,740.83
3.60,264300.11,309369.89,740.83
3.70,264300.13,309369.93,740.84
3.80,264300.16,309369.99,740.85
3.90,264300.19,309370.07,740.87
4.00,264300.22,309370.14,740.90
4.10,264300.26,309370.22,740.94
4.20,264300.30,309370.30,740.99
4.30,264300.36,309370.39,741.05
4.40,264300.43,309370.47,741.10
4.50,264300.52,309370.56,741.16
4.60,264300.61,309370.65,741.22
4.70,264300.72,309370.75,741.26
4.80,264300.83,309370.86,741.29
4.90,264300.96,309370.98,741.33
5.00,264301.10,309371.09,741.36
5.10,264301.23,309371.20,741.39
5.20,264301.36,309371.30,741.41
5.30,264301.48,309371.40,741.45
5.40,264301.60,309371.49,741.48
5.50,264301.71,309371.58,741.52
5.60,264301.84,309371.67,741.56
5.70,264301.99,309371.76,741.59
5.80,264302.15,309371.84,741.63
5.90,264302.32,309371.94,741.65
6.00,264302.49,309372.04,741.66
6.10,264302.67,309372.14,741.67
6.20,264302.84,309372.23,741.68
6.30,264303.01,309372.33,741.71
6.40,264303.18,309372.43,741.74
6.50,264303.35,309372.52,741.77
6.60,264303.51,309372.62,741.80
6.70,264303.67,309372.72,741.84
6.80,264303.84,309372.81,741.89
6.90,264304.03,309372.90,741.94
7.00,264304.22,309372.99,742.00
7.10,264304.42,309373.08,742.06
7.20,264304.61,309373.18,742.11
7.30,264304.79,309373.27,742.16
7.40,264304.97,309373.35,742.21
7.50,264305.14,309373.43,742.25
7.60,264305.32,309373.50,742.29
7.70,264305.50,309373.58,742.32
7.80,264305.67,309373.67,742.33
7.90,264305.85,309373.77,742.33
8.00,264306.04,309373.88,742.33
8.10,264306.23,309373.99,742.33
8.20,264306.42,309374.10,742.33
8.30,264306.62,309374.21,742.34
8.40,264306.82,309374.33,742.34
8.50,264307.03,309374.46,742.34
8.60,264307.25,309374.59,742.34
8.70,264307.48,309374.72,742.34
8.80,264307.71,309374.84,742.34
8.90,264307.93,309374.96,742.34
9.00,264308.15,309375.07,742.36
9.10,264308.37,309375.19,742.38
9.20,264308.60,309375.29,742.39
9.30,264308.83,309375.37,742.40
9.40,264309.06,309375.45,742.41
9.50,264309.27,309375.52,742.43
9.60,264309.48,309375.60,742.43
9.70,264309.70,309375.67,742.43
9.80,264309.92,309375.74,742.43
9.90,264310.13,309375.82,742.44
10.00,264310.34,309375.89,742.45
10.10,264310.56,309375.97,742.46
10.20,264310.77,309376.05,742.49
10.30,264310.99,309376.13,742.51
10.40,264311.21,309376.22,742.55
