time,x,y,z
4.80,264314.23,309361.27,734.10
4.90,264314.78,309360.96,733.78
5.00,264315.34,309360.65,733.46
5.10,264315.90,309360.32,733.13
5.20,264316.47,309359.99,732.80
5.30,264317.04,309359.64,732.46
5.40,264317.61,309359.29,732.12
5.50,264318.19,309358.94,731.77
5.60,264318.77,309358.56,731.40
5.70,264319.34,309358.17,731.02
5.80,264319.92,309357.77,730.64
0.10,264300.01,309370.01,741.21
0.20,264300.05,309370.02,741.20
0.30,264300.10,309370.04,741.18
0.40,264300.17,309370.05,741.16
0.50,264300.24,309370.06,741.15
0.60,264300.34,309370.07,741.14
0.70,264300.46,309370.09,741.12
0.80,264300.60,309370.12,741.11
0.90,264300.77,309370.15,741.09
1.00,264300.97,309370.19,741.09
1.10,264301.18,309370.24,741.08
1.20,264301.41,309370.29,741.07
1.30,264301.67,309370.36,741.07
1.40,264301.95,309370.43,741.07
1.50,264302.26,309370.52,741.07
1.60,264302.58,309370.61,741.08
1.70,264302.92,309370.70,741.09
1.80,264303.27,309370.80,741.11
1.90,264303.65,309370.90,741.13
2.00,264304.05,309371.00,741.16
2.10,264304.48,309371.11,741.19
2.20,264304.94,309371.21,741.23
2.30,264305.42,309371.32,741.28
2.40,264305.93,309371.43,741.33
2.50,264306.47,309371.53,741.38
2.60,264307.03,309371.64,741.43
2.70,264307.61,309371.75,741.48
2.80,264308.20,309371.86,741.53
2.90,264308.82,309371.98,741.57
3.00,264309.47,309372.11,741.63
3.10,264310.13,309372.24,741.69
3.20,264310.81,309372.38,741.75
3.30,264311.50,309372.51,741.80
3.40,264312.23,309372.64,741.86
3.50,264312.97,309372.76,741.93
3.60,264313.74,309372.90,741.99
3.70,264314.53,309373.03,742.05
3.80,264315.32,309373.16,742.11
3.90,264316.13,309373.30,742.18
4.00,264316.92,309373.44,742.25
4.10,264317.72,309373.59,742.32
4.20,264318.51,309373.74,742.37
4.30,264319.31,309373.90,742.42
4.40,264320.10,309374.05,742.48
4.50,264320.89,309374.22,742.53
4.60,264321.69,309374.39,742.56
4.70,264322.48,309374.55,742.59
4.80,264323.27,309374.72,742.63
4.90,264324.06,309374.89,742.68
5.00,264324.85,309375.06,742.74
5.10,264325.63,309375.24,742.81
5.20,264326.42,309375.41,742.86
5.30,264327.21,309375.59,742.92
5.40,264328.00,309375.78,742.98
5.50,264328.79,309375.97,743.04
5.60,264329.58,309376.16,743.10
5.70,264330.37,309376.34,743.16
5.80,264331.16,309376.53,743.22
5.90,264331.96,309376.70,743.28
6.00,264332.75,309376.87,743.34
6.10,264333.54,309377.03,743.42
6.20,264334.34,309377.19,743.49
6.30,264335.13,309377.35,743.55
6.40,264335.93,309377.51,743.61
6.50,264336.72,309377.67,743.66
6.60,264337.51,309377.83,743.71
6.70,264338.31,309378.00,743.75
6.80,264339.10,309378.16,743.79
6.90,264339.90,309378.32,743.83
7.00,264340.69,309378.48,743.86
7.10,264341.49,309378.64,743.91
7.20,264342.28,309378.81,743.95
7.30,264343.07,309378.98,743.99
7.40,264343.87,309379.15,744.03
7.50,264344.65,309379.32,744.06
7.60,264345.45,309379.49,744.10
7.70,264346.24,309379.64,744.13
7.80,264347.03,309379.80,744.16
7.90,264347.82,309379.96,744.20
8.00,264348.62,309380.12,744.24
8.10,264349.41,309380.28,744.29
8.20,264350.21,309380.44,744.34
8.30,264351.00,309380.60,744.38
8.40,264351.78,309380.77,744.41
8.50,264352.57,309380.94,744.44
8.60,264353.36,309381.12,744.47
8.70,264354.15,309381.30,744.49
8.80,264354.94,309381.47,744.51
8.90,264355.74,309381.63,744.53
